"RF","tree_id","dataset"
18,1071,"dependent"
16,1072,"dependent"
14,1073,"dependent"
14,1074,"dependent"
16,1075,"dependent"
10,1076,"dependent"
16,1077,"dependent"
12,1078,"dependent"
18,1079,"dependent"
20,1080,"dependent"
16,1081,"dependent"
18,1082,"dependent"
16,1083,"dependent"
12,1084,"dependent"
16,1085,"dependent"
14,1086,"dependent"
14,1087,"dependent"
20,1088,"dependent"
16,1089,"dependent"
12,1090,"dependent"
14,1091,"dependent"
16,1092,"dependent"
16,1093,"dependent"
14,1094,"dependent"
12,1095,"dependent"
14,1096,"dependent"
12,1097,"dependent"
16,1098,"dependent"
12,1099,"dependent"
16,1100,"dependent"
10,1101,"dependent"
18,1102,"dependent"
16,1103,"dependent"
16,1104,"dependent"
18,1105,"dependent"
16,1106,"dependent"
16,1107,"dependent"
18,1108,"dependent"
16,1109,"dependent"
12,1110,"dependent"
18,1111,"dependent"
12,1112,"dependent"
18,1113,"dependent"
18,1114,"dependent"
18,1115,"dependent"
20,1116,"dependent"
16,1117,"dependent"
16,1118,"dependent"
22,1119,"dependent"
16,1120,"dependent"
16,1121,"dependent"
16,1122,"dependent"
14,1123,"dependent"
14,1124,"dependent"
14,1125,"dependent"
16,1126,"dependent"
14,1127,"dependent"
16,1128,"dependent"
16,1129,"dependent"
20,1130,"dependent"
14,1131,"dependent"
16,1132,"dependent"
20,1133,"dependent"
14,1134,"dependent"
18,1135,"dependent"
18,1136,"dependent"
16,1137,"dependent"
12,1138,"dependent"
8,1139,"dependent"
16,1140,"dependent"
16,1141,"dependent"
10,1142,"dependent"
16,1143,"dependent"
14,1144,"dependent"
14,1145,"dependent"
10,1146,"dependent"
16,1147,"dependent"
14,1148,"dependent"
18,1149,"dependent"
14,1150,"dependent"
16,1151,"dependent"
18,1152,"dependent"
18,1153,"dependent"
12,1154,"dependent"
16,1155,"dependent"
14,1156,"dependent"
14,1157,"dependent"
14,1158,"dependent"
14,1159,"dependent"
16,1160,"dependent"
16,1161,"dependent"
16,1162,"dependent"
14,1163,"dependent"
14,1164,"dependent"
16,1165,"dependent"
14,1166,"dependent"
14,1167,"dependent"
16,1168,"dependent"
16,1169,"dependent"
14,1170,"dependent"
22,1171,"dependent"
20,1172,"dependent"
18,1173,"dependent"
18,1174,"dependent"
16,1175,"dependent"
16,1176,"dependent"
18,1177,"dependent"
14,1178,"dependent"
10,1179,"dependent"
14,1180,"dependent"
12,1181,"dependent"
22,1182,"dependent"
12,1183,"dependent"
10,1184,"dependent"
14,1185,"dependent"
8,1186,"dependent"
18,1187,"dependent"
12,1188,"dependent"
18,1189,"dependent"
12,1190,"dependent"
14,1191,"dependent"
14,1192,"dependent"
18,1193,"dependent"
12,1194,"dependent"
12,1195,"dependent"
14,1196,"dependent"
12,1197,"dependent"
14,1198,"dependent"
14,1199,"dependent"
16,1200,"dependent"
18,1201,"dependent"
14,1202,"dependent"
10,1203,"dependent"
12,1204,"dependent"
14,1205,"dependent"
10,1206,"dependent"
12,1207,"dependent"
18,1208,"dependent"
14,1209,"dependent"
22,1210,"dependent"
20,1211,"dependent"
14,1212,"dependent"
14,1213,"dependent"
18,1214,"dependent"
16,1215,"dependent"
16,1216,"dependent"
16,1217,"dependent"
14,1218,"dependent"
16,1219,"dependent"
14,1220,"dependent"
22,1221,"dependent"
12,1222,"dependent"
18,1223,"dependent"
18,1224,"dependent"
14,1225,"dependent"
20,1226,"dependent"
20,1227,"dependent"
20,1228,"dependent"
14,1229,"dependent"
18,1230,"dependent"
14,1231,"dependent"
14,1232,"dependent"
16,1233,"dependent"
14,1234,"dependent"
18,1235,"dependent"
16,1236,"dependent"
16,1237,"dependent"
14,1238,"dependent"
12,1239,"dependent"
16,1240,"dependent"
18,1241,"dependent"
16,1242,"dependent"
14,1243,"dependent"
16,1244,"dependent"
18,1245,"dependent"
14,1246,"dependent"
16,1247,"dependent"
18,1248,"dependent"
14,1249,"dependent"
18,1250,"dependent"
14,1251,"dependent"
18,1252,"dependent"
12,1253,"dependent"
16,1254,"dependent"
22,1255,"dependent"
18,1256,"dependent"
16,1257,"dependent"
14,1258,"dependent"
14,1259,"dependent"
20,1260,"dependent"
20,1261,"dependent"
16,1262,"dependent"
14,1263,"dependent"
20,1264,"dependent"
18,1265,"dependent"
18,1266,"dependent"
14,1267,"dependent"
20,1268,"dependent"
16,1269,"dependent"
18,1270,"dependent"
16,1271,"dependent"
18,1272,"dependent"
20,1273,"dependent"
14,1274,"dependent"
20,1275,"dependent"
16,1276,"dependent"
12,1277,"dependent"
14,1278,"dependent"
16,1279,"dependent"
16,1280,"dependent"
14,1281,"dependent"
16,1282,"dependent"
14,1283,"dependent"
16,1284,"dependent"
16,1285,"dependent"
16,1286,"dependent"
14,1287,"dependent"
16,1288,"dependent"
16,1289,"dependent"
8,1290,"dependent"
12,1291,"dependent"
14,1292,"dependent"
10,1293,"dependent"
10,1294,"dependent"
12,1295,"dependent"
14,1296,"dependent"
10,1297,"dependent"
16,1298,"dependent"
18,1299,"dependent"
14,1300,"dependent"
12,1301,"dependent"
14,1302,"dependent"
12,1303,"dependent"
14,1304,"dependent"
10,1305,"dependent"
14,1306,"dependent"
14,1307,"dependent"
16,1308,"dependent"
14,1309,"dependent"
22,1310,"dependent"
16,1311,"dependent"
18,1312,"dependent"
18,1313,"dependent"
20,1314,"dependent"
16,1315,"dependent"
16,1316,"dependent"
18,1317,"dependent"
18,1318,"dependent"
20,1319,"dependent"
16,1320,"dependent"
18,1321,"dependent"
14,1322,"dependent"
16,1323,"dependent"
18,1324,"dependent"
16,1325,"dependent"
14,1326,"dependent"
16,1327,"dependent"
14,1328,"dependent"
16,1329,"dependent"
14,1330,"dependent"
14,1331,"dependent"
16,1332,"dependent"
18,1333,"dependent"
16,1334,"dependent"
22,1335,"dependent"
10,1336,"dependent"
14,1337,"dependent"
14,1338,"dependent"
12,1339,"dependent"
16,1340,"dependent"
14,1341,"dependent"
10,1342,"dependent"
18,1343,"dependent"
14,1344,"dependent"
18,1345,"dependent"
14,1346,"dependent"
16,1347,"dependent"
12,1348,"dependent"
20,1349,"dependent"
20,1350,"dependent"
18,1351,"dependent"
18,1352,"dependent"
14,1353,"dependent"
10,1354,"dependent"
14,1355,"dependent"
22,1356,"dependent"
10,1357,"dependent"
18,1358,"dependent"
14,1359,"dependent"
12,1360,"dependent"
14,1361,"dependent"
18,1362,"dependent"
16,1363,"dependent"
14,1364,"dependent"
14,1365,"dependent"
12,1366,"dependent"
12,1367,"dependent"
14,1368,"dependent"
16,1369,"dependent"
14,1370,"dependent"
14,1371,"dependent"
16,1372,"dependent"
12,1373,"dependent"
16,1374,"dependent"
16,1375,"dependent"
14,1376,"dependent"
16,1377,"dependent"
16,1378,"dependent"
18,1379,"dependent"
16,1380,"dependent"
18,1381,"dependent"
14,1382,"dependent"
16,1383,"dependent"
20,1384,"dependent"
16,1385,"dependent"
14,1386,"dependent"
14,1387,"dependent"
20,1388,"dependent"
16,1389,"dependent"
14,1390,"dependent"
16,1391,"dependent"
18,1392,"dependent"
16,1393,"dependent"
14,1394,"dependent"
14,1395,"dependent"
12,1396,"dependent"
14,1397,"dependent"
16,1398,"dependent"
16,1399,"dependent"
14,1400,"dependent"
14,1401,"dependent"
16,1402,"dependent"
16,1403,"dependent"
14,1404,"dependent"
14,1405,"dependent"
16,1406,"dependent"
14,1407,"dependent"
16,1408,"dependent"
14,1409,"dependent"
14,1410,"dependent"
14,1411,"dependent"
16,1412,"dependent"
14,1413,"dependent"
12,1414,"dependent"
12,1415,"dependent"
18,1416,"dependent"
16,1417,"dependent"
16,1418,"dependent"
16,1419,"dependent"
18,1420,"dependent"
16,1421,"dependent"
16,1422,"dependent"
16,1423,"dependent"
20,1424,"dependent"
16,1425,"dependent"
16,1426,"dependent"
20,1427,"dependent"
14,1428,"dependent"
18,1429,"dependent"
16,1430,"dependent"
16,1431,"dependent"
14,1432,"dependent"
14,1433,"dependent"
16,1434,"dependent"
14,1435,"dependent"
10,1436,"dependent"
16,1437,"dependent"
16,1438,"dependent"
12,1439,"dependent"
18,1440,"dependent"
14,1441,"dependent"
14,1442,"dependent"
14,1443,"dependent"
14,1444,"dependent"
14,1445,"dependent"
14,1446,"dependent"
18,1447,"dependent"
18,1448,"dependent"
16,1449,"dependent"
10,1450,"dependent"
18,1451,"dependent"
14,1452,"dependent"
18,1453,"dependent"
14,1454,"dependent"
18,1455,"dependent"
14,1456,"dependent"
16,1457,"dependent"
14,1458,"dependent"
16,1459,"dependent"
12,1460,"dependent"
12,1461,"dependent"
18,1462,"dependent"
14,1463,"dependent"
12,1464,"dependent"
14,1465,"dependent"
16,1466,"dependent"
16,1467,"dependent"
14,1468,"dependent"
12,1469,"dependent"
14,1470,"dependent"
16,1471,"dependent"
12,1472,"dependent"
14,1473,"dependent"
14,1474,"dependent"
10,1475,"dependent"
18,1476,"dependent"
12,1477,"dependent"
12,1478,"dependent"
12,1479,"dependent"
10,1480,"dependent"
14,1481,"dependent"
14,1482,"dependent"
16,1483,"dependent"
16,1484,"dependent"
16,1485,"dependent"
18,1486,"dependent"
14,1487,"dependent"
16,1488,"dependent"
12,1489,"dependent"
14,1490,"dependent"
16,1491,"dependent"
18,1492,"dependent"
14,1493,"dependent"
16,1494,"dependent"
14,1495,"dependent"
14,1496,"dependent"
18,1497,"dependent"
16,1498,"dependent"
14,1499,"dependent"
14,1500,"dependent"
16,1501,"dependent"
10,1502,"dependent"
22,1503,"dependent"
12,1504,"dependent"
12,1505,"dependent"
14,1506,"dependent"
16,1507,"dependent"
12,1508,"dependent"
20,1509,"dependent"
18,1510,"dependent"
18,1511,"dependent"
14,1512,"dependent"
12,1513,"dependent"
18,1514,"dependent"
14,1515,"dependent"
14,1516,"dependent"
16,1517,"dependent"
16,1518,"dependent"
18,1519,"dependent"
16,1520,"dependent"
14,1521,"dependent"
18,1522,"dependent"
12,1523,"dependent"
12,1524,"dependent"
14,1525,"dependent"
8,1526,"dependent"
14,1527,"dependent"
12,1528,"dependent"
10,1529,"dependent"
18,1530,"dependent"
12,1531,"dependent"
14,1532,"dependent"
18,1533,"dependent"
16,1534,"dependent"
12,1535,"dependent"
16,1536,"dependent"
18,1537,"dependent"
12,1538,"dependent"
18,1539,"dependent"
12,1540,"dependent"
16,1541,"dependent"
14,1542,"dependent"
16,1543,"dependent"
14,1544,"dependent"
18,1545,"dependent"
12,1546,"dependent"
10,1547,"dependent"
12,1548,"dependent"
12,1549,"dependent"
14,1550,"dependent"
14,1551,"dependent"
16,1552,"dependent"
14,1553,"dependent"
12,1554,"dependent"
18,1555,"dependent"
14,1556,"dependent"
18,1557,"dependent"
16,1558,"dependent"
16,1559,"dependent"
18,1560,"dependent"
16,1561,"dependent"
16,1562,"dependent"
14,1563,"dependent"
16,1564,"dependent"
18,1565,"dependent"
16,1566,"dependent"
12,1567,"dependent"
20,1568,"dependent"
16,1569,"dependent"
16,1570,"dependent"
16,1571,"dependent"
16,1572,"dependent"
12,1573,"dependent"
18,1574,"dependent"
16,1575,"dependent"
14,1576,"dependent"
16,1577,"dependent"
16,1578,"dependent"
22,1579,"dependent"
16,1580,"dependent"
12,1581,"dependent"
16,1582,"dependent"
18,1583,"dependent"
14,1584,"dependent"
14,1585,"dependent"
12,1586,"dependent"
12,1587,"dependent"
16,1588,"dependent"
16,1589,"dependent"
12,1590,"dependent"
12,1591,"dependent"
18,1592,"dependent"
14,1593,"dependent"
14,1594,"dependent"
14,1595,"dependent"
12,1596,"dependent"
14,1597,"dependent"
16,1598,"dependent"
16,1599,"dependent"
12,1600,"dependent"
14,1601,"dependent"
12,1602,"dependent"
14,1603,"dependent"
16,1604,"dependent"
12,1605,"dependent"
14,1606,"dependent"
16,1607,"dependent"
18,1608,"dependent"
12,1609,"dependent"
16,1610,"dependent"
10,1611,"dependent"
12,1612,"dependent"
14,1613,"dependent"
14,1614,"dependent"
12,1615,"dependent"
12,1616,"dependent"
16,1617,"dependent"
18,1618,"dependent"
16,1619,"dependent"
18,1620,"dependent"
16,1621,"dependent"
14,1622,"dependent"
12,1623,"dependent"
12,1624,"dependent"
14,1625,"dependent"
16,1626,"dependent"
18,1627,"dependent"
18,1628,"dependent"
16,1629,"dependent"
16,1630,"dependent"
16,1631,"dependent"
14,1632,"dependent"
16,1633,"dependent"
18,1634,"dependent"
18,1635,"dependent"
14,1636,"dependent"
14,1637,"dependent"
18,1638,"dependent"
16,1639,"dependent"
16,1640,"dependent"
14,1641,"dependent"
16,1642,"dependent"
12,1643,"dependent"
12,1644,"dependent"
12,1645,"dependent"
16,1646,"dependent"
18,1647,"dependent"
18,1648,"dependent"
14,1649,"dependent"
14,1650,"dependent"
16,1651,"dependent"
20,1652,"dependent"
16,1653,"dependent"
18,1654,"dependent"
16,1655,"dependent"
16,1656,"dependent"
10,1657,"dependent"
14,1658,"dependent"
16,1659,"dependent"
12,1660,"dependent"
14,1661,"dependent"
10,1662,"dependent"
14,1663,"dependent"
18,1664,"dependent"
18,1665,"dependent"
10,1666,"dependent"
18,1667,"dependent"
22,1668,"dependent"
14,1669,"dependent"
16,1670,"dependent"
18,1671,"dependent"
16,1672,"dependent"
16,1673,"dependent"
14,1674,"dependent"
18,1675,"dependent"
18,1676,"dependent"
16,1677,"dependent"
18,1678,"dependent"
14,1679,"dependent"
12,1680,"dependent"
14,1681,"dependent"
16,1682,"dependent"
16,1683,"dependent"
14,1684,"dependent"
16,1685,"dependent"
14,1686,"dependent"
16,1687,"dependent"
14,1688,"dependent"
16,1689,"dependent"
18,1690,"dependent"
14,1691,"dependent"
16,1692,"dependent"
16,1693,"dependent"
18,1694,"dependent"
14,1695,"dependent"
14,1696,"dependent"
14,1697,"dependent"
16,1698,"dependent"
14,1699,"dependent"
16,1700,"dependent"
16,1701,"dependent"
22,1702,"dependent"
16,1703,"dependent"
16,1704,"dependent"
14,1705,"dependent"
16,1706,"dependent"
16,1707,"dependent"
14,1708,"dependent"
14,1709,"dependent"
16,1710,"dependent"
14,1711,"dependent"
18,1712,"dependent"
20,1713,"dependent"
14,1714,"dependent"
16,1715,"dependent"
18,1716,"dependent"
16,1717,"dependent"
14,1718,"dependent"
16,1719,"dependent"
16,1720,"dependent"
12,1721,"dependent"
14,1722,"dependent"
16,1723,"dependent"
16,1724,"dependent"
16,1725,"dependent"
16,1726,"dependent"
16,1727,"dependent"
20,1728,"dependent"
20,1729,"dependent"
18,1730,"dependent"
18,1731,"dependent"
18,1732,"dependent"
18,1733,"dependent"
10,1734,"dependent"
16,1735,"dependent"
18,1736,"dependent"
16,1737,"dependent"
10,1738,"dependent"
16,1739,"dependent"
16,1740,"dependent"
18,1741,"dependent"
16,1742,"dependent"
16,1743,"dependent"
14,1744,"dependent"
10,1745,"dependent"
16,1746,"dependent"
16,1747,"dependent"
18,1748,"dependent"
16,1749,"dependent"
18,1750,"dependent"
8,1751,"dependent"
18,1752,"dependent"
14,1753,"dependent"
16,1754,"dependent"
14,1755,"dependent"
12,1756,"dependent"
12,1757,"dependent"
14,1758,"dependent"
16,1759,"dependent"
16,1760,"dependent"
14,1761,"dependent"
16,1762,"dependent"
16,1763,"dependent"
16,1764,"dependent"
18,1765,"dependent"
12,1766,"dependent"
12,1767,"dependent"
14,1768,"dependent"
14,1769,"dependent"
18,1770,"dependent"
20,1771,"dependent"
14,1772,"dependent"
22,1773,"dependent"
14,1774,"dependent"
16,1775,"dependent"
12,1776,"dependent"
14,1777,"dependent"
12,1778,"dependent"
14,1779,"dependent"
16,1780,"dependent"
12,1781,"dependent"
12,1782,"dependent"
12,1783,"dependent"
14,1784,"dependent"
18,1785,"dependent"
20,1786,"dependent"
18,1787,"dependent"
18,1788,"dependent"
16,1789,"dependent"
14,1790,"dependent"
14,1791,"dependent"
14,1792,"dependent"
16,1793,"dependent"
12,1794,"dependent"
18,1795,"dependent"
16,1796,"dependent"
20,1797,"dependent"
14,1798,"dependent"
18,1799,"dependent"
18,1800,"dependent"
16,1801,"dependent"
16,1802,"dependent"
18,1803,"dependent"
12,1804,"dependent"
18,1805,"dependent"
18,1806,"dependent"
16,1807,"dependent"
16,1808,"dependent"
14,1809,"dependent"
14,1810,"dependent"
16,1811,"dependent"
16,1812,"dependent"
16,1813,"dependent"
14,1814,"dependent"
16,1815,"dependent"
16,1816,"dependent"
18,1817,"dependent"
14,1818,"dependent"
16,1819,"dependent"
16,1820,"dependent"
14,1821,"dependent"
12,1822,"dependent"
14,1823,"dependent"
14,1824,"dependent"
12,1825,"dependent"
18,1826,"dependent"
14,1827,"dependent"
12,1828,"dependent"
14,1829,"dependent"
14,1830,"dependent"
16,1831,"dependent"
12,1832,"dependent"
20,1833,"dependent"
18,1834,"dependent"
16,1835,"dependent"
18,1836,"dependent"
20,1837,"dependent"
18,1838,"dependent"
16,1839,"dependent"
18,1840,"dependent"
14,1841,"dependent"
18,1842,"dependent"
16,1843,"dependent"
16,1844,"dependent"
12,1845,"dependent"
16,1846,"dependent"
18,1847,"dependent"
16,1848,"dependent"
10,1849,"dependent"
14,1850,"dependent"
18,1851,"dependent"
24,1852,"dependent"
14,1853,"dependent"
18,1854,"dependent"
14,1855,"dependent"
18,1856,"dependent"
16,1857,"dependent"
14,1858,"dependent"
10,1859,"dependent"
16,1860,"dependent"
14,1861,"dependent"
16,1862,"dependent"
16,1863,"dependent"
14,1864,"dependent"
14,1865,"dependent"
12,1866,"dependent"
14,1867,"dependent"
14,1868,"dependent"
12,1869,"dependent"
10,1870,"dependent"
12,1871,"dependent"
14,1872,"dependent"
12,1873,"dependent"
12,1874,"dependent"
14,1875,"dependent"
10,1876,"dependent"
18,1877,"dependent"
16,1878,"dependent"
18,1879,"dependent"
16,1880,"dependent"
16,1881,"dependent"
16,1882,"dependent"
12,1883,"dependent"
14,1884,"dependent"
12,1885,"dependent"
14,1886,"dependent"
10,1887,"dependent"
18,1888,"dependent"
16,1889,"dependent"
12,1890,"dependent"
16,1891,"dependent"
18,1892,"dependent"
14,1893,"dependent"
12,1894,"dependent"
18,1895,"dependent"
20,1896,"dependent"
16,1897,"dependent"
16,1898,"dependent"
16,1899,"dependent"
16,1900,"dependent"
16,1901,"dependent"
18,1902,"dependent"
16,1903,"dependent"
14,1904,"dependent"
16,1905,"dependent"
12,1906,"dependent"
18,1907,"dependent"
16,1908,"dependent"
16,1909,"dependent"
14,1910,"dependent"
14,1911,"dependent"
16,1912,"dependent"
14,1913,"dependent"
14,1914,"dependent"
16,1915,"dependent"
16,1916,"dependent"
16,1917,"dependent"
18,1918,"dependent"
14,1919,"dependent"
12,1920,"dependent"
18,1921,"dependent"
16,1922,"dependent"
18,1923,"dependent"
14,1924,"dependent"
12,1925,"dependent"
14,1926,"dependent"
16,1927,"dependent"
16,1928,"dependent"
16,1929,"dependent"
14,1930,"dependent"
18,1931,"dependent"
14,1932,"dependent"
14,1933,"dependent"
16,1934,"dependent"
16,1935,"dependent"
18,1936,"dependent"
16,1937,"dependent"
12,1938,"dependent"
18,1939,"dependent"
20,1940,"dependent"
18,1941,"dependent"
16,1942,"dependent"
16,1943,"dependent"
14,1944,"dependent"
10,1945,"dependent"
14,1946,"dependent"
12,1947,"dependent"
12,1948,"dependent"
18,1949,"dependent"
18,1950,"dependent"
18,1951,"dependent"
18,1952,"dependent"
16,1953,"dependent"
18,1954,"dependent"
18,1955,"dependent"
14,1956,"dependent"
16,1957,"dependent"
14,1958,"dependent"
18,1959,"dependent"
12,1960,"dependent"
12,1961,"dependent"
20,1962,"dependent"
12,1963,"dependent"
14,1964,"dependent"
16,1965,"dependent"
10,1966,"dependent"
14,1967,"dependent"
16,1968,"dependent"
18,1969,"dependent"
16,1970,"dependent"
16,1971,"dependent"
16,1972,"dependent"
12,1973,"dependent"
16,1974,"dependent"
12,1975,"dependent"
16,1976,"dependent"
14,1977,"dependent"
16,1978,"dependent"
10,1979,"dependent"
10,1980,"dependent"
16,1981,"dependent"
18,1982,"dependent"
12,1983,"dependent"
12,1984,"dependent"
12,1985,"dependent"
14,1986,"dependent"
14,1987,"dependent"
14,1988,"dependent"
20,1989,"dependent"
10,1990,"dependent"
18,1991,"dependent"
16,1992,"dependent"
16,1993,"dependent"
16,1994,"dependent"
18,1995,"dependent"
12,1996,"dependent"
14,1997,"dependent"
14,1998,"dependent"
14,1999,"dependent"
12,2000,"dependent"
16,2001,"dependent"
14,2002,"dependent"
18,2003,"dependent"
16,2004,"dependent"
14,2005,"dependent"
14,2006,"dependent"
14,2007,"dependent"
16,2008,"dependent"
18,2009,"dependent"
12,2010,"dependent"
16,2011,"dependent"
16,2012,"dependent"
16,2013,"dependent"
16,2014,"dependent"
16,2015,"dependent"
14,2016,"dependent"
16,2017,"dependent"
12,2018,"dependent"
16,2019,"dependent"
16,2020,"dependent"
16,2021,"dependent"
14,2022,"dependent"
18,2023,"dependent"
14,2024,"dependent"
16,2025,"dependent"
14,2026,"dependent"
20,2027,"dependent"
14,2028,"dependent"
16,2029,"dependent"
16,2030,"dependent"
16,2031,"dependent"
14,2032,"dependent"
16,2033,"dependent"
16,2034,"dependent"
12,2035,"dependent"
14,2036,"dependent"
12,2037,"dependent"
14,2038,"dependent"
14,2039,"dependent"
12,2040,"dependent"
12,2041,"dependent"
16,2042,"dependent"
12,2043,"dependent"
20,2044,"dependent"
12,2045,"dependent"
14,2046,"dependent"
12,2047,"dependent"
14,2048,"dependent"
16,2049,"dependent"
16,2050,"dependent"
10,2051,"dependent"
14,2052,"dependent"
14,2053,"dependent"
12,2054,"dependent"
18,2055,"dependent"
20,2056,"dependent"
16,2057,"dependent"
16,2058,"dependent"
14,2059,"dependent"
16,2060,"dependent"
12,2061,"dependent"
20,2062,"dependent"
14,2063,"dependent"
16,2064,"dependent"
16,2065,"dependent"
18,2066,"dependent"
14,2067,"dependent"
10,2068,"dependent"
20,2069,"dependent"
20,2070,"dependent"
18,2071,"dependent"
16,2072,"dependent"
14,2073,"dependent"
16,2074,"dependent"
12,2075,"dependent"
18,2076,"dependent"
14,2077,"dependent"
18,2078,"dependent"
18,2079,"dependent"
12,2080,"dependent"
14,2081,"dependent"
12,2082,"dependent"
12,2083,"dependent"
14,2084,"dependent"
14,2085,"dependent"
16,2086,"dependent"
18,2087,"dependent"
14,2088,"dependent"
18,2089,"dependent"
14,2090,"dependent"
14,2091,"dependent"
10,2092,"dependent"
16,2093,"dependent"
14,2094,"dependent"
14,2095,"dependent"
10,2096,"dependent"
16,2097,"dependent"
12,2098,"dependent"
10,2099,"dependent"
10,2100,"dependent"
10,2101,"dependent"
14,2102,"dependent"
14,2103,"dependent"
18,2104,"dependent"
16,2105,"dependent"
16,2106,"dependent"
18,2107,"dependent"
18,2108,"dependent"
18,2109,"dependent"
16,2110,"dependent"
22,2111,"dependent"
16,2112,"dependent"
18,2113,"dependent"
20,2114,"dependent"
16,2115,"dependent"
14,2116,"dependent"
18,2117,"dependent"
18,2118,"dependent"
12,2119,"dependent"
16,2120,"dependent"
12,2121,"dependent"
12,2122,"dependent"
14,2123,"dependent"
14,2124,"dependent"
12,2125,"dependent"
16,2126,"dependent"
16,2127,"dependent"
18,2128,"dependent"
14,2129,"dependent"
16,2130,"dependent"
16,2131,"dependent"
18,2132,"dependent"
18,2133,"dependent"
18,2134,"dependent"
16,2135,"dependent"
16,2136,"dependent"
16,2137,"dependent"
16,2138,"dependent"
14,2139,"dependent"
14,2140,"dependent"
18,2141,"dependent"
16,2142,"dependent"
14,2143,"dependent"
14,2144,"dependent"
14,2145,"dependent"
16,2146,"dependent"
18,2147,"dependent"
16,2148,"dependent"
16,2149,"dependent"
12,2150,"dependent"
12,2151,"dependent"
16,2152,"dependent"
18,2153,"dependent"
20,2154,"dependent"
18,2155,"dependent"
16,2156,"dependent"
18,2157,"dependent"
14,2158,"dependent"
16,2159,"dependent"
16,2160,"dependent"
14,2161,"dependent"
16,2162,"dependent"
10,2163,"dependent"
14,2164,"dependent"
16,2165,"dependent"
16,2166,"dependent"
16,2167,"dependent"
10,2168,"dependent"
14,2169,"dependent"
12,2170,"dependent"
18,2171,"dependent"
12,2172,"dependent"
18,2173,"dependent"
14,2174,"dependent"
16,2175,"dependent"
14,2176,"dependent"
14,2177,"dependent"
12,2178,"dependent"
14,2179,"dependent"
16,2180,"dependent"
16,2181,"dependent"
14,2182,"dependent"
22,2183,"dependent"
16,2184,"dependent"
16,2185,"dependent"
10,2186,"dependent"
14,2187,"dependent"
16,2188,"dependent"
14,2189,"dependent"
14,2190,"dependent"
16,2191,"dependent"
20,2192,"dependent"
14,2193,"dependent"
18,2194,"dependent"
14,2195,"dependent"
16,2196,"dependent"
16,2197,"dependent"
16,2198,"dependent"
18,2199,"dependent"
14,2200,"dependent"
12,2201,"dependent"
12,2202,"dependent"
16,2203,"dependent"
16,2204,"dependent"
16,2205,"dependent"
18,2206,"dependent"
16,2207,"dependent"
14,2208,"dependent"
14,2209,"dependent"
20,2210,"dependent"
12,2211,"dependent"
16,2212,"dependent"
14,2213,"dependent"
16,2214,"dependent"
18,2215,"dependent"
18,2216,"dependent"
14,2217,"dependent"
18,2218,"dependent"
18,2219,"dependent"
14,2220,"dependent"
20,2221,"dependent"
14,2222,"dependent"
14,2223,"dependent"
16,2224,"dependent"
14,2225,"dependent"
14,2226,"dependent"
14,2227,"dependent"
16,2228,"dependent"
14,2229,"dependent"
16,2230,"dependent"
20,2231,"dependent"
18,2232,"dependent"
18,2233,"dependent"
12,2234,"dependent"
14,2235,"dependent"
16,2236,"dependent"
12,2237,"dependent"
18,2238,"dependent"
18,2239,"dependent"
16,2240,"dependent"
18,2241,"dependent"
18,2242,"dependent"
20,2243,"dependent"
14,2244,"dependent"
16,2245,"dependent"
16,2246,"dependent"
18,2247,"dependent"
18,2248,"dependent"
14,2249,"dependent"
14,2250,"dependent"
22,2251,"dependent"
16,2252,"dependent"
18,2253,"dependent"
16,2254,"dependent"
14,2255,"dependent"
16,2256,"dependent"
14,2257,"dependent"
14,2258,"dependent"
14,2259,"dependent"
16,2260,"dependent"
12,2261,"dependent"
18,2262,"dependent"
18,2263,"dependent"
18,2264,"dependent"
16,2265,"dependent"
16,2266,"dependent"
20,2267,"dependent"
20,2268,"dependent"
12,2269,"dependent"
12,2270,"dependent"
16,2271,"dependent"
20,2272,"dependent"
16,2273,"dependent"
14,2274,"dependent"
18,2275,"dependent"
14,2276,"dependent"
14,2277,"dependent"
12,2278,"dependent"
12,2279,"dependent"
12,2280,"dependent"
16,2281,"dependent"
10,2282,"dependent"
10,2283,"dependent"
16,2284,"dependent"
18,2285,"dependent"
14,2286,"dependent"
10,2287,"dependent"
14,2288,"dependent"
18,2289,"dependent"
18,2290,"dependent"
16,2291,"dependent"
14,2292,"dependent"
14,2293,"dependent"
14,2294,"dependent"
12,2295,"dependent"
12,2296,"dependent"
16,2297,"dependent"
14,2298,"dependent"
14,2299,"dependent"
16,2300,"dependent"
12,2301,"dependent"
18,2302,"dependent"
14,2303,"dependent"
18,2304,"dependent"
16,2305,"dependent"
12,2306,"dependent"
14,2307,"dependent"
16,2308,"dependent"
14,2309,"dependent"
12,2310,"dependent"
18,2311,"dependent"
16,2312,"dependent"
14,2313,"dependent"
12,2314,"dependent"
16,2315,"dependent"
14,2316,"dependent"
12,2317,"dependent"
14,2318,"dependent"
12,2319,"dependent"
16,2320,"dependent"
14,2321,"dependent"
14,2322,"dependent"
14,2323,"dependent"
18,2324,"dependent"
16,2325,"dependent"
14,2326,"dependent"
14,2327,"dependent"
18,2328,"dependent"
14,2329,"dependent"
14,2330,"dependent"
14,2331,"dependent"
14,2332,"dependent"
14,2333,"dependent"
18,2334,"dependent"
14,2335,"dependent"
18,2336,"dependent"
14,2337,"dependent"
14,2338,"dependent"
22,2339,"dependent"
14,2340,"dependent"
16,2341,"dependent"
