"RF","tree_id","dataset"
22,2156,"independent"
26,2157,"independent"
22,2158,"independent"
22,2159,"independent"
24,2160,"independent"
26,2161,"independent"
26,2162,"independent"
22,2163,"independent"
24,2164,"independent"
28,2165,"independent"
22,2166,"independent"
26,2167,"independent"
24,2168,"independent"
24,2169,"independent"
26,2170,"independent"
26,2171,"independent"
26,2172,"independent"
28,2173,"independent"
26,2174,"independent"
22,2175,"independent"
26,2176,"independent"
26,2177,"independent"
30,2178,"independent"
24,2179,"independent"
26,2180,"independent"
26,2181,"independent"
18,2182,"independent"
24,2183,"independent"
28,2184,"independent"
30,2185,"independent"
24,2186,"independent"
26,2187,"independent"
24,2188,"independent"
28,2189,"independent"
22,2190,"independent"
24,2191,"independent"
18,2192,"independent"
26,2193,"independent"
24,2194,"independent"
28,2195,"independent"
22,2196,"independent"
28,2197,"independent"
28,2198,"independent"
22,2199,"independent"
30,2200,"independent"
22,2201,"independent"
14,2202,"independent"
22,2203,"independent"
26,2204,"independent"
26,2205,"independent"
28,2206,"independent"
32,2207,"independent"
28,2208,"independent"
28,2209,"independent"
30,2210,"independent"
24,2211,"independent"
22,2212,"independent"
26,2213,"independent"
30,2214,"independent"
22,2215,"independent"
18,2216,"independent"
26,2217,"independent"
24,2218,"independent"
22,2219,"independent"
28,2220,"independent"
30,2221,"independent"
26,2222,"independent"
28,2223,"independent"
22,2224,"independent"
20,2225,"independent"
22,2226,"independent"
20,2227,"independent"
26,2228,"independent"
22,2229,"independent"
28,2230,"independent"
20,2231,"independent"
24,2232,"independent"
24,2233,"independent"
22,2234,"independent"
28,2235,"independent"
30,2236,"independent"
28,2237,"independent"
26,2238,"independent"
24,2239,"independent"
22,2240,"independent"
22,2241,"independent"
18,2242,"independent"
20,2243,"independent"
22,2244,"independent"
24,2245,"independent"
32,2246,"independent"
26,2247,"independent"
22,2248,"independent"
16,2249,"independent"
24,2250,"independent"
28,2251,"independent"
26,2252,"independent"
26,2253,"independent"
22,2254,"independent"
24,2255,"independent"
28,2256,"independent"
28,2257,"independent"
22,2258,"independent"
28,2259,"independent"
30,2260,"independent"
26,2261,"independent"
22,2262,"independent"
24,2263,"independent"
26,2264,"independent"
22,2265,"independent"
26,2266,"independent"
20,2267,"independent"
24,2268,"independent"
24,2269,"independent"
22,2270,"independent"
26,2271,"independent"
26,2272,"independent"
26,2273,"independent"
24,2274,"independent"
26,2275,"independent"
22,2276,"independent"
20,2277,"independent"
22,2278,"independent"
26,2279,"independent"
30,2280,"independent"
24,2281,"independent"
28,2282,"independent"
30,2283,"independent"
28,2284,"independent"
24,2285,"independent"
26,2286,"independent"
24,2287,"independent"
26,2288,"independent"
16,2289,"independent"
22,2290,"independent"
24,2291,"independent"
28,2292,"independent"
24,2293,"independent"
24,2294,"independent"
30,2295,"independent"
22,2296,"independent"
24,2297,"independent"
26,2298,"independent"
24,2299,"independent"
22,2300,"independent"
24,2301,"independent"
22,2302,"independent"
30,2303,"independent"
22,2304,"independent"
24,2305,"independent"
24,2306,"independent"
28,2307,"independent"
24,2308,"independent"
20,2309,"independent"
24,2310,"independent"
28,2311,"independent"
26,2312,"independent"
28,2313,"independent"
26,2314,"independent"
26,2315,"independent"
26,2316,"independent"
20,2317,"independent"
22,2318,"independent"
26,2319,"independent"
28,2320,"independent"
26,2321,"independent"
26,2322,"independent"
28,2323,"independent"
26,2324,"independent"
32,2325,"independent"
26,2326,"independent"
24,2327,"independent"
26,2328,"independent"
28,2329,"independent"
26,2330,"independent"
22,2331,"independent"
30,2332,"independent"
30,2333,"independent"
26,2334,"independent"
30,2335,"independent"
28,2336,"independent"
28,2337,"independent"
24,2338,"independent"
24,2339,"independent"
30,2340,"independent"
26,2341,"independent"
26,2342,"independent"
28,2343,"independent"
32,2344,"independent"
28,2345,"independent"
22,2346,"independent"
24,2347,"independent"
28,2348,"independent"
26,2349,"independent"
26,2350,"independent"
26,2351,"independent"
22,2352,"independent"
24,2353,"independent"
28,2354,"independent"
28,2355,"independent"
26,2356,"independent"
26,2357,"independent"
26,2358,"independent"
24,2359,"independent"
26,2360,"independent"
26,2361,"independent"
22,2362,"independent"
26,2363,"independent"
22,2364,"independent"
26,2365,"independent"
28,2366,"independent"
26,2367,"independent"
30,2368,"independent"
20,2369,"independent"
22,2370,"independent"
26,2371,"independent"
22,2372,"independent"
26,2373,"independent"
28,2374,"independent"
22,2375,"independent"
26,2376,"independent"
22,2377,"independent"
24,2378,"independent"
20,2379,"independent"
24,2380,"independent"
24,2381,"independent"
16,2382,"independent"
20,2383,"independent"
28,2384,"independent"
18,2385,"independent"
26,2386,"independent"
24,2387,"independent"
32,2388,"independent"
18,2389,"independent"
22,2390,"independent"
28,2391,"independent"
22,2392,"independent"
20,2393,"independent"
20,2394,"independent"
24,2395,"independent"
24,2396,"independent"
20,2397,"independent"
22,2398,"independent"
16,2399,"independent"
24,2400,"independent"
20,2401,"independent"
26,2402,"independent"
26,2403,"independent"
22,2404,"independent"
24,2405,"independent"
28,2406,"independent"
20,2407,"independent"
22,2408,"independent"
18,2409,"independent"
24,2410,"independent"
26,2411,"independent"
26,2412,"independent"
28,2413,"independent"
24,2414,"independent"
28,2415,"independent"
26,2416,"independent"
22,2417,"independent"
20,2418,"independent"
26,2419,"independent"
28,2420,"independent"
24,2421,"independent"
24,2422,"independent"
22,2423,"independent"
28,2424,"independent"
24,2425,"independent"
22,2426,"independent"
26,2427,"independent"
24,2428,"independent"
20,2429,"independent"
22,2430,"independent"
22,2431,"independent"
26,2432,"independent"
24,2433,"independent"
24,2434,"independent"
26,2435,"independent"
24,2436,"independent"
26,2437,"independent"
26,2438,"independent"
26,2439,"independent"
24,2440,"independent"
18,2441,"independent"
28,2442,"independent"
26,2443,"independent"
22,2444,"independent"
26,2445,"independent"
22,2446,"independent"
24,2447,"independent"
18,2448,"independent"
24,2449,"independent"
20,2450,"independent"
26,2451,"independent"
20,2452,"independent"
20,2453,"independent"
16,2454,"independent"
20,2455,"independent"
24,2456,"independent"
18,2457,"independent"
20,2458,"independent"
26,2459,"independent"
30,2460,"independent"
24,2461,"independent"
28,2462,"independent"
26,2463,"independent"
28,2464,"independent"
24,2465,"independent"
24,2466,"independent"
28,2467,"independent"
26,2468,"independent"
30,2469,"independent"
26,2470,"independent"
20,2471,"independent"
28,2472,"independent"
22,2473,"independent"
20,2474,"independent"
26,2475,"independent"
24,2476,"independent"
24,2477,"independent"
24,2478,"independent"
26,2479,"independent"
20,2480,"independent"
22,2481,"independent"
26,2482,"independent"
26,2483,"independent"
20,2484,"independent"
22,2485,"independent"
24,2486,"independent"
28,2487,"independent"
26,2488,"independent"
12,2489,"independent"
24,2490,"independent"
26,2491,"independent"
22,2492,"independent"
22,2493,"independent"
24,2494,"independent"
26,2495,"independent"
20,2496,"independent"
24,2497,"independent"
24,2498,"independent"
26,2499,"independent"
28,2500,"independent"
24,2501,"independent"
30,2502,"independent"
26,2503,"independent"
28,2504,"independent"
24,2505,"independent"
20,2506,"independent"
24,2507,"independent"
22,2508,"independent"
24,2509,"independent"
26,2510,"independent"
26,2511,"independent"
24,2512,"independent"
22,2513,"independent"
30,2514,"independent"
26,2515,"independent"
28,2516,"independent"
22,2517,"independent"
22,2518,"independent"
30,2519,"independent"
26,2520,"independent"
24,2521,"independent"
26,2522,"independent"
26,2523,"independent"
26,2524,"independent"
22,2525,"independent"
24,2526,"independent"
28,2527,"independent"
22,2528,"independent"
24,2529,"independent"
24,2530,"independent"
26,2531,"independent"
24,2532,"independent"
22,2533,"independent"
20,2534,"independent"
26,2535,"independent"
26,2536,"independent"
26,2537,"independent"
26,2538,"independent"
24,2539,"independent"
26,2540,"independent"
26,2541,"independent"
20,2542,"independent"
26,2543,"independent"
26,2544,"independent"
28,2545,"independent"
26,2546,"independent"
28,2547,"independent"
26,2548,"independent"
28,2549,"independent"
24,2550,"independent"
24,2551,"independent"
24,2552,"independent"
22,2553,"independent"
28,2554,"independent"
24,2555,"independent"
20,2556,"independent"
30,2557,"independent"
28,2558,"independent"
26,2559,"independent"
26,2560,"independent"
20,2561,"independent"
22,2562,"independent"
28,2563,"independent"
26,2564,"independent"
26,2565,"independent"
26,2566,"independent"
30,2567,"independent"
26,2568,"independent"
28,2569,"independent"
24,2570,"independent"
28,2571,"independent"
26,2572,"independent"
24,2573,"independent"
22,2574,"independent"
24,2575,"independent"
26,2576,"independent"
28,2577,"independent"
28,2578,"independent"
20,2579,"independent"
26,2580,"independent"
22,2581,"independent"
24,2582,"independent"
26,2583,"independent"
26,2584,"independent"
22,2585,"independent"
24,2586,"independent"
26,2587,"independent"
28,2588,"independent"
22,2589,"independent"
26,2590,"independent"
24,2591,"independent"
26,2592,"independent"
22,2593,"independent"
26,2594,"independent"
26,2595,"independent"
26,2596,"independent"
22,2597,"independent"
28,2598,"independent"
22,2599,"independent"
22,2600,"independent"
22,2601,"independent"
24,2602,"independent"
28,2603,"independent"
26,2604,"independent"
24,2605,"independent"
28,2606,"independent"
26,2607,"independent"
22,2608,"independent"
26,2609,"independent"
22,2610,"independent"
26,2611,"independent"
30,2612,"independent"
24,2613,"independent"
20,2614,"independent"
14,2615,"independent"
22,2616,"independent"
28,2617,"independent"
28,2618,"independent"
26,2619,"independent"
24,2620,"independent"
26,2621,"independent"
20,2622,"independent"
24,2623,"independent"
26,2624,"independent"
26,2625,"independent"
18,2626,"independent"
26,2627,"independent"
20,2628,"independent"
22,2629,"independent"
26,2630,"independent"
22,2631,"independent"
26,2632,"independent"
24,2633,"independent"
26,2634,"independent"
24,2635,"independent"
26,2636,"independent"
26,2637,"independent"
22,2638,"independent"
26,2639,"independent"
30,2640,"independent"
22,2641,"independent"
26,2642,"independent"
22,2643,"independent"
20,2644,"independent"
26,2645,"independent"
22,2646,"independent"
28,2647,"independent"
28,2648,"independent"
24,2649,"independent"
24,2650,"independent"
24,2651,"independent"
26,2652,"independent"
30,2653,"independent"
28,2654,"independent"
26,2655,"independent"
24,2656,"independent"
26,2657,"independent"
26,2658,"independent"
24,2659,"independent"
20,2660,"independent"
26,2661,"independent"
22,2662,"independent"
20,2663,"independent"
20,2664,"independent"
28,2665,"independent"
20,2666,"independent"
28,2667,"independent"
22,2668,"independent"
18,2669,"independent"
26,2670,"independent"
22,2671,"independent"
26,2672,"independent"
28,2673,"independent"
24,2674,"independent"
22,2675,"independent"
26,2676,"independent"
24,2677,"independent"
22,2678,"independent"
22,2679,"independent"
30,2680,"independent"
30,2681,"independent"
26,2682,"independent"
22,2683,"independent"
28,2684,"independent"
22,2685,"independent"
28,2686,"independent"
30,2687,"independent"
22,2688,"independent"
18,2689,"independent"
28,2690,"independent"
18,2691,"independent"
28,2692,"independent"
28,2693,"independent"
22,2694,"independent"
26,2695,"independent"
22,2696,"independent"
22,2697,"independent"
24,2698,"independent"
24,2699,"independent"
22,2700,"independent"
24,2701,"independent"
26,2702,"independent"
22,2703,"independent"
20,2704,"independent"
20,2705,"independent"
24,2706,"independent"
26,2707,"independent"
32,2708,"independent"
22,2709,"independent"
24,2710,"independent"
24,2711,"independent"
24,2712,"independent"
24,2713,"independent"
26,2714,"independent"
30,2715,"independent"
24,2716,"independent"
24,2717,"independent"
20,2718,"independent"
24,2719,"independent"
26,2720,"independent"
22,2721,"independent"
28,2722,"independent"
34,2723,"independent"
30,2724,"independent"
22,2725,"independent"
26,2726,"independent"
22,2727,"independent"
24,2728,"independent"
30,2729,"independent"
24,2730,"independent"
26,2731,"independent"
24,2732,"independent"
26,2733,"independent"
20,2734,"independent"
24,2735,"independent"
24,2736,"independent"
22,2737,"independent"
22,2738,"independent"
26,2739,"independent"
24,2740,"independent"
20,2741,"independent"
30,2742,"independent"
26,2743,"independent"
24,2744,"independent"
24,2745,"independent"
16,2746,"independent"
26,2747,"independent"
24,2748,"independent"
22,2749,"independent"
22,2750,"independent"
24,2751,"independent"
28,2752,"independent"
28,2753,"independent"
26,2754,"independent"
24,2755,"independent"
24,2756,"independent"
28,2757,"independent"
26,2758,"independent"
24,2759,"independent"
22,2760,"independent"
28,2761,"independent"
22,2762,"independent"
24,2763,"independent"
26,2764,"independent"
24,2765,"independent"
24,2766,"independent"
24,2767,"independent"
28,2768,"independent"
22,2769,"independent"
26,2770,"independent"
22,2771,"independent"
26,2772,"independent"
26,2773,"independent"
22,2774,"independent"
24,2775,"independent"
24,2776,"independent"
26,2777,"independent"
22,2778,"independent"
22,2779,"independent"
22,2780,"independent"
24,2781,"independent"
26,2782,"independent"
24,2783,"independent"
24,2784,"independent"
24,2785,"independent"
18,2786,"independent"
24,2787,"independent"
22,2788,"independent"
26,2789,"independent"
30,2790,"independent"
28,2791,"independent"
28,2792,"independent"
22,2793,"independent"
20,2794,"independent"
24,2795,"independent"
28,2796,"independent"
20,2797,"independent"
22,2798,"independent"
28,2799,"independent"
26,2800,"independent"
26,2801,"independent"
24,2802,"independent"
28,2803,"independent"
28,2804,"independent"
26,2805,"independent"
26,2806,"independent"
30,2807,"independent"
24,2808,"independent"
22,2809,"independent"
26,2810,"independent"
28,2811,"independent"
22,2812,"independent"
24,2813,"independent"
26,2814,"independent"
26,2815,"independent"
26,2816,"independent"
24,2817,"independent"
22,2818,"independent"
24,2819,"independent"
26,2820,"independent"
26,2821,"independent"
28,2822,"independent"
20,2823,"independent"
28,2824,"independent"
28,2825,"independent"
28,2826,"independent"
16,2827,"independent"
24,2828,"independent"
22,2829,"independent"
22,2830,"independent"
28,2831,"independent"
20,2832,"independent"
26,2833,"independent"
30,2834,"independent"
24,2835,"independent"
24,2836,"independent"
26,2837,"independent"
24,2838,"independent"
32,2839,"independent"
28,2840,"independent"
26,2841,"independent"
26,2842,"independent"
20,2843,"independent"
24,2844,"independent"
24,2845,"independent"
26,2846,"independent"
26,2847,"independent"
22,2848,"independent"
24,2849,"independent"
30,2850,"independent"
26,2851,"independent"
26,2852,"independent"
28,2853,"independent"
26,2854,"independent"
26,2855,"independent"
24,2856,"independent"
28,2857,"independent"
32,2858,"independent"
32,2859,"independent"
24,2860,"independent"
28,2861,"independent"
20,2862,"independent"
26,2863,"independent"
24,2864,"independent"
18,2865,"independent"
22,2866,"independent"
24,2867,"independent"
28,2868,"independent"
24,2869,"independent"
30,2870,"independent"
26,2871,"independent"
24,2872,"independent"
30,2873,"independent"
24,2874,"independent"
20,2875,"independent"
20,2876,"independent"
22,2877,"independent"
22,2878,"independent"
26,2879,"independent"
26,2880,"independent"
28,2881,"independent"
26,2882,"independent"
28,2883,"independent"
28,2884,"independent"
26,2885,"independent"
26,2886,"independent"
28,2887,"independent"
24,2888,"independent"
22,2889,"independent"
20,2890,"independent"
28,2891,"independent"
24,2892,"independent"
24,2893,"independent"
22,2894,"independent"
20,2895,"independent"
24,2896,"independent"
22,2897,"independent"
26,2898,"independent"
22,2899,"independent"
24,2900,"independent"
24,2901,"independent"
18,2902,"independent"
28,2903,"independent"
22,2904,"independent"
28,2905,"independent"
24,2906,"independent"
22,2907,"independent"
26,2908,"independent"
24,2909,"independent"
18,2910,"independent"
26,2911,"independent"
22,2912,"independent"
26,2913,"independent"
28,2914,"independent"
24,2915,"independent"
24,2916,"independent"
22,2917,"independent"
22,2918,"independent"
28,2919,"independent"
30,2920,"independent"
28,2921,"independent"
26,2922,"independent"
20,2923,"independent"
20,2924,"independent"
24,2925,"independent"
28,2926,"independent"
22,2927,"independent"
26,2928,"independent"
28,2929,"independent"
28,2930,"independent"
22,2931,"independent"
26,2932,"independent"
24,2933,"independent"
28,2934,"independent"
26,2935,"independent"
22,2936,"independent"
26,2937,"independent"
28,2938,"independent"
24,2939,"independent"
24,2940,"independent"
20,2941,"independent"
22,2942,"independent"
22,2943,"independent"
26,2944,"independent"
26,2945,"independent"
26,2946,"independent"
22,2947,"independent"
24,2948,"independent"
26,2949,"independent"
22,2950,"independent"
26,2951,"independent"
26,2952,"independent"
20,2953,"independent"
22,2954,"independent"
22,2955,"independent"
30,2956,"independent"
24,2957,"independent"
28,2958,"independent"
22,2959,"independent"
20,2960,"independent"
26,2961,"independent"
28,2962,"independent"
28,2963,"independent"
26,2964,"independent"
28,2965,"independent"
26,2966,"independent"
24,2967,"independent"
26,2968,"independent"
28,2969,"independent"
22,2970,"independent"
22,2971,"independent"
24,2972,"independent"
26,2973,"independent"
26,2974,"independent"
22,2975,"independent"
22,2976,"independent"
24,2977,"independent"
20,2978,"independent"
22,2979,"independent"
26,2980,"independent"
20,2981,"independent"
26,2982,"independent"
24,2983,"independent"
20,2984,"independent"
22,2985,"independent"
28,2986,"independent"
24,2987,"independent"
28,2988,"independent"
30,2989,"independent"
26,2990,"independent"
26,2991,"independent"
22,2992,"independent"
22,2993,"independent"
32,2994,"independent"
24,2995,"independent"
24,2996,"independent"
26,2997,"independent"
22,2998,"independent"
30,2999,"independent"
26,3000,"independent"
28,3001,"independent"
24,3002,"independent"
24,3003,"independent"
24,3004,"independent"
24,3005,"independent"
28,3006,"independent"
26,3007,"independent"
22,3008,"independent"
26,3009,"independent"
24,3010,"independent"
16,3011,"independent"
20,3012,"independent"
26,3013,"independent"
24,3014,"independent"
26,3015,"independent"
26,3016,"independent"
28,3017,"independent"
24,3018,"independent"
22,3019,"independent"
16,3020,"independent"
22,3021,"independent"
26,3022,"independent"
22,3023,"independent"
28,3024,"independent"
28,3025,"independent"
28,3026,"independent"
30,3027,"independent"
28,3028,"independent"
26,3029,"independent"
28,3030,"independent"
22,3031,"independent"
28,3032,"independent"
22,3033,"independent"
24,3034,"independent"
26,3035,"independent"
22,3036,"independent"
16,3037,"independent"
24,3038,"independent"
26,3039,"independent"
24,3040,"independent"
24,3041,"independent"
26,3042,"independent"
30,3043,"independent"
28,3044,"independent"
28,3045,"independent"
28,3046,"independent"
16,3047,"independent"
28,3048,"independent"
26,3049,"independent"
22,3050,"independent"
26,3051,"independent"
18,3052,"independent"
28,3053,"independent"
28,3054,"independent"
26,3055,"independent"
24,3056,"independent"
26,3057,"independent"
24,3058,"independent"
24,3059,"independent"
26,3060,"independent"
22,3061,"independent"
26,3062,"independent"
24,3063,"independent"
26,3064,"independent"
26,3065,"independent"
24,3066,"independent"
24,3067,"independent"
20,3068,"independent"
30,3069,"independent"
26,3070,"independent"
24,3071,"independent"
24,3072,"independent"
26,3073,"independent"
28,3074,"independent"
24,3075,"independent"
22,3076,"independent"
24,3077,"independent"
22,3078,"independent"
24,3079,"independent"
24,3080,"independent"
26,3081,"independent"
26,3082,"independent"
26,3083,"independent"
26,3084,"independent"
24,3085,"independent"
26,3086,"independent"
26,3087,"independent"
24,3088,"independent"
26,3089,"independent"
24,3090,"independent"
22,3091,"independent"
28,3092,"independent"
26,3093,"independent"
24,3094,"independent"
26,3095,"independent"
26,3096,"independent"
26,3097,"independent"
26,3098,"independent"
26,3099,"independent"
24,3100,"independent"
26,3101,"independent"
24,3102,"independent"
20,3103,"independent"
22,3104,"independent"
22,3105,"independent"
20,3106,"independent"
22,3107,"independent"
28,3108,"independent"
30,3109,"independent"
26,3110,"independent"
28,3111,"independent"
24,3112,"independent"
26,3113,"independent"
24,3114,"independent"
22,3115,"independent"
18,3116,"independent"
26,3117,"independent"
30,3118,"independent"
26,3119,"independent"
26,3120,"independent"
26,3121,"independent"
26,3122,"independent"
26,3123,"independent"
28,3124,"independent"
28,3125,"independent"
24,3126,"independent"
26,3127,"independent"
18,3128,"independent"
22,3129,"independent"
26,3130,"independent"
24,3131,"independent"
26,3132,"independent"
20,3133,"independent"
26,3134,"independent"
22,3135,"independent"
24,3136,"independent"
28,3137,"independent"
26,3138,"independent"
24,3139,"independent"
22,3140,"independent"
24,3141,"independent"
34,3142,"independent"
28,3143,"independent"
26,3144,"independent"
30,3145,"independent"
26,3146,"independent"
28,3147,"independent"
22,3148,"independent"
24,3149,"independent"
22,3150,"independent"
24,3151,"independent"
26,3152,"independent"
26,3153,"independent"
28,3154,"independent"
24,3155,"independent"
28,3156,"independent"
28,3157,"independent"
26,3158,"independent"
20,3159,"independent"
18,3160,"independent"
22,3161,"independent"
24,3162,"independent"
28,3163,"independent"
28,3164,"independent"
26,3165,"independent"
26,3166,"independent"
28,3167,"independent"
24,3168,"independent"
20,3169,"independent"
20,3170,"independent"
28,3171,"independent"
22,3172,"independent"
20,3173,"independent"
26,3174,"independent"
20,3175,"independent"
22,3176,"independent"
26,3177,"independent"
22,3178,"independent"
28,3179,"independent"
26,3180,"independent"
30,3181,"independent"
26,3182,"independent"
26,3183,"independent"
20,3184,"independent"
22,3185,"independent"
28,3186,"independent"
22,3187,"independent"
20,3188,"independent"
24,3189,"independent"
24,3190,"independent"
22,3191,"independent"
32,3192,"independent"
32,3193,"independent"
32,3194,"independent"
24,3195,"independent"
26,3196,"independent"
26,3197,"independent"
24,3198,"independent"
28,3199,"independent"
24,3200,"independent"
26,3201,"independent"
28,3202,"independent"
28,3203,"independent"
22,3204,"independent"
24,3205,"independent"
30,3206,"independent"
26,3207,"independent"
28,3208,"independent"
26,3209,"independent"
26,3210,"independent"
24,3211,"independent"
28,3212,"independent"
20,3213,"independent"
24,3214,"independent"
22,3215,"independent"
24,3216,"independent"
30,3217,"independent"
28,3218,"independent"
22,3219,"independent"
28,3220,"independent"
24,3221,"independent"
22,3222,"independent"
24,3223,"independent"
28,3224,"independent"
28,3225,"independent"
26,3226,"independent"
26,3227,"independent"
24,3228,"independent"
26,3229,"independent"
28,3230,"independent"
24,3231,"independent"
26,3232,"independent"
28,3233,"independent"
26,3234,"independent"
26,3235,"independent"
26,3236,"independent"
26,3237,"independent"
24,3238,"independent"
26,3239,"independent"
26,3240,"independent"
26,3241,"independent"
26,3242,"independent"
26,3243,"independent"
26,3244,"independent"
26,3245,"independent"
28,3246,"independent"
26,3247,"independent"
24,3248,"independent"
24,3249,"independent"
22,3250,"independent"
26,3251,"independent"
24,3252,"independent"
18,3253,"independent"
30,3254,"independent"
14,3255,"independent"
26,3256,"independent"
24,3257,"independent"
24,3258,"independent"
24,3259,"independent"
22,3260,"independent"
28,3261,"independent"
18,3262,"independent"
24,3263,"independent"
24,3264,"independent"
22,3265,"independent"
26,3266,"independent"
28,3267,"independent"
22,3268,"independent"
26,3269,"independent"
20,3270,"independent"
28,3271,"independent"
28,3272,"independent"
22,3273,"independent"
24,3274,"independent"
24,3275,"independent"
24,3276,"independent"
26,3277,"independent"
30,3278,"independent"
28,3279,"independent"
32,3280,"independent"
26,3281,"independent"
30,3282,"independent"
26,3283,"independent"
22,3284,"independent"
26,3285,"independent"
30,3286,"independent"
24,3287,"independent"
26,3288,"independent"
28,3289,"independent"
28,3290,"independent"
24,3291,"independent"
26,3292,"independent"
26,3293,"independent"
26,3294,"independent"
24,3295,"independent"
26,3296,"independent"
28,3297,"independent"
26,3298,"independent"
26,3299,"independent"
28,3300,"independent"
24,3301,"independent"
28,3302,"independent"
26,3303,"independent"
26,3304,"independent"
30,3305,"independent"
24,3306,"independent"
28,3307,"independent"
22,3308,"independent"
26,3309,"independent"
28,3310,"independent"
28,3311,"independent"
26,3312,"independent"
18,3313,"independent"
30,3314,"independent"
26,3315,"independent"
28,3316,"independent"
26,3317,"independent"
26,3318,"independent"
26,3319,"independent"
20,3320,"independent"
24,3321,"independent"
24,3322,"independent"
24,3323,"independent"
24,3324,"independent"
22,3325,"independent"
26,3326,"independent"
24,3327,"independent"
22,3328,"independent"
22,3329,"independent"
22,3330,"independent"
22,3331,"independent"
30,3332,"independent"
28,3333,"independent"
26,3334,"independent"
26,3335,"independent"
28,3336,"independent"
32,3337,"independent"
24,3338,"independent"
24,3339,"independent"
22,3340,"independent"
24,3341,"independent"
22,3342,"independent"
22,3343,"independent"
24,3344,"independent"
24,3345,"independent"
24,3346,"independent"
22,3347,"independent"
24,3348,"independent"
22,3349,"independent"
30,3350,"independent"
24,3351,"independent"
26,3352,"independent"
30,3353,"independent"
22,3354,"independent"
26,3355,"independent"
24,3356,"independent"
14,3357,"independent"
30,3358,"independent"
24,3359,"independent"
26,3360,"independent"
22,3361,"independent"
22,3362,"independent"
26,3363,"independent"
26,3364,"independent"
22,3365,"independent"
26,3366,"independent"
26,3367,"independent"
24,3368,"independent"
28,3369,"independent"
24,3370,"independent"
28,3371,"independent"
26,3372,"independent"
24,3373,"independent"
26,3374,"independent"
24,3375,"independent"
28,3376,"independent"
26,3377,"independent"
26,3378,"independent"
30,3379,"independent"
30,3380,"independent"
28,3381,"independent"
26,3382,"independent"
30,3383,"independent"
24,3384,"independent"
20,3385,"independent"
32,3386,"independent"
26,3387,"independent"
24,3388,"independent"
26,3389,"independent"
24,3390,"independent"
22,3391,"independent"
22,3392,"independent"
22,3393,"independent"
26,3394,"independent"
24,3395,"independent"
26,3396,"independent"
28,3397,"independent"
28,3398,"independent"
26,3399,"independent"
30,3400,"independent"
24,3401,"independent"
22,3402,"independent"
32,3403,"independent"
18,3404,"independent"
24,3405,"independent"
24,3406,"independent"
24,3407,"independent"
30,3408,"independent"
24,3409,"independent"
18,3410,"independent"
18,3411,"independent"
24,3412,"independent"
26,3413,"independent"
20,3414,"independent"
24,3415,"independent"
28,3416,"independent"
28,3417,"independent"
24,3418,"independent"
26,3419,"independent"
28,3420,"independent"
22,3421,"independent"
24,3422,"independent"
28,3423,"independent"
24,3424,"independent"
20,3425,"independent"
28,3426,"independent"
24,3427,"independent"
22,3428,"independent"
24,3429,"independent"
28,3430,"independent"
26,3431,"independent"
26,3432,"independent"
26,3433,"independent"
28,3434,"independent"
24,3435,"independent"
18,3436,"independent"
24,3437,"independent"
24,3438,"independent"
22,3439,"independent"
24,3440,"independent"
26,3441,"independent"
22,3442,"independent"
26,3443,"independent"
26,3444,"independent"
22,3445,"independent"
30,3446,"independent"
26,3447,"independent"
28,3448,"independent"
28,3449,"independent"
30,3450,"independent"
30,3451,"independent"
24,3452,"independent"
26,3453,"independent"
20,3454,"independent"
24,3455,"independent"
26,3456,"independent"
26,3457,"independent"
28,3458,"independent"
24,3459,"independent"
28,3460,"independent"
28,3461,"independent"
26,3462,"independent"
22,3463,"independent"
26,3464,"independent"
20,3465,"independent"
22,3466,"independent"
26,3467,"independent"
26,3468,"independent"
20,3469,"independent"
24,3470,"independent"
26,3471,"independent"
22,3472,"independent"
26,3473,"independent"
26,3474,"independent"
22,3475,"independent"
20,3476,"independent"
22,3477,"independent"
18,3478,"independent"
20,3479,"independent"
26,3480,"independent"
26,3481,"independent"
28,3482,"independent"
24,3483,"independent"
28,3484,"independent"
24,3485,"independent"
24,3486,"independent"
28,3487,"independent"
24,3488,"independent"
22,3489,"independent"
30,3490,"independent"
24,3491,"independent"
24,3492,"independent"
28,3493,"independent"
22,3494,"independent"
20,3495,"independent"
20,3496,"independent"
22,3497,"independent"
26,3498,"independent"
28,3499,"independent"
22,3500,"independent"
30,3501,"independent"
24,3502,"independent"
24,3503,"independent"
28,3504,"independent"
24,3505,"independent"
26,3506,"independent"
22,3507,"independent"
24,3508,"independent"
26,3509,"independent"
30,3510,"independent"
22,3511,"independent"
24,3512,"independent"
22,3513,"independent"
26,3514,"independent"
26,3515,"independent"
30,3516,"independent"
20,3517,"independent"
26,3518,"independent"
26,3519,"independent"
22,3520,"independent"
28,3521,"independent"
24,3522,"independent"
22,3523,"independent"
32,3524,"independent"
28,3525,"independent"
24,3526,"independent"
32,3527,"independent"
28,3528,"independent"
26,3529,"independent"
30,3530,"independent"
26,3531,"independent"
30,3532,"independent"
24,3533,"independent"
28,3534,"independent"
22,3535,"independent"
24,3536,"independent"
34,3537,"independent"
24,3538,"independent"
22,3539,"independent"
26,3540,"independent"
24,3541,"independent"
24,3542,"independent"
24,3543,"independent"
22,3544,"independent"
20,3545,"independent"
20,3546,"independent"
20,3547,"independent"
24,3548,"independent"
28,3549,"independent"
28,3550,"independent"
26,3551,"independent"
24,3552,"independent"
18,3553,"independent"
