"RF","tree_id","dataset"
36,2195,"independent"
34,2196,"independent"
32,2197,"independent"
32,2198,"independent"
24,2199,"independent"
30,2200,"independent"
36,2201,"independent"
32,2202,"independent"
36,2203,"independent"
36,2204,"independent"
34,2205,"independent"
40,2206,"independent"
32,2207,"independent"
32,2208,"independent"
42,2209,"independent"
38,2210,"independent"
40,2211,"independent"
36,2212,"independent"
38,2213,"independent"
34,2214,"independent"
38,2215,"independent"
32,2216,"independent"
36,2217,"independent"
32,2218,"independent"
38,2219,"independent"
38,2220,"independent"
34,2221,"independent"
38,2222,"independent"
36,2223,"independent"
34,2224,"independent"
40,2225,"independent"
36,2226,"independent"
34,2227,"independent"
28,2228,"independent"
32,2229,"independent"
40,2230,"independent"
32,2231,"independent"
32,2232,"independent"
32,2233,"independent"
42,2234,"independent"
42,2235,"independent"
40,2236,"independent"
44,2237,"independent"
38,2238,"independent"
40,2239,"independent"
38,2240,"independent"
38,2241,"independent"
44,2242,"independent"
38,2243,"independent"
40,2244,"independent"
36,2245,"independent"
40,2246,"independent"
36,2247,"independent"
34,2248,"independent"
38,2249,"independent"
36,2250,"independent"
36,2251,"independent"
34,2252,"independent"
44,2253,"independent"
40,2254,"independent"
36,2255,"independent"
36,2256,"independent"
40,2257,"independent"
36,2258,"independent"
36,2259,"independent"
40,2260,"independent"
34,2261,"independent"
34,2262,"independent"
36,2263,"independent"
36,2264,"independent"
36,2265,"independent"
34,2266,"independent"
40,2267,"independent"
38,2268,"independent"
38,2269,"independent"
40,2270,"independent"
36,2271,"independent"
30,2272,"independent"
36,2273,"independent"
38,2274,"independent"
36,2275,"independent"
40,2276,"independent"
40,2277,"independent"
42,2278,"independent"
36,2279,"independent"
40,2280,"independent"
44,2281,"independent"
40,2282,"independent"
34,2283,"independent"
32,2284,"independent"
38,2285,"independent"
32,2286,"independent"
36,2287,"independent"
42,2288,"independent"
34,2289,"independent"
40,2290,"independent"
40,2291,"independent"
40,2292,"independent"
38,2293,"independent"
36,2294,"independent"
38,2295,"independent"
36,2296,"independent"
40,2297,"independent"
38,2298,"independent"
38,2299,"independent"
40,2300,"independent"
34,2301,"independent"
36,2302,"independent"
36,2303,"independent"
38,2304,"independent"
32,2305,"independent"
36,2306,"independent"
40,2307,"independent"
36,2308,"independent"
36,2309,"independent"
38,2310,"independent"
36,2311,"independent"
34,2312,"independent"
40,2313,"independent"
38,2314,"independent"
42,2315,"independent"
42,2316,"independent"
36,2317,"independent"
42,2318,"independent"
32,2319,"independent"
36,2320,"independent"
40,2321,"independent"
38,2322,"independent"
40,2323,"independent"
34,2324,"independent"
36,2325,"independent"
32,2326,"independent"
36,2327,"independent"
30,2328,"independent"
38,2329,"independent"
42,2330,"independent"
36,2331,"independent"
32,2332,"independent"
36,2333,"independent"
38,2334,"independent"
40,2335,"independent"
36,2336,"independent"
34,2337,"independent"
34,2338,"independent"
32,2339,"independent"
38,2340,"independent"
34,2341,"independent"
40,2342,"independent"
34,2343,"independent"
38,2344,"independent"
34,2345,"independent"
36,2346,"independent"
34,2347,"independent"
36,2348,"independent"
32,2349,"independent"
34,2350,"independent"
36,2351,"independent"
34,2352,"independent"
40,2353,"independent"
32,2354,"independent"
38,2355,"independent"
30,2356,"independent"
32,2357,"independent"
40,2358,"independent"
36,2359,"independent"
32,2360,"independent"
30,2361,"independent"
36,2362,"independent"
34,2363,"independent"
38,2364,"independent"
38,2365,"independent"
38,2366,"independent"
32,2367,"independent"
40,2368,"independent"
38,2369,"independent"
32,2370,"independent"
36,2371,"independent"
38,2372,"independent"
36,2373,"independent"
36,2374,"independent"
40,2375,"independent"
40,2376,"independent"
38,2377,"independent"
40,2378,"independent"
34,2379,"independent"
34,2380,"independent"
40,2381,"independent"
40,2382,"independent"
44,2383,"independent"
42,2384,"independent"
36,2385,"independent"
40,2386,"independent"
36,2387,"independent"
34,2388,"independent"
40,2389,"independent"
38,2390,"independent"
40,2391,"independent"
36,2392,"independent"
40,2393,"independent"
36,2394,"independent"
36,2395,"independent"
38,2396,"independent"
42,2397,"independent"
36,2398,"independent"
36,2399,"independent"
34,2400,"independent"
34,2401,"independent"
34,2402,"independent"
46,2403,"independent"
36,2404,"independent"
38,2405,"independent"
34,2406,"independent"
38,2407,"independent"
34,2408,"independent"
32,2409,"independent"
42,2410,"independent"
30,2411,"independent"
40,2412,"independent"
36,2413,"independent"
40,2414,"independent"
42,2415,"independent"
40,2416,"independent"
36,2417,"independent"
28,2418,"independent"
32,2419,"independent"
44,2420,"independent"
38,2421,"independent"
34,2422,"independent"
32,2423,"independent"
34,2424,"independent"
32,2425,"independent"
34,2426,"independent"
36,2427,"independent"
42,2428,"independent"
36,2429,"independent"
34,2430,"independent"
40,2431,"independent"
34,2432,"independent"
34,2433,"independent"
40,2434,"independent"
36,2435,"independent"
38,2436,"independent"
40,2437,"independent"
32,2438,"independent"
32,2439,"independent"
36,2440,"independent"
38,2441,"independent"
34,2442,"independent"
30,2443,"independent"
32,2444,"independent"
34,2445,"independent"
40,2446,"independent"
36,2447,"independent"
38,2448,"independent"
42,2449,"independent"
36,2450,"independent"
34,2451,"independent"
38,2452,"independent"
34,2453,"independent"
38,2454,"independent"
32,2455,"independent"
36,2456,"independent"
38,2457,"independent"
40,2458,"independent"
36,2459,"independent"
32,2460,"independent"
38,2461,"independent"
36,2462,"independent"
32,2463,"independent"
36,2464,"independent"
38,2465,"independent"
40,2466,"independent"
40,2467,"independent"
42,2468,"independent"
36,2469,"independent"
40,2470,"independent"
38,2471,"independent"
38,2472,"independent"
34,2473,"independent"
30,2474,"independent"
32,2475,"independent"
36,2476,"independent"
36,2477,"independent"
36,2478,"independent"
36,2479,"independent"
40,2480,"independent"
40,2481,"independent"
42,2482,"independent"
38,2483,"independent"
36,2484,"independent"
40,2485,"independent"
34,2486,"independent"
38,2487,"independent"
40,2488,"independent"
40,2489,"independent"
34,2490,"independent"
40,2491,"independent"
42,2492,"independent"
40,2493,"independent"
38,2494,"independent"
32,2495,"independent"
34,2496,"independent"
38,2497,"independent"
40,2498,"independent"
34,2499,"independent"
36,2500,"independent"
36,2501,"independent"
36,2502,"independent"
34,2503,"independent"
38,2504,"independent"
30,2505,"independent"
36,2506,"independent"
34,2507,"independent"
40,2508,"independent"
42,2509,"independent"
38,2510,"independent"
34,2511,"independent"
38,2512,"independent"
30,2513,"independent"
36,2514,"independent"
34,2515,"independent"
36,2516,"independent"
34,2517,"independent"
40,2518,"independent"
38,2519,"independent"
40,2520,"independent"
36,2521,"independent"
44,2522,"independent"
42,2523,"independent"
38,2524,"independent"
38,2525,"independent"
36,2526,"independent"
38,2527,"independent"
32,2528,"independent"
38,2529,"independent"
34,2530,"independent"
40,2531,"independent"
40,2532,"independent"
40,2533,"independent"
32,2534,"independent"
36,2535,"independent"
36,2536,"independent"
34,2537,"independent"
32,2538,"independent"
34,2539,"independent"
34,2540,"independent"
36,2541,"independent"
40,2542,"independent"
30,2543,"independent"
26,2544,"independent"
36,2545,"independent"
38,2546,"independent"
32,2547,"independent"
32,2548,"independent"
36,2549,"independent"
40,2550,"independent"
38,2551,"independent"
40,2552,"independent"
40,2553,"independent"
42,2554,"independent"
42,2555,"independent"
40,2556,"independent"
36,2557,"independent"
40,2558,"independent"
34,2559,"independent"
42,2560,"independent"
32,2561,"independent"
36,2562,"independent"
36,2563,"independent"
38,2564,"independent"
42,2565,"independent"
38,2566,"independent"
32,2567,"independent"
36,2568,"independent"
38,2569,"independent"
40,2570,"independent"
38,2571,"independent"
36,2572,"independent"
38,2573,"independent"
32,2574,"independent"
44,2575,"independent"
44,2576,"independent"
38,2577,"independent"
36,2578,"independent"
40,2579,"independent"
40,2580,"independent"
38,2581,"independent"
34,2582,"independent"
38,2583,"independent"
40,2584,"independent"
44,2585,"independent"
34,2586,"independent"
46,2587,"independent"
38,2588,"independent"
42,2589,"independent"
42,2590,"independent"
40,2591,"independent"
42,2592,"independent"
32,2593,"independent"
36,2594,"independent"
34,2595,"independent"
32,2596,"independent"
38,2597,"independent"
30,2598,"independent"
34,2599,"independent"
40,2600,"independent"
36,2601,"independent"
32,2602,"independent"
32,2603,"independent"
36,2604,"independent"
38,2605,"independent"
32,2606,"independent"
36,2607,"independent"
40,2608,"independent"
32,2609,"independent"
38,2610,"independent"
36,2611,"independent"
32,2612,"independent"
34,2613,"independent"
40,2614,"independent"
38,2615,"independent"
36,2616,"independent"
34,2617,"independent"
36,2618,"independent"
32,2619,"independent"
44,2620,"independent"
38,2621,"independent"
40,2622,"independent"
38,2623,"independent"
38,2624,"independent"
36,2625,"independent"
38,2626,"independent"
44,2627,"independent"
38,2628,"independent"
38,2629,"independent"
38,2630,"independent"
44,2631,"independent"
44,2632,"independent"
36,2633,"independent"
40,2634,"independent"
34,2635,"independent"
38,2636,"independent"
38,2637,"independent"
38,2638,"independent"
36,2639,"independent"
34,2640,"independent"
34,2641,"independent"
40,2642,"independent"
28,2643,"independent"
36,2644,"independent"
36,2645,"independent"
34,2646,"independent"
38,2647,"independent"
36,2648,"independent"
38,2649,"independent"
34,2650,"independent"
40,2651,"independent"
40,2652,"independent"
40,2653,"independent"
34,2654,"independent"
38,2655,"independent"
40,2656,"independent"
36,2657,"independent"
36,2658,"independent"
34,2659,"independent"
34,2660,"independent"
36,2661,"independent"
36,2662,"independent"
42,2663,"independent"
38,2664,"independent"
38,2665,"independent"
38,2666,"independent"
36,2667,"independent"
40,2668,"independent"
32,2669,"independent"
30,2670,"independent"
32,2671,"independent"
30,2672,"independent"
34,2673,"independent"
34,2674,"independent"
42,2675,"independent"
36,2676,"independent"
36,2677,"independent"
34,2678,"independent"
36,2679,"independent"
36,2680,"independent"
38,2681,"independent"
36,2682,"independent"
40,2683,"independent"
42,2684,"independent"
38,2685,"independent"
40,2686,"independent"
36,2687,"independent"
30,2688,"independent"
38,2689,"independent"
38,2690,"independent"
34,2691,"independent"
36,2692,"independent"
36,2693,"independent"
36,2694,"independent"
28,2695,"independent"
38,2696,"independent"
32,2697,"independent"
36,2698,"independent"
36,2699,"independent"
34,2700,"independent"
38,2701,"independent"
34,2702,"independent"
40,2703,"independent"
38,2704,"independent"
38,2705,"independent"
38,2706,"independent"
38,2707,"independent"
42,2708,"independent"
38,2709,"independent"
40,2710,"independent"
38,2711,"independent"
38,2712,"independent"
36,2713,"independent"
36,2714,"independent"
42,2715,"independent"
34,2716,"independent"
38,2717,"independent"
34,2718,"independent"
38,2719,"independent"
36,2720,"independent"
36,2721,"independent"
36,2722,"independent"
36,2723,"independent"
34,2724,"independent"
42,2725,"independent"
40,2726,"independent"
42,2727,"independent"
36,2728,"independent"
34,2729,"independent"
34,2730,"independent"
38,2731,"independent"
38,2732,"independent"
38,2733,"independent"
30,2734,"independent"
26,2735,"independent"
36,2736,"independent"
30,2737,"independent"
38,2738,"independent"
40,2739,"independent"
34,2740,"independent"
30,2741,"independent"
26,2742,"independent"
36,2743,"independent"
34,2744,"independent"
34,2745,"independent"
34,2746,"independent"
40,2747,"independent"
34,2748,"independent"
32,2749,"independent"
36,2750,"independent"
32,2751,"independent"
38,2752,"independent"
38,2753,"independent"
34,2754,"independent"
34,2755,"independent"
34,2756,"independent"
32,2757,"independent"
36,2758,"independent"
36,2759,"independent"
34,2760,"independent"
40,2761,"independent"
38,2762,"independent"
40,2763,"independent"
36,2764,"independent"
34,2765,"independent"
40,2766,"independent"
38,2767,"independent"
32,2768,"independent"
36,2769,"independent"
42,2770,"independent"
40,2771,"independent"
40,2772,"independent"
38,2773,"independent"
40,2774,"independent"
36,2775,"independent"
38,2776,"independent"
38,2777,"independent"
36,2778,"independent"
44,2779,"independent"
36,2780,"independent"
36,2781,"independent"
32,2782,"independent"
34,2783,"independent"
38,2784,"independent"
38,2785,"independent"
34,2786,"independent"
32,2787,"independent"
36,2788,"independent"
36,2789,"independent"
40,2790,"independent"
40,2791,"independent"
36,2792,"independent"
32,2793,"independent"
30,2794,"independent"
36,2795,"independent"
34,2796,"independent"
34,2797,"independent"
40,2798,"independent"
42,2799,"independent"
40,2800,"independent"
40,2801,"independent"
42,2802,"independent"
42,2803,"independent"
40,2804,"independent"
42,2805,"independent"
38,2806,"independent"
36,2807,"independent"
42,2808,"independent"
36,2809,"independent"
38,2810,"independent"
36,2811,"independent"
34,2812,"independent"
40,2813,"independent"
42,2814,"independent"
38,2815,"independent"
34,2816,"independent"
42,2817,"independent"
42,2818,"independent"
34,2819,"independent"
34,2820,"independent"
36,2821,"independent"
40,2822,"independent"
40,2823,"independent"
42,2824,"independent"
38,2825,"independent"
36,2826,"independent"
38,2827,"independent"
30,2828,"independent"
38,2829,"independent"
36,2830,"independent"
36,2831,"independent"
40,2832,"independent"
40,2833,"independent"
32,2834,"independent"
36,2835,"independent"
44,2836,"independent"
36,2837,"independent"
30,2838,"independent"
36,2839,"independent"
38,2840,"independent"
36,2841,"independent"
40,2842,"independent"
32,2843,"independent"
36,2844,"independent"
40,2845,"independent"
36,2846,"independent"
40,2847,"independent"
42,2848,"independent"
42,2849,"independent"
44,2850,"independent"
38,2851,"independent"
40,2852,"independent"
38,2853,"independent"
38,2854,"independent"
32,2855,"independent"
36,2856,"independent"
36,2857,"independent"
36,2858,"independent"
38,2859,"independent"
34,2860,"independent"
44,2861,"independent"
40,2862,"independent"
34,2863,"independent"
38,2864,"independent"
32,2865,"independent"
40,2866,"independent"
40,2867,"independent"
38,2868,"independent"
32,2869,"independent"
38,2870,"independent"
34,2871,"independent"
36,2872,"independent"
36,2873,"independent"
38,2874,"independent"
34,2875,"independent"
38,2876,"independent"
32,2877,"independent"
36,2878,"independent"
36,2879,"independent"
34,2880,"independent"
36,2881,"independent"
42,2882,"independent"
32,2883,"independent"
36,2884,"independent"
40,2885,"independent"
32,2886,"independent"
30,2887,"independent"
34,2888,"independent"
34,2889,"independent"
30,2890,"independent"
36,2891,"independent"
40,2892,"independent"
40,2893,"independent"
42,2894,"independent"
34,2895,"independent"
38,2896,"independent"
40,2897,"independent"
36,2898,"independent"
38,2899,"independent"
40,2900,"independent"
34,2901,"independent"
38,2902,"independent"
40,2903,"independent"
38,2904,"independent"
34,2905,"independent"
36,2906,"independent"
34,2907,"independent"
34,2908,"independent"
36,2909,"independent"
36,2910,"independent"
40,2911,"independent"
38,2912,"independent"
32,2913,"independent"
32,2914,"independent"
38,2915,"independent"
36,2916,"independent"
38,2917,"independent"
40,2918,"independent"
34,2919,"independent"
36,2920,"independent"
38,2921,"independent"
40,2922,"independent"
42,2923,"independent"
32,2924,"independent"
38,2925,"independent"
40,2926,"independent"
32,2927,"independent"
38,2928,"independent"
44,2929,"independent"
30,2930,"independent"
34,2931,"independent"
36,2932,"independent"
34,2933,"independent"
36,2934,"independent"
38,2935,"independent"
42,2936,"independent"
42,2937,"independent"
40,2938,"independent"
34,2939,"independent"
34,2940,"independent"
36,2941,"independent"
32,2942,"independent"
34,2943,"independent"
38,2944,"independent"
40,2945,"independent"
38,2946,"independent"
38,2947,"independent"
40,2948,"independent"
42,2949,"independent"
40,2950,"independent"
36,2951,"independent"
40,2952,"independent"
34,2953,"independent"
36,2954,"independent"
36,2955,"independent"
40,2956,"independent"
40,2957,"independent"
42,2958,"independent"
36,2959,"independent"
38,2960,"independent"
34,2961,"independent"
36,2962,"independent"
36,2963,"independent"
38,2964,"independent"
38,2965,"independent"
34,2966,"independent"
44,2967,"independent"
34,2968,"independent"
40,2969,"independent"
36,2970,"independent"
38,2971,"independent"
40,2972,"independent"
36,2973,"independent"
34,2974,"independent"
38,2975,"independent"
40,2976,"independent"
34,2977,"independent"
34,2978,"independent"
38,2979,"independent"
40,2980,"independent"
40,2981,"independent"
38,2982,"independent"
34,2983,"independent"
36,2984,"independent"
44,2985,"independent"
36,2986,"independent"
38,2987,"independent"
40,2988,"independent"
38,2989,"independent"
38,2990,"independent"
36,2991,"independent"
32,2992,"independent"
38,2993,"independent"
32,2994,"independent"
40,2995,"independent"
38,2996,"independent"
40,2997,"independent"
38,2998,"independent"
34,2999,"independent"
34,3000,"independent"
34,3001,"independent"
42,3002,"independent"
38,3003,"independent"
36,3004,"independent"
36,3005,"independent"
38,3006,"independent"
42,3007,"independent"
30,3008,"independent"
38,3009,"independent"
36,3010,"independent"
34,3011,"independent"
36,3012,"independent"
34,3013,"independent"
30,3014,"independent"
40,3015,"independent"
36,3016,"independent"
34,3017,"independent"
36,3018,"independent"
40,3019,"independent"
40,3020,"independent"
34,3021,"independent"
30,3022,"independent"
38,3023,"independent"
42,3024,"independent"
38,3025,"independent"
40,3026,"independent"
36,3027,"independent"
28,3028,"independent"
36,3029,"independent"
32,3030,"independent"
30,3031,"independent"
38,3032,"independent"
36,3033,"independent"
40,3034,"independent"
36,3035,"independent"
30,3036,"independent"
36,3037,"independent"
32,3038,"independent"
36,3039,"independent"
34,3040,"independent"
38,3041,"independent"
30,3042,"independent"
38,3043,"independent"
36,3044,"independent"
38,3045,"independent"
32,3046,"independent"
36,3047,"independent"
42,3048,"independent"
38,3049,"independent"
38,3050,"independent"
32,3051,"independent"
38,3052,"independent"
40,3053,"independent"
36,3054,"independent"
38,3055,"independent"
38,3056,"independent"
38,3057,"independent"
42,3058,"independent"
40,3059,"independent"
36,3060,"independent"
36,3061,"independent"
38,3062,"independent"
30,3063,"independent"
40,3064,"independent"
42,3065,"independent"
32,3066,"independent"
40,3067,"independent"
36,3068,"independent"
36,3069,"independent"
36,3070,"independent"
38,3071,"independent"
32,3072,"independent"
40,3073,"independent"
34,3074,"independent"
32,3075,"independent"
36,3076,"independent"
32,3077,"independent"
36,3078,"independent"
38,3079,"independent"
32,3080,"independent"
38,3081,"independent"
40,3082,"independent"
40,3083,"independent"
38,3084,"independent"
40,3085,"independent"
30,3086,"independent"
40,3087,"independent"
40,3088,"independent"
40,3089,"independent"
40,3090,"independent"
38,3091,"independent"
38,3092,"independent"
36,3093,"independent"
36,3094,"independent"
34,3095,"independent"
32,3096,"independent"
36,3097,"independent"
38,3098,"independent"
34,3099,"independent"
40,3100,"independent"
40,3101,"independent"
36,3102,"independent"
42,3103,"independent"
34,3104,"independent"
38,3105,"independent"
36,3106,"independent"
36,3107,"independent"
38,3108,"independent"
38,3109,"independent"
40,3110,"independent"
32,3111,"independent"
34,3112,"independent"
38,3113,"independent"
40,3114,"independent"
36,3115,"independent"
40,3116,"independent"
36,3117,"independent"
38,3118,"independent"
40,3119,"independent"
40,3120,"independent"
36,3121,"independent"
32,3122,"independent"
34,3123,"independent"
36,3124,"independent"
32,3125,"independent"
32,3126,"independent"
36,3127,"independent"
40,3128,"independent"
38,3129,"independent"
36,3130,"independent"
40,3131,"independent"
44,3132,"independent"
38,3133,"independent"
40,3134,"independent"
40,3135,"independent"
36,3136,"independent"
34,3137,"independent"
34,3138,"independent"
32,3139,"independent"
36,3140,"independent"
42,3141,"independent"
36,3142,"independent"
32,3143,"independent"
42,3144,"independent"
36,3145,"independent"
36,3146,"independent"
34,3147,"independent"
42,3148,"independent"
34,3149,"independent"
30,3150,"independent"
36,3151,"independent"
36,3152,"independent"
40,3153,"independent"
38,3154,"independent"
36,3155,"independent"
34,3156,"independent"
34,3157,"independent"
38,3158,"independent"
42,3159,"independent"
38,3160,"independent"
36,3161,"independent"
30,3162,"independent"
36,3163,"independent"
38,3164,"independent"
34,3165,"independent"
40,3166,"independent"
34,3167,"independent"
36,3168,"independent"
36,3169,"independent"
36,3170,"independent"
40,3171,"independent"
30,3172,"independent"
34,3173,"independent"
36,3174,"independent"
40,3175,"independent"
38,3176,"independent"
36,3177,"independent"
40,3178,"independent"
38,3179,"independent"
36,3180,"independent"
32,3181,"independent"
38,3182,"independent"
42,3183,"independent"
36,3184,"independent"
42,3185,"independent"
34,3186,"independent"
38,3187,"independent"
36,3188,"independent"
34,3189,"independent"
28,3190,"independent"
34,3191,"independent"
42,3192,"independent"
42,3193,"independent"
34,3194,"independent"
30,3195,"independent"
40,3196,"independent"
38,3197,"independent"
30,3198,"independent"
34,3199,"independent"
34,3200,"independent"
42,3201,"independent"
38,3202,"independent"
36,3203,"independent"
32,3204,"independent"
42,3205,"independent"
26,3206,"independent"
40,3207,"independent"
32,3208,"independent"
34,3209,"independent"
36,3210,"independent"
38,3211,"independent"
40,3212,"independent"
38,3213,"independent"
36,3214,"independent"
38,3215,"independent"
40,3216,"independent"
38,3217,"independent"
40,3218,"independent"
36,3219,"independent"
40,3220,"independent"
36,3221,"independent"
30,3222,"independent"
38,3223,"independent"
30,3224,"independent"
32,3225,"independent"
34,3226,"independent"
32,3227,"independent"
40,3228,"independent"
40,3229,"independent"
34,3230,"independent"
36,3231,"independent"
36,3232,"independent"
30,3233,"independent"
30,3234,"independent"
36,3235,"independent"
38,3236,"independent"
40,3237,"independent"
40,3238,"independent"
38,3239,"independent"
34,3240,"independent"
32,3241,"independent"
42,3242,"independent"
34,3243,"independent"
38,3244,"independent"
44,3245,"independent"
38,3246,"independent"
46,3247,"independent"
36,3248,"independent"
38,3249,"independent"
36,3250,"independent"
38,3251,"independent"
28,3252,"independent"
36,3253,"independent"
36,3254,"independent"
30,3255,"independent"
32,3256,"independent"
36,3257,"independent"
34,3258,"independent"
36,3259,"independent"
42,3260,"independent"
38,3261,"independent"
42,3262,"independent"
32,3263,"independent"
38,3264,"independent"
36,3265,"independent"
30,3266,"independent"
42,3267,"independent"
32,3268,"independent"
36,3269,"independent"
32,3270,"independent"
32,3271,"independent"
38,3272,"independent"
36,3273,"independent"
32,3274,"independent"
28,3275,"independent"
34,3276,"independent"
34,3277,"independent"
38,3278,"independent"
36,3279,"independent"
36,3280,"independent"
38,3281,"independent"
36,3282,"independent"
40,3283,"independent"
34,3284,"independent"
30,3285,"independent"
44,3286,"independent"
38,3287,"independent"
40,3288,"independent"
40,3289,"independent"
38,3290,"independent"
44,3291,"independent"
40,3292,"independent"
44,3293,"independent"
34,3294,"independent"
38,3295,"independent"
32,3296,"independent"
40,3297,"independent"
38,3298,"independent"
36,3299,"independent"
38,3300,"independent"
32,3301,"independent"
38,3302,"independent"
42,3303,"independent"
40,3304,"independent"
32,3305,"independent"
36,3306,"independent"
36,3307,"independent"
40,3308,"independent"
32,3309,"independent"
34,3310,"independent"
40,3311,"independent"
36,3312,"independent"
26,3313,"independent"
30,3314,"independent"
40,3315,"independent"
42,3316,"independent"
32,3317,"independent"
36,3318,"independent"
40,3319,"independent"
32,3320,"independent"
36,3321,"independent"
28,3322,"independent"
40,3323,"independent"
36,3324,"independent"
32,3325,"independent"
30,3326,"independent"
38,3327,"independent"
36,3328,"independent"
42,3329,"independent"
44,3330,"independent"
46,3331,"independent"
38,3332,"independent"
36,3333,"independent"
36,3334,"independent"
38,3335,"independent"
36,3336,"independent"
40,3337,"independent"
36,3338,"independent"
36,3339,"independent"
38,3340,"independent"
36,3341,"independent"
34,3342,"independent"
38,3343,"independent"
38,3344,"independent"
36,3345,"independent"
34,3346,"independent"
32,3347,"independent"
32,3348,"independent"
40,3349,"independent"
34,3350,"independent"
34,3351,"independent"
34,3352,"independent"
36,3353,"independent"
38,3354,"independent"
40,3355,"independent"
38,3356,"independent"
36,3357,"independent"
36,3358,"independent"
32,3359,"independent"
34,3360,"independent"
34,3361,"independent"
30,3362,"independent"
38,3363,"independent"
42,3364,"independent"
38,3365,"independent"
38,3366,"independent"
32,3367,"independent"
30,3368,"independent"
40,3369,"independent"
34,3370,"independent"
34,3371,"independent"
38,3372,"independent"
34,3373,"independent"
32,3374,"independent"
38,3375,"independent"
34,3376,"independent"
32,3377,"independent"
36,3378,"independent"
40,3379,"independent"
34,3380,"independent"
34,3381,"independent"
38,3382,"independent"
40,3383,"independent"
38,3384,"independent"
36,3385,"independent"
34,3386,"independent"
34,3387,"independent"
42,3388,"independent"
42,3389,"independent"
40,3390,"independent"
42,3391,"independent"
30,3392,"independent"
34,3393,"independent"
36,3394,"independent"
40,3395,"independent"
42,3396,"independent"
34,3397,"independent"
36,3398,"independent"
34,3399,"independent"
34,3400,"independent"
40,3401,"independent"
38,3402,"independent"
40,3403,"independent"
36,3404,"independent"
36,3405,"independent"
38,3406,"independent"
36,3407,"independent"
42,3408,"independent"
40,3409,"independent"
36,3410,"independent"
38,3411,"independent"
30,3412,"independent"
34,3413,"independent"
40,3414,"independent"
36,3415,"independent"
34,3416,"independent"
38,3417,"independent"
40,3418,"independent"
40,3419,"independent"
38,3420,"independent"
36,3421,"independent"
40,3422,"independent"
44,3423,"independent"
42,3424,"independent"
38,3425,"independent"
40,3426,"independent"
34,3427,"independent"
36,3428,"independent"
36,3429,"independent"
28,3430,"independent"
36,3431,"independent"
40,3432,"independent"
30,3433,"independent"
32,3434,"independent"
38,3435,"independent"
38,3436,"independent"
40,3437,"independent"
38,3438,"independent"
30,3439,"independent"
34,3440,"independent"
36,3441,"independent"
40,3442,"independent"
38,3443,"independent"
32,3444,"independent"
34,3445,"independent"
32,3446,"independent"
28,3447,"independent"
36,3448,"independent"
28,3449,"independent"
40,3450,"independent"
32,3451,"independent"
34,3452,"independent"
38,3453,"independent"
32,3454,"independent"
40,3455,"independent"
38,3456,"independent"
38,3457,"independent"
36,3458,"independent"
40,3459,"independent"
38,3460,"independent"
40,3461,"independent"
36,3462,"independent"
30,3463,"independent"
40,3464,"independent"
34,3465,"independent"
28,3466,"independent"
36,3467,"independent"
36,3468,"independent"
38,3469,"independent"
40,3470,"independent"
40,3471,"independent"
32,3472,"independent"
38,3473,"independent"
42,3474,"independent"
40,3475,"independent"
38,3476,"independent"
40,3477,"independent"
40,3478,"independent"
40,3479,"independent"
36,3480,"independent"
34,3481,"independent"
34,3482,"independent"
36,3483,"independent"
42,3484,"independent"
42,3485,"independent"
42,3486,"independent"
40,3487,"independent"
40,3488,"independent"
36,3489,"independent"
36,3490,"independent"
40,3491,"independent"
38,3492,"independent"
36,3493,"independent"
36,3494,"independent"
40,3495,"independent"
38,3496,"independent"
34,3497,"independent"
40,3498,"independent"
42,3499,"independent"
38,3500,"independent"
38,3501,"independent"
36,3502,"independent"
32,3503,"independent"
32,3504,"independent"
32,3505,"independent"
36,3506,"independent"
34,3507,"independent"
36,3508,"independent"
42,3509,"independent"
44,3510,"independent"
36,3511,"independent"
38,3512,"independent"
42,3513,"independent"
38,3514,"independent"
36,3515,"independent"
38,3516,"independent"
38,3517,"independent"
36,3518,"independent"
42,3519,"independent"
40,3520,"independent"
32,3521,"independent"
36,3522,"independent"
38,3523,"independent"
34,3524,"independent"
30,3525,"independent"
34,3526,"independent"
36,3527,"independent"
34,3528,"independent"
40,3529,"independent"
36,3530,"independent"
44,3531,"independent"
36,3532,"independent"
36,3533,"independent"
34,3534,"independent"
36,3535,"independent"
40,3536,"independent"
38,3537,"independent"
26,3538,"independent"
30,3539,"independent"
38,3540,"independent"
42,3541,"independent"
42,3542,"independent"
40,3543,"independent"
38,3544,"independent"
36,3545,"independent"
38,3546,"independent"
32,3547,"independent"
34,3548,"independent"
42,3549,"independent"
34,3550,"independent"
38,3551,"independent"
34,3552,"independent"
36,3553,"independent"
36,3554,"independent"
38,3555,"independent"
34,3556,"independent"
32,3557,"independent"
36,3558,"independent"
36,3559,"independent"
30,3560,"independent"
38,3561,"independent"
36,3562,"independent"
38,3563,"independent"
30,3564,"independent"
42,3565,"independent"
40,3566,"independent"
40,3567,"independent"
40,3568,"independent"
34,3569,"independent"
32,3570,"independent"
40,3571,"independent"
36,3572,"independent"
44,3573,"independent"
46,3574,"independent"
36,3575,"independent"
40,3576,"independent"
36,3577,"independent"
46,3578,"independent"
42,3579,"independent"
40,3580,"independent"
40,3581,"independent"
42,3582,"independent"
32,3583,"independent"
38,3584,"independent"
38,3585,"independent"
32,3586,"independent"
30,3587,"independent"
38,3588,"independent"
42,3589,"independent"
40,3590,"independent"
38,3591,"independent"
32,3592,"independent"
