# BEAST v10.5.0
# Generated Thu Apr 23 10:06:25 BST 2026 [seed=1776935184710]
# run_sites200_seed3.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
122000	-532.7585353673801	54.66103148894335	-587.4195668563234	0.21844193308347715	1.343436910675397	18.197346370006475	1.0	1.0	-587.4195668563234	0.0	59.690010818777935
123000	-513.5830341901665	61.41450143497971	-574.9975356251462	0.15639433723032942	1.0521048982262096	25.99705061638856	1.0	1.0	-574.9975356251462	0.0	67.12988542597863
124000	-517.5577268823721	63.101717791872375	-580.6594446742445	0.1428101654571228	0.9815266427544493	24.378735606823465	1.0	1.0	-580.6594446742445	0.0	68.68924804861058
125000	-523.4144824437107	59.30173228813844	-582.716214731849	0.17380130002645902	1.137583639687436	24.19810653111317	1.0	1.0	-582.716214731849	0.0	64.87458713877295
126000	-529.6256010202778	61.03502752671002	-590.6606285469878	0.1323279456237565	1.0486452277750147	30.81824399931392	1.0	1.0	-590.6606285469878	0.0	67.09769421716351
127000	-521.9644333237197	58.67246772359845	-580.6369010473181	0.13945226111236697	1.0937205797718665	34.44225798883384	1.0	1.0	-580.6369010473181	0.0	64.969036594955
128000	-513.9243640813355	64.61162815467517	-578.5359922360107	0.13127761916806144	0.9313898567871142	31.38017499522816	1.0	1.0	-578.5359922360107	0.0	70.71193669943551
129000	-517.4247257192083	60.0202409748157	-577.444966694024	0.1881756138050893	1.0878162690759352	29.856905714257245	1.0	1.0	-577.444966694024	0.0	66.01724086826952
130000	-526.2427543710825	56.46909976560702	-582.7118541366895	0.16252858232957734	1.2169988764609978	28.833210731901637	1.0	1.0	-582.7118541366895	0.0	62.394323256961854
131000	-510.67530070859493	60.08055131443203	-570.7558520230269	0.17768161232023738	1.1053144354989177	24.061263562594885	1.0	1.0	-570.7558520230269	0.0	65.64223161108775
132000	-521.7006488369956	57.29890057989495	-578.9995494168905	0.1969216881234413	1.1987923097718458	18.216896396110446	1.0	1.0	-578.9995494168905	0.0	62.32986126030935
133000	-515.8695476369694	63.00915571421753	-578.8787033511869	0.1362452435032338	0.9877659771533341	24.928745932592633	1.0	1.0	-578.8787033511869	0.0	68.64085910368077
134000	-521.4115954416237	62.9008491612423	-584.312444602866	0.11887971380483987	0.9952238509345409	28.04538940158622	1.0	1.0	-584.312444602866	0.0	68.76946274349878
135000	-526.3702182042838	58.4873644361159	-584.8575826403996	0.16401751400351244	1.171648540286748	23.999339896561636	1.0	1.0	-584.8575826403996	0.0	64.04397188648116
136000	-516.7742793495058	61.525032475288754	-578.2993118247946	0.15122761523260436	1.0317958494971078	31.000150248828177	1.0	1.0	-578.2993118247946	0.0	67.59994312455638
137000	-513.0921839845339	58.99744657054945	-572.0896305550833	0.1572222523203444	1.1488480003705839	22.254878829247836	1.0	1.0	-572.0896305550833	0.0	64.40680343472931
138000	-519.6357727990611	60.055778735769536	-579.6915515348306	0.17199080377580653	1.0906725264179347	20.83660194042584	1.0	1.0	-579.6915515348306	0.0	65.33871403800998
139000	-511.88521187180544	60.977815642607695	-572.8630275144131	0.17041355142395556	1.0666156466158199	23.56793853298598	1.0	1.0	-572.8630275144131	0.0	66.49879829997165
140000	-516.7404619524093	60.15479333679086	-576.8952552892001	0.18068974200711913	1.0619146873506535	19.14263518496364	1.0	1.0	-576.8952552892001	0.0	65.27777816687002
141000	-519.087417015388	60.412471356330784	-579.4998883717188	0.15871250780643206	1.0894580938234828	23.169933978564227	1.0	1.0	-579.4998883717188	0.0	65.90013707481543
142000	-524.2184259192123	59.811213162428125	-584.0296390816404	0.14813447387248063	1.0608971773156104	34.41289211048003	1.0	1.0	-584.0296390816404	0.0	66.1059665766171
143000	-520.4962281402455	61.82239304539063	-582.3186211856362	0.15119188532601796	1.0196845807064827	31.493434959163256	1.0	1.0	-582.3186211856362	0.0	67.93022417200982
144000	-518.9012421877019	61.78893137875316	-580.6901735664551	0.14917017103659946	1.0252712527487617	22.478453116334144	1.0	1.0	-580.6901735664551	0.0	67.21764733566172
145000	-509.57364734875955	62.91024518723021	-572.4838925359898	0.13424011396165805	0.9897293012798594	30.26787639282684	1.0	1.0	-572.4838925359898	0.0	68.93551783342788
146000	-517.8698160183768	64.48048547963525	-582.3503014980121	0.11609250776830793	0.9359334725593167	26.49252159262954	1.0	1.0	-582.3503014980121	0.0	70.23377445324631
147000	-516.0567711183693	63.17763094436278	-579.2344020627321	0.12516729515124503	0.9347999798282396	20.501741789028145	1.0	1.0	-579.2344020627321	0.0	68.42975777692304
148000	-525.3568301766496	60.49462914619633	-585.8514593228459	0.15686700393198316	1.086891848105141	23.48290222950867	1.0	1.0	-585.8514593228459	0.0	66.00853015459347
149000	-523.1933410119433	59.35791355426398	-582.5512545662073	0.17474052240524493	1.1299845246065001	21.676177011173802	1.0	1.0	-582.5512545662073	0.0	64.71645631782059
150000	-512.5355625517192	62.03761543513206	-574.5731779868512	0.1459800850102824	1.012519791226184	22.285457196816836	1.0	1.0	-574.5731779868512	0.0	67.44962887223396
151000	-517.9456641289589	61.7223391952312	-579.6680033241901	0.16786005625318745	1.0261438840789312	22.224111686591158	1.0	1.0	-579.6680033241901	0.0	67.12902024704115
152000	-529.6284404957975	58.73525795774751	-588.363698453545	0.14833287565393177	1.1397868660641866	28.635563560885974	1.0	1.0	-588.363698453545	0.0	64.64639411926146
153000	-517.5395865652956	61.60261473961912	-579.1422013049147	0.174637858420075	1.037008595369853	22.984131890725326	1.0	1.0	-579.1422013049147	0.0	67.07457541312559
154000	-518.2391931377139	61.99653123010357	-580.2357243678174	0.1658900951592275	1.0139427095666365	31.535262191907442	1.0	1.0	-580.2357243678174	0.0	68.10713508371377
