"RF","tree_id","dataset"
52,3225,"independent"
52,3226,"independent"
48,3227,"independent"
50,3228,"independent"
52,3229,"independent"
52,3230,"independent"
52,3231,"independent"
48,3232,"independent"
48,3233,"independent"
50,3234,"independent"
50,3235,"independent"
52,3236,"independent"
50,3237,"independent"
50,3238,"independent"
52,3239,"independent"
48,3240,"independent"
52,3241,"independent"
50,3242,"independent"
50,3243,"independent"
50,3244,"independent"
48,3245,"independent"
46,3246,"independent"
42,3247,"independent"
48,3248,"independent"
46,3249,"independent"
48,3250,"independent"
50,3251,"independent"
50,3252,"independent"
48,3253,"independent"
48,3254,"independent"
52,3255,"independent"
48,3256,"independent"
50,3257,"independent"
52,3258,"independent"
50,3259,"independent"
50,3260,"independent"
48,3261,"independent"
48,3262,"independent"
50,3263,"independent"
48,3264,"independent"
50,3265,"independent"
46,3266,"independent"
50,3267,"independent"
46,3268,"independent"
46,3269,"independent"
52,3270,"independent"
50,3271,"independent"
48,3272,"independent"
50,3273,"independent"
44,3274,"independent"
50,3275,"independent"
50,3276,"independent"
50,3277,"independent"
50,3278,"independent"
50,3279,"independent"
40,3280,"independent"
50,3281,"independent"
52,3282,"independent"
50,3283,"independent"
52,3284,"independent"
52,3285,"independent"
52,3286,"independent"
52,3287,"independent"
52,3288,"independent"
46,3289,"independent"
52,3290,"independent"
52,3291,"independent"
46,3292,"independent"
50,3293,"independent"
52,3294,"independent"
52,3295,"independent"
52,3296,"independent"
48,3297,"independent"
52,3298,"independent"
50,3299,"independent"
52,3300,"independent"
52,3301,"independent"
52,3302,"independent"
52,3303,"independent"
48,3304,"independent"
50,3305,"independent"
44,3306,"independent"
50,3307,"independent"
48,3308,"independent"
52,3309,"independent"
50,3310,"independent"
48,3311,"independent"
50,3312,"independent"
50,3313,"independent"
50,3314,"independent"
52,3315,"independent"
52,3316,"independent"
50,3317,"independent"
52,3318,"independent"
50,3319,"independent"
48,3320,"independent"
52,3321,"independent"
46,3322,"independent"
50,3323,"independent"
52,3324,"independent"
48,3325,"independent"
50,3326,"independent"
52,3327,"independent"
50,3328,"independent"
50,3329,"independent"
52,3330,"independent"
46,3331,"independent"
52,3332,"independent"
46,3333,"independent"
50,3334,"independent"
52,3335,"independent"
54,3336,"independent"
48,3337,"independent"
50,3338,"independent"
50,3339,"independent"
52,3340,"independent"
46,3341,"independent"
52,3342,"independent"
52,3343,"independent"
52,3344,"independent"
52,3345,"independent"
50,3346,"independent"
50,3347,"independent"
52,3348,"independent"
46,3349,"independent"
50,3350,"independent"
50,3351,"independent"
50,3352,"independent"
52,3353,"independent"
52,3354,"independent"
52,3355,"independent"
52,3356,"independent"
52,3357,"independent"
50,3358,"independent"
52,3359,"independent"
48,3360,"independent"
52,3361,"independent"
50,3362,"independent"
48,3363,"independent"
48,3364,"independent"
52,3365,"independent"
50,3366,"independent"
52,3367,"independent"
50,3368,"independent"
52,3369,"independent"
48,3370,"independent"
44,3371,"independent"
52,3372,"independent"
50,3373,"independent"
48,3374,"independent"
48,3375,"independent"
50,3376,"independent"
52,3377,"independent"
50,3378,"independent"
50,3379,"independent"
48,3380,"independent"
44,3381,"independent"
48,3382,"independent"
50,3383,"independent"
48,3384,"independent"
48,3385,"independent"
52,3386,"independent"
52,3387,"independent"
50,3388,"independent"
50,3389,"independent"
48,3390,"independent"
50,3391,"independent"
46,3392,"independent"
54,3393,"independent"
46,3394,"independent"
50,3395,"independent"
52,3396,"independent"
52,3397,"independent"
50,3398,"independent"
52,3399,"independent"
46,3400,"independent"
50,3401,"independent"
48,3402,"independent"
50,3403,"independent"
52,3404,"independent"
50,3405,"independent"
52,3406,"independent"
48,3407,"independent"
54,3408,"independent"
52,3409,"independent"
50,3410,"independent"
50,3411,"independent"
52,3412,"independent"
52,3413,"independent"
48,3414,"independent"
50,3415,"independent"
52,3416,"independent"
52,3417,"independent"
52,3418,"independent"
50,3419,"independent"
48,3420,"independent"
50,3421,"independent"
52,3422,"independent"
46,3423,"independent"
50,3424,"independent"
52,3425,"independent"
46,3426,"independent"
48,3427,"independent"
48,3428,"independent"
46,3429,"independent"
52,3430,"independent"
52,3431,"independent"
50,3432,"independent"
52,3433,"independent"
50,3434,"independent"
48,3435,"independent"
50,3436,"independent"
50,3437,"independent"
52,3438,"independent"
52,3439,"independent"
50,3440,"independent"
52,3441,"independent"
52,3442,"independent"
50,3443,"independent"
52,3444,"independent"
52,3445,"independent"
50,3446,"independent"
52,3447,"independent"
48,3448,"independent"
50,3449,"independent"
48,3450,"independent"
48,3451,"independent"
48,3452,"independent"
52,3453,"independent"
52,3454,"independent"
52,3455,"independent"
52,3456,"independent"
52,3457,"independent"
50,3458,"independent"
50,3459,"independent"
48,3460,"independent"
52,3461,"independent"
50,3462,"independent"
48,3463,"independent"
52,3464,"independent"
52,3465,"independent"
46,3466,"independent"
50,3467,"independent"
52,3468,"independent"
52,3469,"independent"
52,3470,"independent"
50,3471,"independent"
52,3472,"independent"
50,3473,"independent"
52,3474,"independent"
50,3475,"independent"
48,3476,"independent"
48,3477,"independent"
48,3478,"independent"
48,3479,"independent"
48,3480,"independent"
52,3481,"independent"
50,3482,"independent"
50,3483,"independent"
50,3484,"independent"
46,3485,"independent"
50,3486,"independent"
48,3487,"independent"
50,3488,"independent"
50,3489,"independent"
50,3490,"independent"
50,3491,"independent"
50,3492,"independent"
48,3493,"independent"
48,3494,"independent"
50,3495,"independent"
52,3496,"independent"
52,3497,"independent"
48,3498,"independent"
48,3499,"independent"
50,3500,"independent"
50,3501,"independent"
50,3502,"independent"
50,3503,"independent"
52,3504,"independent"
48,3505,"independent"
52,3506,"independent"
42,3507,"independent"
52,3508,"independent"
52,3509,"independent"
50,3510,"independent"
52,3511,"independent"
50,3512,"independent"
52,3513,"independent"
52,3514,"independent"
50,3515,"independent"
50,3516,"independent"
46,3517,"independent"
52,3518,"independent"
52,3519,"independent"
50,3520,"independent"
52,3521,"independent"
52,3522,"independent"
50,3523,"independent"
52,3524,"independent"
50,3525,"independent"
52,3526,"independent"
52,3527,"independent"
52,3528,"independent"
50,3529,"independent"
50,3530,"independent"
52,3531,"independent"
52,3532,"independent"
48,3533,"independent"
50,3534,"independent"
48,3535,"independent"
46,3536,"independent"
50,3537,"independent"
52,3538,"independent"
48,3539,"independent"
48,3540,"independent"
50,3541,"independent"
48,3542,"independent"
50,3543,"independent"
48,3544,"independent"
52,3545,"independent"
48,3546,"independent"
52,3547,"independent"
50,3548,"independent"
54,3549,"independent"
48,3550,"independent"
50,3551,"independent"
52,3552,"independent"
52,3553,"independent"
48,3554,"independent"
46,3555,"independent"
52,3556,"independent"
50,3557,"independent"
50,3558,"independent"
46,3559,"independent"
50,3560,"independent"
48,3561,"independent"
48,3562,"independent"
52,3563,"independent"
48,3564,"independent"
46,3565,"independent"
46,3566,"independent"
52,3567,"independent"
52,3568,"independent"
42,3569,"independent"
50,3570,"independent"
52,3571,"independent"
48,3572,"independent"
48,3573,"independent"
50,3574,"independent"
48,3575,"independent"
50,3576,"independent"
48,3577,"independent"
52,3578,"independent"
52,3579,"independent"
48,3580,"independent"
52,3581,"independent"
52,3582,"independent"
50,3583,"independent"
52,3584,"independent"
48,3585,"independent"
46,3586,"independent"
50,3587,"independent"
52,3588,"independent"
50,3589,"independent"
52,3590,"independent"
52,3591,"independent"
50,3592,"independent"
50,3593,"independent"
50,3594,"independent"
50,3595,"independent"
48,3596,"independent"
52,3597,"independent"
50,3598,"independent"
52,3599,"independent"
48,3600,"independent"
48,3601,"independent"
50,3602,"independent"
50,3603,"independent"
46,3604,"independent"
52,3605,"independent"
48,3606,"independent"
50,3607,"independent"
50,3608,"independent"
50,3609,"independent"
52,3610,"independent"
48,3611,"independent"
50,3612,"independent"
50,3613,"independent"
52,3614,"independent"
50,3615,"independent"
50,3616,"independent"
52,3617,"independent"
48,3618,"independent"
52,3619,"independent"
52,3620,"independent"
50,3621,"independent"
50,3622,"independent"
48,3623,"independent"
50,3624,"independent"
46,3625,"independent"
48,3626,"independent"
48,3627,"independent"
50,3628,"independent"
50,3629,"independent"
48,3630,"independent"
52,3631,"independent"
52,3632,"independent"
50,3633,"independent"
48,3634,"independent"
52,3635,"independent"
50,3636,"independent"
48,3637,"independent"
50,3638,"independent"
50,3639,"independent"
52,3640,"independent"
50,3641,"independent"
52,3642,"independent"
52,3643,"independent"
50,3644,"independent"
52,3645,"independent"
50,3646,"independent"
52,3647,"independent"
50,3648,"independent"
50,3649,"independent"
50,3650,"independent"
52,3651,"independent"
48,3652,"independent"
48,3653,"independent"
50,3654,"independent"
48,3655,"independent"
48,3656,"independent"
48,3657,"independent"
48,3658,"independent"
52,3659,"independent"
48,3660,"independent"
50,3661,"independent"
48,3662,"independent"
48,3663,"independent"
52,3664,"independent"
46,3665,"independent"
50,3666,"independent"
48,3667,"independent"
48,3668,"independent"
50,3669,"independent"
50,3670,"independent"
52,3671,"independent"
52,3672,"independent"
52,3673,"independent"
52,3674,"independent"
52,3675,"independent"
52,3676,"independent"
50,3677,"independent"
50,3678,"independent"
52,3679,"independent"
50,3680,"independent"
50,3681,"independent"
52,3682,"independent"
50,3683,"independent"
48,3684,"independent"
52,3685,"independent"
52,3686,"independent"
46,3687,"independent"
52,3688,"independent"
52,3689,"independent"
42,3690,"independent"
50,3691,"independent"
52,3692,"independent"
48,3693,"independent"
46,3694,"independent"
50,3695,"independent"
50,3696,"independent"
52,3697,"independent"
52,3698,"independent"
52,3699,"independent"
50,3700,"independent"
50,3701,"independent"
48,3702,"independent"
50,3703,"independent"
50,3704,"independent"
50,3705,"independent"
48,3706,"independent"
48,3707,"independent"
52,3708,"independent"
52,3709,"independent"
50,3710,"independent"
48,3711,"independent"
50,3712,"independent"
50,3713,"independent"
50,3714,"independent"
52,3715,"independent"
50,3716,"independent"
52,3717,"independent"
50,3718,"independent"
52,3719,"independent"
48,3720,"independent"
52,3721,"independent"
50,3722,"independent"
52,3723,"independent"
52,3724,"independent"
46,3725,"independent"
50,3726,"independent"
52,3727,"independent"
50,3728,"independent"
50,3729,"independent"
48,3730,"independent"
48,3731,"independent"
50,3732,"independent"
48,3733,"independent"
48,3734,"independent"
50,3735,"independent"
50,3736,"independent"
50,3737,"independent"
50,3738,"independent"
52,3739,"independent"
50,3740,"independent"
50,3741,"independent"
46,3742,"independent"
50,3743,"independent"
48,3744,"independent"
52,3745,"independent"
52,3746,"independent"
52,3747,"independent"
48,3748,"independent"
48,3749,"independent"
52,3750,"independent"
50,3751,"independent"
50,3752,"independent"
50,3753,"independent"
48,3754,"independent"
50,3755,"independent"
50,3756,"independent"
52,3757,"independent"
48,3758,"independent"
52,3759,"independent"
52,3760,"independent"
50,3761,"independent"
50,3762,"independent"
52,3763,"independent"
44,3764,"independent"
52,3765,"independent"
50,3766,"independent"
50,3767,"independent"
50,3768,"independent"
50,3769,"independent"
48,3770,"independent"
52,3771,"independent"
46,3772,"independent"
52,3773,"independent"
48,3774,"independent"
52,3775,"independent"
48,3776,"independent"
48,3777,"independent"
46,3778,"independent"
50,3779,"independent"
50,3780,"independent"
50,3781,"independent"
48,3782,"independent"
50,3783,"independent"
46,3784,"independent"
50,3785,"independent"
50,3786,"independent"
50,3787,"independent"
50,3788,"independent"
50,3789,"independent"
50,3790,"independent"
46,3791,"independent"
50,3792,"independent"
50,3793,"independent"
50,3794,"independent"
46,3795,"independent"
50,3796,"independent"
48,3797,"independent"
50,3798,"independent"
50,3799,"independent"
48,3800,"independent"
50,3801,"independent"
50,3802,"independent"
50,3803,"independent"
48,3804,"independent"
50,3805,"independent"
50,3806,"independent"
50,3807,"independent"
52,3808,"independent"
48,3809,"independent"
46,3810,"independent"
50,3811,"independent"
50,3812,"independent"
50,3813,"independent"
46,3814,"independent"
50,3815,"independent"
50,3816,"independent"
52,3817,"independent"
52,3818,"independent"
52,3819,"independent"
50,3820,"independent"
52,3821,"independent"
52,3822,"independent"
50,3823,"independent"
52,3824,"independent"
46,3825,"independent"
46,3826,"independent"
48,3827,"independent"
50,3828,"independent"
50,3829,"independent"
52,3830,"independent"
48,3831,"independent"
48,3832,"independent"
50,3833,"independent"
50,3834,"independent"
48,3835,"independent"
52,3836,"independent"
50,3837,"independent"
52,3838,"independent"
46,3839,"independent"
50,3840,"independent"
50,3841,"independent"
50,3842,"independent"
50,3843,"independent"
50,3844,"independent"
48,3845,"independent"
50,3846,"independent"
46,3847,"independent"
48,3848,"independent"
48,3849,"independent"
50,3850,"independent"
52,3851,"independent"
50,3852,"independent"
50,3853,"independent"
48,3854,"independent"
50,3855,"independent"
48,3856,"independent"
50,3857,"independent"
48,3858,"independent"
52,3859,"independent"
52,3860,"independent"
52,3861,"independent"
50,3862,"independent"
52,3863,"independent"
50,3864,"independent"
52,3865,"independent"
52,3866,"independent"
50,3867,"independent"
50,3868,"independent"
52,3869,"independent"
50,3870,"independent"
48,3871,"independent"
52,3872,"independent"
52,3873,"independent"
50,3874,"independent"
50,3875,"independent"
52,3876,"independent"
50,3877,"independent"
50,3878,"independent"
48,3879,"independent"
48,3880,"independent"
52,3881,"independent"
52,3882,"independent"
50,3883,"independent"
46,3884,"independent"
52,3885,"independent"
50,3886,"independent"
46,3887,"independent"
50,3888,"independent"
52,3889,"independent"
48,3890,"independent"
52,3891,"independent"
52,3892,"independent"
52,3893,"independent"
48,3894,"independent"
50,3895,"independent"
50,3896,"independent"
48,3897,"independent"
50,3898,"independent"
52,3899,"independent"
46,3900,"independent"
52,3901,"independent"
50,3902,"independent"
52,3903,"independent"
48,3904,"independent"
50,3905,"independent"
46,3906,"independent"
52,3907,"independent"
52,3908,"independent"
48,3909,"independent"
52,3910,"independent"
50,3911,"independent"
52,3912,"independent"
50,3913,"independent"
42,3914,"independent"
50,3915,"independent"
52,3916,"independent"
48,3917,"independent"
50,3918,"independent"
50,3919,"independent"
50,3920,"independent"
52,3921,"independent"
50,3922,"independent"
50,3923,"independent"
50,3924,"independent"
46,3925,"independent"
52,3926,"independent"
48,3927,"independent"
50,3928,"independent"
50,3929,"independent"
50,3930,"independent"
48,3931,"independent"
50,3932,"independent"
52,3933,"independent"
48,3934,"independent"
50,3935,"independent"
52,3936,"independent"
52,3937,"independent"
50,3938,"independent"
48,3939,"independent"
50,3940,"independent"
50,3941,"independent"
50,3942,"independent"
50,3943,"independent"
52,3944,"independent"
48,3945,"independent"
50,3946,"independent"
50,3947,"independent"
50,3948,"independent"
50,3949,"independent"
50,3950,"independent"
52,3951,"independent"
48,3952,"independent"
50,3953,"independent"
48,3954,"independent"
52,3955,"independent"
46,3956,"independent"
50,3957,"independent"
52,3958,"independent"
50,3959,"independent"
48,3960,"independent"
52,3961,"independent"
52,3962,"independent"
52,3963,"independent"
48,3964,"independent"
52,3965,"independent"
48,3966,"independent"
50,3967,"independent"
48,3968,"independent"
50,3969,"independent"
50,3970,"independent"
52,3971,"independent"
52,3972,"independent"
46,3973,"independent"
48,3974,"independent"
50,3975,"independent"
50,3976,"independent"
52,3977,"independent"
50,3978,"independent"
50,3979,"independent"
52,3980,"independent"
52,3981,"independent"
50,3982,"independent"
52,3983,"independent"
52,3984,"independent"
50,3985,"independent"
52,3986,"independent"
50,3987,"independent"
50,3988,"independent"
52,3989,"independent"
50,3990,"independent"
50,3991,"independent"
50,3992,"independent"
52,3993,"independent"
48,3994,"independent"
50,3995,"independent"
52,3996,"independent"
52,3997,"independent"
50,3998,"independent"
46,3999,"independent"
50,4000,"independent"
52,4001,"independent"
48,4002,"independent"
48,4003,"independent"
48,4004,"independent"
46,4005,"independent"
52,4006,"independent"
50,4007,"independent"
50,4008,"independent"
50,4009,"independent"
48,4010,"independent"
52,4011,"independent"
50,4012,"independent"
52,4013,"independent"
48,4014,"independent"
50,4015,"independent"
50,4016,"independent"
44,4017,"independent"
52,4018,"independent"
46,4019,"independent"
50,4020,"independent"
46,4021,"independent"
50,4022,"independent"
50,4023,"independent"
52,4024,"independent"
50,4025,"independent"
48,4026,"independent"
50,4027,"independent"
48,4028,"independent"
52,4029,"independent"
52,4030,"independent"
50,4031,"independent"
48,4032,"independent"
48,4033,"independent"
50,4034,"independent"
50,4035,"independent"
52,4036,"independent"
52,4037,"independent"
48,4038,"independent"
50,4039,"independent"
48,4040,"independent"
48,4041,"independent"
50,4042,"independent"
52,4043,"independent"
46,4044,"independent"
52,4045,"independent"
48,4046,"independent"
48,4047,"independent"
50,4048,"independent"
46,4049,"independent"
48,4050,"independent"
50,4051,"independent"
50,4052,"independent"
50,4053,"independent"
50,4054,"independent"
48,4055,"independent"
50,4056,"independent"
52,4057,"independent"
50,4058,"independent"
52,4059,"independent"
50,4060,"independent"
52,4061,"independent"
52,4062,"independent"
52,4063,"independent"
48,4064,"independent"
50,4065,"independent"
52,4066,"independent"
48,4067,"independent"
50,4068,"independent"
50,4069,"independent"
52,4070,"independent"
50,4071,"independent"
46,4072,"independent"
48,4073,"independent"
52,4074,"independent"
50,4075,"independent"
50,4076,"independent"
50,4077,"independent"
50,4078,"independent"
52,4079,"independent"
52,4080,"independent"
50,4081,"independent"
52,4082,"independent"
50,4083,"independent"
52,4084,"independent"
52,4085,"independent"
48,4086,"independent"
50,4087,"independent"
52,4088,"independent"
50,4089,"independent"
48,4090,"independent"
52,4091,"independent"
52,4092,"independent"
52,4093,"independent"
50,4094,"independent"
48,4095,"independent"
50,4096,"independent"
52,4097,"independent"
46,4098,"independent"
48,4099,"independent"
50,4100,"independent"
52,4101,"independent"
52,4102,"independent"
50,4103,"independent"
48,4104,"independent"
48,4105,"independent"
50,4106,"independent"
52,4107,"independent"
52,4108,"independent"
52,4109,"independent"
50,4110,"independent"
48,4111,"independent"
52,4112,"independent"
50,4113,"independent"
48,4114,"independent"
48,4115,"independent"
50,4116,"independent"
50,4117,"independent"
46,4118,"independent"
48,4119,"independent"
50,4120,"independent"
52,4121,"independent"
52,4122,"independent"
50,4123,"independent"
52,4124,"independent"
44,4125,"independent"
52,4126,"independent"
52,4127,"independent"
48,4128,"independent"
50,4129,"independent"
50,4130,"independent"
52,4131,"independent"
50,4132,"independent"
50,4133,"independent"
50,4134,"independent"
50,4135,"independent"
52,4136,"independent"
46,4137,"independent"
50,4138,"independent"
50,4139,"independent"
48,4140,"independent"
46,4141,"independent"
52,4142,"independent"
50,4143,"independent"
50,4144,"independent"
50,4145,"independent"
50,4146,"independent"
48,4147,"independent"
52,4148,"independent"
52,4149,"independent"
50,4150,"independent"
48,4151,"independent"
44,4152,"independent"
50,4153,"independent"
52,4154,"independent"
52,4155,"independent"
50,4156,"independent"
50,4157,"independent"
50,4158,"independent"
48,4159,"independent"
50,4160,"independent"
50,4161,"independent"
52,4162,"independent"
50,4163,"independent"
52,4164,"independent"
50,4165,"independent"
48,4166,"independent"
52,4167,"independent"
52,4168,"independent"
50,4169,"independent"
48,4170,"independent"
52,4171,"independent"
52,4172,"independent"
50,4173,"independent"
50,4174,"independent"
44,4175,"independent"
52,4176,"independent"
52,4177,"independent"
50,4178,"independent"
50,4179,"independent"
48,4180,"independent"
52,4181,"independent"
50,4182,"independent"
52,4183,"independent"
48,4184,"independent"
50,4185,"independent"
48,4186,"independent"
52,4187,"independent"
52,4188,"independent"
50,4189,"independent"
50,4190,"independent"
50,4191,"independent"
50,4192,"independent"
48,4193,"independent"
52,4194,"independent"
50,4195,"independent"
50,4196,"independent"
50,4197,"independent"
50,4198,"independent"
48,4199,"independent"
50,4200,"independent"
48,4201,"independent"
50,4202,"independent"
50,4203,"independent"
52,4204,"independent"
48,4205,"independent"
46,4206,"independent"
50,4207,"independent"
48,4208,"independent"
52,4209,"independent"
48,4210,"independent"
52,4211,"independent"
50,4212,"independent"
50,4213,"independent"
48,4214,"independent"
50,4215,"independent"
48,4216,"independent"
52,4217,"independent"
48,4218,"independent"
44,4219,"independent"
48,4220,"independent"
52,4221,"independent"
50,4222,"independent"
48,4223,"independent"
50,4224,"independent"
50,4225,"independent"
50,4226,"independent"
52,4227,"independent"
48,4228,"independent"
50,4229,"independent"
52,4230,"independent"
50,4231,"independent"
46,4232,"independent"
50,4233,"independent"
50,4234,"independent"
48,4235,"independent"
50,4236,"independent"
52,4237,"independent"
48,4238,"independent"
50,4239,"independent"
50,4240,"independent"
48,4241,"independent"
46,4242,"independent"
52,4243,"independent"
50,4244,"independent"
52,4245,"independent"
50,4246,"independent"
52,4247,"independent"
50,4248,"independent"
52,4249,"independent"
50,4250,"independent"
50,4251,"independent"
52,4252,"independent"
48,4253,"independent"
50,4254,"independent"
52,4255,"independent"
50,4256,"independent"
50,4257,"independent"
52,4258,"independent"
50,4259,"independent"
50,4260,"independent"
52,4261,"independent"
52,4262,"independent"
52,4263,"independent"
52,4264,"independent"
52,4265,"independent"
48,4266,"independent"
52,4267,"independent"
48,4268,"independent"
46,4269,"independent"
50,4270,"independent"
50,4271,"independent"
50,4272,"independent"
48,4273,"independent"
50,4274,"independent"
50,4275,"independent"
50,4276,"independent"
46,4277,"independent"
48,4278,"independent"
48,4279,"independent"
52,4280,"independent"
46,4281,"independent"
48,4282,"independent"
50,4283,"independent"
46,4284,"independent"
50,4285,"independent"
52,4286,"independent"
50,4287,"independent"
48,4288,"independent"
48,4289,"independent"
50,4290,"independent"
48,4291,"independent"
52,4292,"independent"
48,4293,"independent"
50,4294,"independent"
50,4295,"independent"
52,4296,"independent"
52,4297,"independent"
50,4298,"independent"
48,4299,"independent"
52,4300,"independent"
52,4301,"independent"
50,4302,"independent"
52,4303,"independent"
50,4304,"independent"
50,4305,"independent"
52,4306,"independent"
48,4307,"independent"
48,4308,"independent"
48,4309,"independent"
52,4310,"independent"
50,4311,"independent"
52,4312,"independent"
50,4313,"independent"
52,4314,"independent"
50,4315,"independent"
52,4316,"independent"
52,4317,"independent"
50,4318,"independent"
50,4319,"independent"
52,4320,"independent"
48,4321,"independent"
52,4322,"independent"
48,4323,"independent"
52,4324,"independent"
52,4325,"independent"
52,4326,"independent"
48,4327,"independent"
48,4328,"independent"
48,4329,"independent"
52,4330,"independent"
50,4331,"independent"
52,4332,"independent"
52,4333,"independent"
50,4334,"independent"
48,4335,"independent"
52,4336,"independent"
52,4337,"independent"
52,4338,"independent"
50,4339,"independent"
52,4340,"independent"
46,4341,"independent"
52,4342,"independent"
48,4343,"independent"
50,4344,"independent"
52,4345,"independent"
52,4346,"independent"
48,4347,"independent"
48,4348,"independent"
48,4349,"independent"
46,4350,"independent"
50,4351,"independent"
50,4352,"independent"
52,4353,"independent"
54,4354,"independent"
52,4355,"independent"
50,4356,"independent"
50,4357,"independent"
48,4358,"independent"
48,4359,"independent"
48,4360,"independent"
50,4361,"independent"
50,4362,"independent"
50,4363,"independent"
52,4364,"independent"
50,4365,"independent"
50,4366,"independent"
50,4367,"independent"
50,4368,"independent"
52,4369,"independent"
52,4370,"independent"
48,4371,"independent"
50,4372,"independent"
50,4373,"independent"
52,4374,"independent"
48,4375,"independent"
52,4376,"independent"
48,4377,"independent"
50,4378,"independent"
50,4379,"independent"
52,4380,"independent"
52,4381,"independent"
46,4382,"independent"
50,4383,"independent"
50,4384,"independent"
50,4385,"independent"
50,4386,"independent"
52,4387,"independent"
52,4388,"independent"
50,4389,"independent"
50,4390,"independent"
50,4391,"independent"
52,4392,"independent"
50,4393,"independent"
50,4394,"independent"
50,4395,"independent"
50,4396,"independent"
50,4397,"independent"
48,4398,"independent"
52,4399,"independent"
50,4400,"independent"
46,4401,"independent"
52,4402,"independent"
48,4403,"independent"
52,4404,"independent"
50,4405,"independent"
50,4406,"independent"
52,4407,"independent"
50,4408,"independent"
52,4409,"independent"
46,4410,"independent"
50,4411,"independent"
50,4412,"independent"
52,4413,"independent"
52,4414,"independent"
50,4415,"independent"
50,4416,"independent"
46,4417,"independent"
50,4418,"independent"
46,4419,"independent"
52,4420,"independent"
52,4421,"independent"
52,4422,"independent"
52,4423,"independent"
50,4424,"independent"
50,4425,"independent"
54,4426,"independent"
52,4427,"independent"
52,4428,"independent"
52,4429,"independent"
50,4430,"independent"
50,4431,"independent"
50,4432,"independent"
52,4433,"independent"
52,4434,"independent"
50,4435,"independent"
50,4436,"independent"
52,4437,"independent"
48,4438,"independent"
52,4439,"independent"
52,4440,"independent"
50,4441,"independent"
52,4442,"independent"
50,4443,"independent"
52,4444,"independent"
50,4445,"independent"
48,4446,"independent"
48,4447,"independent"
46,4448,"independent"
50,4449,"independent"
46,4450,"independent"
50,4451,"independent"
46,4452,"independent"
50,4453,"independent"
50,4454,"independent"
48,4455,"independent"
52,4456,"independent"
46,4457,"independent"
52,4458,"independent"
46,4459,"independent"
50,4460,"independent"
48,4461,"independent"
52,4462,"independent"
48,4463,"independent"
52,4464,"independent"
52,4465,"independent"
48,4466,"independent"
52,4467,"independent"
50,4468,"independent"
52,4469,"independent"
52,4470,"independent"
52,4471,"independent"
50,4472,"independent"
50,4473,"independent"
50,4474,"independent"
50,4475,"independent"
52,4476,"independent"
52,4477,"independent"
50,4478,"independent"
52,4479,"independent"
50,4480,"independent"
52,4481,"independent"
52,4482,"independent"
50,4483,"independent"
50,4484,"independent"
50,4485,"independent"
48,4486,"independent"
52,4487,"independent"
48,4488,"independent"
50,4489,"independent"
48,4490,"independent"
48,4491,"independent"
52,4492,"independent"
50,4493,"independent"
50,4494,"independent"
50,4495,"independent"
50,4496,"independent"
50,4497,"independent"
50,4498,"independent"
52,4499,"independent"
50,4500,"independent"
52,4501,"independent"
50,4502,"independent"
52,4503,"independent"
48,4504,"independent"
50,4505,"independent"
50,4506,"independent"
50,4507,"independent"
50,4508,"independent"
50,4509,"independent"
52,4510,"independent"
52,4511,"independent"
52,4512,"independent"
48,4513,"independent"
48,4514,"independent"
48,4515,"independent"
52,4516,"independent"
50,4517,"independent"
52,4518,"independent"
46,4519,"independent"
50,4520,"independent"
48,4521,"independent"
50,4522,"independent"
48,4523,"independent"
52,4524,"independent"
50,4525,"independent"
52,4526,"independent"
52,4527,"independent"
50,4528,"independent"
50,4529,"independent"
50,4530,"independent"
44,4531,"independent"
48,4532,"independent"
50,4533,"independent"
52,4534,"independent"
52,4535,"independent"
50,4536,"independent"
52,4537,"independent"
52,4538,"independent"
52,4539,"independent"
52,4540,"independent"
50,4541,"independent"
50,4542,"independent"
52,4543,"independent"
52,4544,"independent"
52,4545,"independent"
52,4546,"independent"
48,4547,"independent"
52,4548,"independent"
52,4549,"independent"
46,4550,"independent"
52,4551,"independent"
52,4552,"independent"
48,4553,"independent"
50,4554,"independent"
52,4555,"independent"
50,4556,"independent"
50,4557,"independent"
48,4558,"independent"
52,4559,"independent"
50,4560,"independent"
50,4561,"independent"
50,4562,"independent"
48,4563,"independent"
52,4564,"independent"
50,4565,"independent"
46,4566,"independent"
50,4567,"independent"
52,4568,"independent"
50,4569,"independent"
50,4570,"independent"
52,4571,"independent"
52,4572,"independent"
50,4573,"independent"
50,4574,"independent"
50,4575,"independent"
52,4576,"independent"
52,4577,"independent"
52,4578,"independent"
50,4579,"independent"
52,4580,"independent"
50,4581,"independent"
48,4582,"independent"
50,4583,"independent"
50,4584,"independent"
48,4585,"independent"
50,4586,"independent"
50,4587,"independent"
48,4588,"independent"
52,4589,"independent"
50,4590,"independent"
50,4591,"independent"
48,4592,"independent"
52,4593,"independent"
48,4594,"independent"
50,4595,"independent"
52,4596,"independent"
48,4597,"independent"
52,4598,"independent"
48,4599,"independent"
50,4600,"independent"
48,4601,"independent"
50,4602,"independent"
52,4603,"independent"
52,4604,"independent"
50,4605,"independent"
50,4606,"independent"
50,4607,"independent"
50,4608,"independent"
52,4609,"independent"
52,4610,"independent"
52,4611,"independent"
52,4612,"independent"
48,4613,"independent"
50,4614,"independent"
52,4615,"independent"
48,4616,"independent"
52,4617,"independent"
50,4618,"independent"
50,4619,"independent"
52,4620,"independent"
52,4621,"independent"
52,4622,"independent"
