"RF","tree_id","dataset"
2,4516,"independent"
6,4517,"independent"
2,4518,"independent"
8,4519,"independent"
6,4520,"independent"
4,4521,"independent"
4,4522,"independent"
4,4523,"independent"
8,4524,"independent"
6,4525,"independent"
8,4526,"independent"
4,4527,"independent"
8,4528,"independent"
2,4529,"independent"
6,4530,"independent"
6,4531,"independent"
4,4532,"independent"
8,4533,"independent"
6,4534,"independent"
4,4535,"independent"
6,4536,"independent"
2,4537,"independent"
4,4538,"independent"
8,4539,"independent"
4,4540,"independent"
6,4541,"independent"
2,4542,"independent"
6,4543,"independent"
6,4544,"independent"
6,4545,"independent"
4,4546,"independent"
6,4547,"independent"
4,4548,"independent"
6,4549,"independent"
4,4550,"independent"
10,4551,"independent"
2,4552,"independent"
6,4553,"independent"
6,4554,"independent"
8,4555,"independent"
8,4556,"independent"
10,4557,"independent"
4,4558,"independent"
4,4559,"independent"
4,4560,"independent"
4,4561,"independent"
6,4562,"independent"
4,4563,"independent"
8,4564,"independent"
8,4565,"independent"
2,4566,"independent"
6,4567,"independent"
4,4568,"independent"
10,4569,"independent"
8,4570,"independent"
8,4571,"independent"
4,4572,"independent"
8,4573,"independent"
4,4574,"independent"
6,4575,"independent"
8,4576,"independent"
4,4577,"independent"
4,4578,"independent"
4,4579,"independent"
6,4580,"independent"
8,4581,"independent"
6,4582,"independent"
4,4583,"independent"
4,4584,"independent"
8,4585,"independent"
6,4586,"independent"
6,4587,"independent"
8,4588,"independent"
2,4589,"independent"
6,4590,"independent"
6,4591,"independent"
4,4592,"independent"
8,4593,"independent"
4,4594,"independent"
6,4595,"independent"
8,4596,"independent"
4,4597,"independent"
4,4598,"independent"
6,4599,"independent"
6,4600,"independent"
6,4601,"independent"
6,4602,"independent"
6,4603,"independent"
4,4604,"independent"
2,4605,"independent"
6,4606,"independent"
6,4607,"independent"
6,4608,"independent"
4,4609,"independent"
6,4610,"independent"
4,4611,"independent"
8,4612,"independent"
6,4613,"independent"
4,4614,"independent"
8,4615,"independent"
6,4616,"independent"
6,4617,"independent"
6,4618,"independent"
2,4619,"independent"
4,4620,"independent"
4,4621,"independent"
0,4622,"independent"
6,4623,"independent"
2,4624,"independent"
6,4625,"independent"
4,4626,"independent"
4,4627,"independent"
4,4628,"independent"
6,4629,"independent"
4,4630,"independent"
8,4631,"independent"
4,4632,"independent"
6,4633,"independent"
6,4634,"independent"
8,4635,"independent"
2,4636,"independent"
4,4637,"independent"
6,4638,"independent"
4,4639,"independent"
2,4640,"independent"
4,4641,"independent"
6,4642,"independent"
2,4643,"independent"
4,4644,"independent"
2,4645,"independent"
8,4646,"independent"
2,4647,"independent"
6,4648,"independent"
6,4649,"independent"
6,4650,"independent"
6,4651,"independent"
4,4652,"independent"
6,4653,"independent"
6,4654,"independent"
4,4655,"independent"
4,4656,"independent"
10,4657,"independent"
6,4658,"independent"
4,4659,"independent"
4,4660,"independent"
4,4661,"independent"
4,4662,"independent"
8,4663,"independent"
6,4664,"independent"
6,4665,"independent"
6,4666,"independent"
8,4667,"independent"
2,4668,"independent"
10,4669,"independent"
6,4670,"independent"
8,4671,"independent"
8,4672,"independent"
6,4673,"independent"
6,4674,"independent"
4,4675,"independent"
6,4676,"independent"
2,4677,"independent"
4,4678,"independent"
4,4679,"independent"
4,4680,"independent"
6,4681,"independent"
10,4682,"independent"
6,4683,"independent"
6,4684,"independent"
8,4685,"independent"
10,4686,"independent"
6,4687,"independent"
6,4688,"independent"
6,4689,"independent"
6,4690,"independent"
8,4691,"independent"
10,4692,"independent"
10,4693,"independent"
4,4694,"independent"
6,4695,"independent"
4,4696,"independent"
6,4697,"independent"
8,4698,"independent"
4,4699,"independent"
6,4700,"independent"
2,4701,"independent"
4,4702,"independent"
4,4703,"independent"
6,4704,"independent"
4,4705,"independent"
2,4706,"independent"
4,4707,"independent"
4,4708,"independent"
2,4709,"independent"
8,4710,"independent"
6,4711,"independent"
8,4712,"independent"
2,4713,"independent"
6,4714,"independent"
6,4715,"independent"
6,4716,"independent"
8,4717,"independent"
6,4718,"independent"
4,4719,"independent"
8,4720,"independent"
8,4721,"independent"
6,4722,"independent"
4,4723,"independent"
2,4724,"independent"
2,4725,"independent"
6,4726,"independent"
2,4727,"independent"
6,4728,"independent"
6,4729,"independent"
4,4730,"independent"
2,4731,"independent"
6,4732,"independent"
4,4733,"independent"
4,4734,"independent"
6,4735,"independent"
2,4736,"independent"
4,4737,"independent"
4,4738,"independent"
6,4739,"independent"
2,4740,"independent"
8,4741,"independent"
6,4742,"independent"
2,4743,"independent"
6,4744,"independent"
6,4745,"independent"
8,4746,"independent"
4,4747,"independent"
4,4748,"independent"
8,4749,"independent"
6,4750,"independent"
8,4751,"independent"
6,4752,"independent"
8,4753,"independent"
4,4754,"independent"
10,4755,"independent"
6,4756,"independent"
4,4757,"independent"
6,4758,"independent"
2,4759,"independent"
6,4760,"independent"
8,4761,"independent"
4,4762,"independent"
6,4763,"independent"
6,4764,"independent"
2,4765,"independent"
4,4766,"independent"
6,4767,"independent"
4,4768,"independent"
6,4769,"independent"
8,4770,"independent"
6,4771,"independent"
4,4772,"independent"
4,4773,"independent"
4,4774,"independent"
6,4775,"independent"
10,4776,"independent"
6,4777,"independent"
6,4778,"independent"
6,4779,"independent"
2,4780,"independent"
4,4781,"independent"
4,4782,"independent"
6,4783,"independent"
10,4784,"independent"
4,4785,"independent"
4,4786,"independent"
6,4787,"independent"
4,4788,"independent"
6,4789,"independent"
6,4790,"independent"
4,4791,"independent"
4,4792,"independent"
2,4793,"independent"
2,4794,"independent"
4,4795,"independent"
4,4796,"independent"
4,4797,"independent"
6,4798,"independent"
4,4799,"independent"
8,4800,"independent"
4,4801,"independent"
2,4802,"independent"
6,4803,"independent"
8,4804,"independent"
4,4805,"independent"
8,4806,"independent"
4,4807,"independent"
4,4808,"independent"
4,4809,"independent"
6,4810,"independent"
8,4811,"independent"
4,4812,"independent"
8,4813,"independent"
0,4814,"independent"
6,4815,"independent"
6,4816,"independent"
4,4817,"independent"
4,4818,"independent"
2,4819,"independent"
6,4820,"independent"
6,4821,"independent"
4,4822,"independent"
6,4823,"independent"
4,4824,"independent"
6,4825,"independent"
4,4826,"independent"
8,4827,"independent"
4,4828,"independent"
4,4829,"independent"
6,4830,"independent"
6,4831,"independent"
8,4832,"independent"
4,4833,"independent"
6,4834,"independent"
6,4835,"independent"
4,4836,"independent"
4,4837,"independent"
8,4838,"independent"
6,4839,"independent"
2,4840,"independent"
6,4841,"independent"
6,4842,"independent"
6,4843,"independent"
6,4844,"independent"
8,4845,"independent"
2,4846,"independent"
8,4847,"independent"
2,4848,"independent"
6,4849,"independent"
2,4850,"independent"
8,4851,"independent"
2,4852,"independent"
6,4853,"independent"
4,4854,"independent"
6,4855,"independent"
4,4856,"independent"
6,4857,"independent"
4,4858,"independent"
10,4859,"independent"
6,4860,"independent"
4,4861,"independent"
6,4862,"independent"
6,4863,"independent"
6,4864,"independent"
2,4865,"independent"
4,4866,"independent"
8,4867,"independent"
6,4868,"independent"
2,4869,"independent"
4,4870,"independent"
4,4871,"independent"
6,4872,"independent"
8,4873,"independent"
0,4874,"independent"
6,4875,"independent"
8,4876,"independent"
4,4877,"independent"
8,4878,"independent"
4,4879,"independent"
2,4880,"independent"
6,4881,"independent"
6,4882,"independent"
4,4883,"independent"
6,4884,"independent"
8,4885,"independent"
8,4886,"independent"
6,4887,"independent"
2,4888,"independent"
4,4889,"independent"
4,4890,"independent"
8,4891,"independent"
4,4892,"independent"
6,4893,"independent"
4,4894,"independent"
4,4895,"independent"
6,4896,"independent"
8,4897,"independent"
6,4898,"independent"
10,4899,"independent"
6,4900,"independent"
6,4901,"independent"
6,4902,"independent"
6,4903,"independent"
8,4904,"independent"
8,4905,"independent"
6,4906,"independent"
8,4907,"independent"
4,4908,"independent"
6,4909,"independent"
4,4910,"independent"
4,4911,"independent"
4,4912,"independent"
6,4913,"independent"
2,4914,"independent"
4,4915,"independent"
6,4916,"independent"
6,4917,"independent"
8,4918,"independent"
2,4919,"independent"
4,4920,"independent"
6,4921,"independent"
2,4922,"independent"
6,4923,"independent"
6,4924,"independent"
4,4925,"independent"
6,4926,"independent"
2,4927,"independent"
2,4928,"independent"
6,4929,"independent"
10,4930,"independent"
6,4931,"independent"
2,4932,"independent"
6,4933,"independent"
6,4934,"independent"
4,4935,"independent"
8,4936,"independent"
4,4937,"independent"
4,4938,"independent"
6,4939,"independent"
8,4940,"independent"
8,4941,"independent"
6,4942,"independent"
4,4943,"independent"
4,4944,"independent"
8,4945,"independent"
8,4946,"independent"
2,4947,"independent"
6,4948,"independent"
2,4949,"independent"
4,4950,"independent"
4,4951,"independent"
6,4952,"independent"
6,4953,"independent"
6,4954,"independent"
8,4955,"independent"
6,4956,"independent"
6,4957,"independent"
6,4958,"independent"
4,4959,"independent"
6,4960,"independent"
8,4961,"independent"
4,4962,"independent"
6,4963,"independent"
6,4964,"independent"
2,4965,"independent"
4,4966,"independent"
4,4967,"independent"
4,4968,"independent"
2,4969,"independent"
2,4970,"independent"
6,4971,"independent"
8,4972,"independent"
8,4973,"independent"
4,4974,"independent"
8,4975,"independent"
2,4976,"independent"
10,4977,"independent"
6,4978,"independent"
4,4979,"independent"
6,4980,"independent"
0,4981,"independent"
8,4982,"independent"
6,4983,"independent"
6,4984,"independent"
6,4985,"independent"
8,4986,"independent"
8,4987,"independent"
8,4988,"independent"
4,4989,"independent"
6,4990,"independent"
4,4991,"independent"
8,4992,"independent"
6,4993,"independent"
6,4994,"independent"
6,4995,"independent"
6,4996,"independent"
10,4997,"independent"
6,4998,"independent"
6,4999,"independent"
6,5000,"independent"
2,5001,"independent"
4,5002,"independent"
6,5003,"independent"
6,5004,"independent"
0,5005,"independent"
4,5006,"independent"
8,5007,"independent"
4,5008,"independent"
6,5009,"independent"
6,5010,"independent"
8,5011,"independent"
4,5012,"independent"
2,5013,"independent"
2,5014,"independent"
4,5015,"independent"
6,5016,"independent"
6,5017,"independent"
4,5018,"independent"
6,5019,"independent"
4,5020,"independent"
2,5021,"independent"
4,5022,"independent"
0,5023,"independent"
6,5024,"independent"
6,5025,"independent"
6,5026,"independent"
6,5027,"independent"
4,5028,"independent"
4,5029,"independent"
2,5030,"independent"
2,5031,"independent"
4,5032,"independent"
2,5033,"independent"
4,5034,"independent"
6,5035,"independent"
2,5036,"independent"
6,5037,"independent"
6,5038,"independent"
6,5039,"independent"
4,5040,"independent"
0,5041,"independent"
4,5042,"independent"
4,5043,"independent"
6,5044,"independent"
8,5045,"independent"
6,5046,"independent"
6,5047,"independent"
2,5048,"independent"
2,5049,"independent"
6,5050,"independent"
4,5051,"independent"
6,5052,"independent"
4,5053,"independent"
8,5054,"independent"
2,5055,"independent"
4,5056,"independent"
6,5057,"independent"
8,5058,"independent"
6,5059,"independent"
8,5060,"independent"
0,5061,"independent"
6,5062,"independent"
4,5063,"independent"
6,5064,"independent"
4,5065,"independent"
8,5066,"independent"
2,5067,"independent"
0,5068,"independent"
4,5069,"independent"
4,5070,"independent"
0,5071,"independent"
6,5072,"independent"
2,5073,"independent"
4,5074,"independent"
4,5075,"independent"
4,5076,"independent"
2,5077,"independent"
8,5078,"independent"
6,5079,"independent"
6,5080,"independent"
6,5081,"independent"
6,5082,"independent"
6,5083,"independent"
8,5084,"independent"
6,5085,"independent"
2,5086,"independent"
4,5087,"independent"
8,5088,"independent"
6,5089,"independent"
10,5090,"independent"
4,5091,"independent"
6,5092,"independent"
6,5093,"independent"
4,5094,"independent"
4,5095,"independent"
6,5096,"independent"
6,5097,"independent"
4,5098,"independent"
4,5099,"independent"
4,5100,"independent"
4,5101,"independent"
6,5102,"independent"
6,5103,"independent"
6,5104,"independent"
8,5105,"independent"
4,5106,"independent"
4,5107,"independent"
8,5108,"independent"
8,5109,"independent"
10,5110,"independent"
4,5111,"independent"
6,5112,"independent"
6,5113,"independent"
6,5114,"independent"
0,5115,"independent"
4,5116,"independent"
6,5117,"independent"
4,5118,"independent"
6,5119,"independent"
4,5120,"independent"
8,5121,"independent"
6,5122,"independent"
2,5123,"independent"
6,5124,"independent"
6,5125,"independent"
2,5126,"independent"
6,5127,"independent"
4,5128,"independent"
4,5129,"independent"
8,5130,"independent"
6,5131,"independent"
4,5132,"independent"
2,5133,"independent"
6,5134,"independent"
6,5135,"independent"
8,5136,"independent"
4,5137,"independent"
6,5138,"independent"
2,5139,"independent"
6,5140,"independent"
4,5141,"independent"
8,5142,"independent"
6,5143,"independent"
4,5144,"independent"
6,5145,"independent"
6,5146,"independent"
8,5147,"independent"
6,5148,"independent"
4,5149,"independent"
6,5150,"independent"
4,5151,"independent"
6,5152,"independent"
2,5153,"independent"
6,5154,"independent"
6,5155,"independent"
6,5156,"independent"
6,5157,"independent"
2,5158,"independent"
6,5159,"independent"
6,5160,"independent"
6,5161,"independent"
4,5162,"independent"
4,5163,"independent"
8,5164,"independent"
8,5165,"independent"
4,5166,"independent"
6,5167,"independent"
8,5168,"independent"
4,5169,"independent"
4,5170,"independent"
4,5171,"independent"
4,5172,"independent"
4,5173,"independent"
6,5174,"independent"
8,5175,"independent"
4,5176,"independent"
6,5177,"independent"
4,5178,"independent"
8,5179,"independent"
6,5180,"independent"
6,5181,"independent"
6,5182,"independent"
10,5183,"independent"
6,5184,"independent"
4,5185,"independent"
4,5186,"independent"
4,5187,"independent"
6,5188,"independent"
6,5189,"independent"
4,5190,"independent"
2,5191,"independent"
6,5192,"independent"
4,5193,"independent"
8,5194,"independent"
4,5195,"independent"
6,5196,"independent"
4,5197,"independent"
6,5198,"independent"
6,5199,"independent"
6,5200,"independent"
6,5201,"independent"
8,5202,"independent"
4,5203,"independent"
2,5204,"independent"
6,5205,"independent"
6,5206,"independent"
4,5207,"independent"
8,5208,"independent"
6,5209,"independent"
4,5210,"independent"
4,5211,"independent"
6,5212,"independent"
4,5213,"independent"
6,5214,"independent"
4,5215,"independent"
6,5216,"independent"
4,5217,"independent"
10,5218,"independent"
8,5219,"independent"
6,5220,"independent"
2,5221,"independent"
4,5222,"independent"
6,5223,"independent"
2,5224,"independent"
4,5225,"independent"
6,5226,"independent"
6,5227,"independent"
6,5228,"independent"
8,5229,"independent"
4,5230,"independent"
6,5231,"independent"
6,5232,"independent"
10,5233,"independent"
6,5234,"independent"
8,5235,"independent"
4,5236,"independent"
4,5237,"independent"
2,5238,"independent"
10,5239,"independent"
4,5240,"independent"
4,5241,"independent"
2,5242,"independent"
6,5243,"independent"
6,5244,"independent"
8,5245,"independent"
4,5246,"independent"
6,5247,"independent"
4,5248,"independent"
8,5249,"independent"
8,5250,"independent"
2,5251,"independent"
6,5252,"independent"
8,5253,"independent"
6,5254,"independent"
8,5255,"independent"
6,5256,"independent"
4,5257,"independent"
6,5258,"independent"
4,5259,"independent"
6,5260,"independent"
6,5261,"independent"
8,5262,"independent"
2,5263,"independent"
6,5264,"independent"
4,5265,"independent"
4,5266,"independent"
6,5267,"independent"
2,5268,"independent"
10,5269,"independent"
4,5270,"independent"
6,5271,"independent"
4,5272,"independent"
6,5273,"independent"
4,5274,"independent"
4,5275,"independent"
6,5276,"independent"
4,5277,"independent"
8,5278,"independent"
4,5279,"independent"
6,5280,"independent"
4,5281,"independent"
4,5282,"independent"
4,5283,"independent"
4,5284,"independent"
4,5285,"independent"
2,5286,"independent"
6,5287,"independent"
4,5288,"independent"
8,5289,"independent"
4,5290,"independent"
4,5291,"independent"
4,5292,"independent"
4,5293,"independent"
2,5294,"independent"
6,5295,"independent"
2,5296,"independent"
6,5297,"independent"
2,5298,"independent"
6,5299,"independent"
4,5300,"independent"
6,5301,"independent"
8,5302,"independent"
6,5303,"independent"
6,5304,"independent"
4,5305,"independent"
8,5306,"independent"
4,5307,"independent"
8,5308,"independent"
4,5309,"independent"
2,5310,"independent"
8,5311,"independent"
4,5312,"independent"
4,5313,"independent"
6,5314,"independent"
6,5315,"independent"
4,5316,"independent"
6,5317,"independent"
4,5318,"independent"
4,5319,"independent"
4,5320,"independent"
8,5321,"independent"
6,5322,"independent"
8,5323,"independent"
4,5324,"independent"
6,5325,"independent"
4,5326,"independent"
4,5327,"independent"
4,5328,"independent"
4,5329,"independent"
4,5330,"independent"
8,5331,"independent"
8,5332,"independent"
4,5333,"independent"
4,5334,"independent"
6,5335,"independent"
8,5336,"independent"
6,5337,"independent"
6,5338,"independent"
8,5339,"independent"
6,5340,"independent"
6,5341,"independent"
6,5342,"independent"
8,5343,"independent"
4,5344,"independent"
2,5345,"independent"
8,5346,"independent"
6,5347,"independent"
6,5348,"independent"
4,5349,"independent"
4,5350,"independent"
6,5351,"independent"
0,5352,"independent"
2,5353,"independent"
8,5354,"independent"
6,5355,"independent"
4,5356,"independent"
2,5357,"independent"
4,5358,"independent"
6,5359,"independent"
6,5360,"independent"
6,5361,"independent"
6,5362,"independent"
6,5363,"independent"
4,5364,"independent"
2,5365,"independent"
4,5366,"independent"
2,5367,"independent"
6,5368,"independent"
6,5369,"independent"
8,5370,"independent"
6,5371,"independent"
6,5372,"independent"
4,5373,"independent"
6,5374,"independent"
6,5375,"independent"
2,5376,"independent"
8,5377,"independent"
4,5378,"independent"
6,5379,"independent"
4,5380,"independent"
4,5381,"independent"
2,5382,"independent"
6,5383,"independent"
8,5384,"independent"
6,5385,"independent"
8,5386,"independent"
6,5387,"independent"
10,5388,"independent"
8,5389,"independent"
8,5390,"independent"
6,5391,"independent"
4,5392,"independent"
4,5393,"independent"
2,5394,"independent"
6,5395,"independent"
10,5396,"independent"
6,5397,"independent"
2,5398,"independent"
4,5399,"independent"
10,5400,"independent"
2,5401,"independent"
6,5402,"independent"
8,5403,"independent"
4,5404,"independent"
6,5405,"independent"
6,5406,"independent"
8,5407,"independent"
8,5408,"independent"
8,5409,"independent"
4,5410,"independent"
6,5411,"independent"
4,5412,"independent"
6,5413,"independent"
4,5414,"independent"
6,5415,"independent"
2,5416,"independent"
8,5417,"independent"
4,5418,"independent"
4,5419,"independent"
6,5420,"independent"
2,5421,"independent"
8,5422,"independent"
2,5423,"independent"
6,5424,"independent"
4,5425,"independent"
6,5426,"independent"
6,5427,"independent"
8,5428,"independent"
6,5429,"independent"
8,5430,"independent"
4,5431,"independent"
8,5432,"independent"
6,5433,"independent"
6,5434,"independent"
6,5435,"independent"
6,5436,"independent"
2,5437,"independent"
6,5438,"independent"
6,5439,"independent"
4,5440,"independent"
4,5441,"independent"
4,5442,"independent"
6,5443,"independent"
4,5444,"independent"
6,5445,"independent"
8,5446,"independent"
4,5447,"independent"
6,5448,"independent"
6,5449,"independent"
8,5450,"independent"
6,5451,"independent"
4,5452,"independent"
8,5453,"independent"
6,5454,"independent"
8,5455,"independent"
6,5456,"independent"
6,5457,"independent"
6,5458,"independent"
6,5459,"independent"
4,5460,"independent"
6,5461,"independent"
6,5462,"independent"
6,5463,"independent"
4,5464,"independent"
4,5465,"independent"
4,5466,"independent"
6,5467,"independent"
8,5468,"independent"
4,5469,"independent"
6,5470,"independent"
2,5471,"independent"
6,5472,"independent"
4,5473,"independent"
2,5474,"independent"
4,5475,"independent"
6,5476,"independent"
4,5477,"independent"
8,5478,"independent"
8,5479,"independent"
6,5480,"independent"
6,5481,"independent"
4,5482,"independent"
6,5483,"independent"
4,5484,"independent"
8,5485,"independent"
8,5486,"independent"
4,5487,"independent"
6,5488,"independent"
4,5489,"independent"
6,5490,"independent"
2,5491,"independent"
6,5492,"independent"
2,5493,"independent"
8,5494,"independent"
2,5495,"independent"
4,5496,"independent"
2,5497,"independent"
6,5498,"independent"
6,5499,"independent"
2,5500,"independent"
8,5501,"independent"
4,5502,"independent"
4,5503,"independent"
4,5504,"independent"
4,5505,"independent"
6,5506,"independent"
8,5507,"independent"
4,5508,"independent"
6,5509,"independent"
6,5510,"independent"
12,5511,"independent"
4,5512,"independent"
8,5513,"independent"
8,5514,"independent"
6,5515,"independent"
4,5516,"independent"
6,5517,"independent"
2,5518,"independent"
4,5519,"independent"
4,5520,"independent"
6,5521,"independent"
6,5522,"independent"
4,5523,"independent"
2,5524,"independent"
4,5525,"independent"
6,5526,"independent"
4,5527,"independent"
6,5528,"independent"
0,5529,"independent"
4,5530,"independent"
6,5531,"independent"
10,5532,"independent"
4,5533,"independent"
6,5534,"independent"
6,5535,"independent"
6,5536,"independent"
6,5537,"independent"
6,5538,"independent"
4,5539,"independent"
6,5540,"independent"
8,5541,"independent"
2,5542,"independent"
6,5543,"independent"
4,5544,"independent"
4,5545,"independent"
2,5546,"independent"
4,5547,"independent"
8,5548,"independent"
4,5549,"independent"
6,5550,"independent"
8,5551,"independent"
6,5552,"independent"
4,5553,"independent"
10,5554,"independent"
2,5555,"independent"
6,5556,"independent"
6,5557,"independent"
4,5558,"independent"
6,5559,"independent"
6,5560,"independent"
6,5561,"independent"
8,5562,"independent"
6,5563,"independent"
4,5564,"independent"
8,5565,"independent"
6,5566,"independent"
6,5567,"independent"
6,5568,"independent"
8,5569,"independent"
2,5570,"independent"
2,5571,"independent"
10,5572,"independent"
4,5573,"independent"
6,5574,"independent"
6,5575,"independent"
10,5576,"independent"
4,5577,"independent"
4,5578,"independent"
6,5579,"independent"
6,5580,"independent"
8,5581,"independent"
6,5582,"independent"
6,5583,"independent"
6,5584,"independent"
4,5585,"independent"
6,5586,"independent"
4,5587,"independent"
4,5588,"independent"
2,5589,"independent"
6,5590,"independent"
4,5591,"independent"
6,5592,"independent"
4,5593,"independent"
2,5594,"independent"
6,5595,"independent"
2,5596,"independent"
6,5597,"independent"
4,5598,"independent"
6,5599,"independent"
6,5600,"independent"
4,5601,"independent"
8,5602,"independent"
10,5603,"independent"
6,5604,"independent"
2,5605,"independent"
2,5606,"independent"
6,5607,"independent"
4,5608,"independent"
2,5609,"independent"
6,5610,"independent"
8,5611,"independent"
8,5612,"independent"
2,5613,"independent"
8,5614,"independent"
4,5615,"independent"
4,5616,"independent"
6,5617,"independent"
4,5618,"independent"
4,5619,"independent"
6,5620,"independent"
6,5621,"independent"
6,5622,"independent"
4,5623,"independent"
6,5624,"independent"
2,5625,"independent"
4,5626,"independent"
6,5627,"independent"
8,5628,"independent"
8,5629,"independent"
4,5630,"independent"
6,5631,"independent"
6,5632,"independent"
2,5633,"independent"
6,5634,"independent"
8,5635,"independent"
4,5636,"independent"
6,5637,"independent"
6,5638,"independent"
8,5639,"independent"
4,5640,"independent"
4,5641,"independent"
4,5642,"independent"
6,5643,"independent"
8,5644,"independent"
4,5645,"independent"
6,5646,"independent"
2,5647,"independent"
2,5648,"independent"
6,5649,"independent"
6,5650,"independent"
4,5651,"independent"
8,5652,"independent"
6,5653,"independent"
4,5654,"independent"
2,5655,"independent"
6,5656,"independent"
2,5657,"independent"
6,5658,"independent"
6,5659,"independent"
4,5660,"independent"
10,5661,"independent"
4,5662,"independent"
6,5663,"independent"
4,5664,"independent"
8,5665,"independent"
4,5666,"independent"
2,5667,"independent"
6,5668,"independent"
6,5669,"independent"
8,5670,"independent"
6,5671,"independent"
4,5672,"independent"
8,5673,"independent"
2,5674,"independent"
4,5675,"independent"
6,5676,"independent"
6,5677,"independent"
2,5678,"independent"
6,5679,"independent"
8,5680,"independent"
8,5681,"independent"
4,5682,"independent"
8,5683,"independent"
4,5684,"independent"
4,5685,"independent"
6,5686,"independent"
6,5687,"independent"
6,5688,"independent"
6,5689,"independent"
8,5690,"independent"
4,5691,"independent"
8,5692,"independent"
4,5693,"independent"
4,5694,"independent"
8,5695,"independent"
8,5696,"independent"
4,5697,"independent"
4,5698,"independent"
6,5699,"independent"
6,5700,"independent"
6,5701,"independent"
4,5702,"independent"
6,5703,"independent"
10,5704,"independent"
6,5705,"independent"
8,5706,"independent"
4,5707,"independent"
8,5708,"independent"
2,5709,"independent"
6,5710,"independent"
6,5711,"independent"
8,5712,"independent"
4,5713,"independent"
10,5714,"independent"
4,5715,"independent"
2,5716,"independent"
6,5717,"independent"
6,5718,"independent"
6,5719,"independent"
6,5720,"independent"
2,5721,"independent"
2,5722,"independent"
2,5723,"independent"
4,5724,"independent"
6,5725,"independent"
6,5726,"independent"
4,5727,"independent"
8,5728,"independent"
8,5729,"independent"
4,5730,"independent"
0,5731,"independent"
4,5732,"independent"
8,5733,"independent"
6,5734,"independent"
6,5735,"independent"
4,5736,"independent"
6,5737,"independent"
6,5738,"independent"
8,5739,"independent"
2,5740,"independent"
4,5741,"independent"
8,5742,"independent"
4,5743,"independent"
4,5744,"independent"
2,5745,"independent"
8,5746,"independent"
8,5747,"independent"
12,5748,"independent"
4,5749,"independent"
10,5750,"independent"
6,5751,"independent"
6,5752,"independent"
6,5753,"independent"
4,5754,"independent"
8,5755,"independent"
6,5756,"independent"
6,5757,"independent"
2,5758,"independent"
4,5759,"independent"
6,5760,"independent"
8,5761,"independent"
4,5762,"independent"
2,5763,"independent"
4,5764,"independent"
8,5765,"independent"
8,5766,"independent"
4,5767,"independent"
2,5768,"independent"
6,5769,"independent"
4,5770,"independent"
4,5771,"independent"
8,5772,"independent"
6,5773,"independent"
10,5774,"independent"
6,5775,"independent"
6,5776,"independent"
6,5777,"independent"
2,5778,"independent"
8,5779,"independent"
0,5780,"independent"
4,5781,"independent"
6,5782,"independent"
8,5783,"independent"
2,5784,"independent"
6,5785,"independent"
6,5786,"independent"
8,5787,"independent"
6,5788,"independent"
6,5789,"independent"
6,5790,"independent"
8,5791,"independent"
6,5792,"independent"
4,5793,"independent"
4,5794,"independent"
2,5795,"independent"
6,5796,"independent"
4,5797,"independent"
2,5798,"independent"
4,5799,"independent"
4,5800,"independent"
6,5801,"independent"
4,5802,"independent"
6,5803,"independent"
4,5804,"independent"
6,5805,"independent"
4,5806,"independent"
6,5807,"independent"
4,5808,"independent"
6,5809,"independent"
6,5810,"independent"
8,5811,"independent"
8,5812,"independent"
4,5813,"independent"
2,5814,"independent"
4,5815,"independent"
4,5816,"independent"
4,5817,"independent"
2,5818,"independent"
8,5819,"independent"
6,5820,"independent"
4,5821,"independent"
6,5822,"independent"
4,5823,"independent"
4,5824,"independent"
6,5825,"independent"
2,5826,"independent"
4,5827,"independent"
4,5828,"independent"
6,5829,"independent"
6,5830,"independent"
4,5831,"independent"
4,5832,"independent"
4,5833,"independent"
6,5834,"independent"
6,5835,"independent"
6,5836,"independent"
6,5837,"independent"
8,5838,"independent"
2,5839,"independent"
4,5840,"independent"
4,5841,"independent"
6,5842,"independent"
6,5843,"independent"
2,5844,"independent"
6,5845,"independent"
4,5846,"independent"
4,5847,"independent"
6,5848,"independent"
8,5849,"independent"
4,5850,"independent"
2,5851,"independent"
4,5852,"independent"
4,5853,"independent"
2,5854,"independent"
4,5855,"independent"
4,5856,"independent"
6,5857,"independent"
2,5858,"independent"
6,5859,"independent"
8,5860,"independent"
6,5861,"independent"
4,5862,"independent"
4,5863,"independent"
6,5864,"independent"
6,5865,"independent"
6,5866,"independent"
6,5867,"independent"
4,5868,"independent"
6,5869,"independent"
6,5870,"independent"
4,5871,"independent"
8,5872,"independent"
6,5873,"independent"
4,5874,"independent"
6,5875,"independent"
6,5876,"independent"
0,5877,"independent"
8,5878,"independent"
8,5879,"independent"
6,5880,"independent"
4,5881,"independent"
4,5882,"independent"
6,5883,"independent"
6,5884,"independent"
6,5885,"independent"
10,5886,"independent"
4,5887,"independent"
6,5888,"independent"
6,5889,"independent"
8,5890,"independent"
6,5891,"independent"
8,5892,"independent"
6,5893,"independent"
6,5894,"independent"
4,5895,"independent"
6,5896,"independent"
6,5897,"independent"
8,5898,"independent"
6,5899,"independent"
6,5900,"independent"
4,5901,"independent"
8,5902,"independent"
6,5903,"independent"
6,5904,"independent"
0,5905,"independent"
4,5906,"independent"
4,5907,"independent"
6,5908,"independent"
4,5909,"independent"
6,5910,"independent"
4,5911,"independent"
6,5912,"independent"
4,5913,"independent"
