"RF","tree_id","dataset"
4,4580,"independent"
4,4581,"independent"
4,4582,"independent"
4,4583,"independent"
4,4584,"independent"
0,4585,"independent"
4,4586,"independent"
6,4587,"independent"
4,4588,"independent"
4,4589,"independent"
4,4590,"independent"
2,4591,"independent"
2,4592,"independent"
4,4593,"independent"
2,4594,"independent"
2,4595,"independent"
4,4596,"independent"
2,4597,"independent"
4,4598,"independent"
4,4599,"independent"
4,4600,"independent"
4,4601,"independent"
2,4602,"independent"
6,4603,"independent"
2,4604,"independent"
4,4605,"independent"
4,4606,"independent"
2,4607,"independent"
4,4608,"independent"
4,4609,"independent"
4,4610,"independent"
4,4611,"independent"
4,4612,"independent"
4,4613,"independent"
4,4614,"independent"
4,4615,"independent"
4,4616,"independent"
4,4617,"independent"
6,4618,"independent"
4,4619,"independent"
4,4620,"independent"
4,4621,"independent"
2,4622,"independent"
4,4623,"independent"
4,4624,"independent"
4,4625,"independent"
4,4626,"independent"
2,4627,"independent"
4,4628,"independent"
4,4629,"independent"
2,4630,"independent"
2,4631,"independent"
2,4632,"independent"
4,4633,"independent"
2,4634,"independent"
2,4635,"independent"
0,4636,"independent"
2,4637,"independent"
2,4638,"independent"
4,4639,"independent"
4,4640,"independent"
6,4641,"independent"
4,4642,"independent"
4,4643,"independent"
4,4644,"independent"
2,4645,"independent"
2,4646,"independent"
4,4647,"independent"
2,4648,"independent"
6,4649,"independent"
4,4650,"independent"
4,4651,"independent"
4,4652,"independent"
2,4653,"independent"
2,4654,"independent"
6,4655,"independent"
6,4656,"independent"
4,4657,"independent"
4,4658,"independent"
4,4659,"independent"
4,4660,"independent"
2,4661,"independent"
4,4662,"independent"
6,4663,"independent"
2,4664,"independent"
6,4665,"independent"
2,4666,"independent"
4,4667,"independent"
4,4668,"independent"
4,4669,"independent"
4,4670,"independent"
4,4671,"independent"
4,4672,"independent"
4,4673,"independent"
4,4674,"independent"
4,4675,"independent"
4,4676,"independent"
6,4677,"independent"
4,4678,"independent"
4,4679,"independent"
6,4680,"independent"
4,4681,"independent"
4,4682,"independent"
2,4683,"independent"
6,4684,"independent"
2,4685,"independent"
2,4686,"independent"
2,4687,"independent"
4,4688,"independent"
4,4689,"independent"
4,4690,"independent"
4,4691,"independent"
4,4692,"independent"
2,4693,"independent"
4,4694,"independent"
2,4695,"independent"
4,4696,"independent"
2,4697,"independent"
4,4698,"independent"
6,4699,"independent"
4,4700,"independent"
0,4701,"independent"
4,4702,"independent"
4,4703,"independent"
2,4704,"independent"
2,4705,"independent"
4,4706,"independent"
4,4707,"independent"
4,4708,"independent"
4,4709,"independent"
4,4710,"independent"
4,4711,"independent"
4,4712,"independent"
4,4713,"independent"
2,4714,"independent"
4,4715,"independent"
4,4716,"independent"
2,4717,"independent"
2,4718,"independent"
2,4719,"independent"
4,4720,"independent"
4,4721,"independent"
4,4722,"independent"
4,4723,"independent"
4,4724,"independent"
4,4725,"independent"
2,4726,"independent"
4,4727,"independent"
2,4728,"independent"
6,4729,"independent"
4,4730,"independent"
4,4731,"independent"
4,4732,"independent"
4,4733,"independent"
4,4734,"independent"
4,4735,"independent"
2,4736,"independent"
4,4737,"independent"
2,4738,"independent"
4,4739,"independent"
4,4740,"independent"
4,4741,"independent"
4,4742,"independent"
2,4743,"independent"
2,4744,"independent"
2,4745,"independent"
2,4746,"independent"
6,4747,"independent"
4,4748,"independent"
4,4749,"independent"
4,4750,"independent"
6,4751,"independent"
4,4752,"independent"
6,4753,"independent"
4,4754,"independent"
4,4755,"independent"
4,4756,"independent"
4,4757,"independent"
2,4758,"independent"
4,4759,"independent"
4,4760,"independent"
2,4761,"independent"
4,4762,"independent"
2,4763,"independent"
2,4764,"independent"
4,4765,"independent"
4,4766,"independent"
2,4767,"independent"
4,4768,"independent"
4,4769,"independent"
2,4770,"independent"
2,4771,"independent"
4,4772,"independent"
2,4773,"independent"
4,4774,"independent"
4,4775,"independent"
4,4776,"independent"
4,4777,"independent"
2,4778,"independent"
4,4779,"independent"
2,4780,"independent"
4,4781,"independent"
2,4782,"independent"
2,4783,"independent"
6,4784,"independent"
4,4785,"independent"
4,4786,"independent"
4,4787,"independent"
2,4788,"independent"
2,4789,"independent"
4,4790,"independent"
6,4791,"independent"
4,4792,"independent"
2,4793,"independent"
2,4794,"independent"
2,4795,"independent"
4,4796,"independent"
4,4797,"independent"
4,4798,"independent"
2,4799,"independent"
4,4800,"independent"
4,4801,"independent"
4,4802,"independent"
4,4803,"independent"
2,4804,"independent"
2,4805,"independent"
4,4806,"independent"
4,4807,"independent"
4,4808,"independent"
4,4809,"independent"
4,4810,"independent"
2,4811,"independent"
4,4812,"independent"
4,4813,"independent"
2,4814,"independent"
4,4815,"independent"
2,4816,"independent"
4,4817,"independent"
2,4818,"independent"
4,4819,"independent"
4,4820,"independent"
4,4821,"independent"
4,4822,"independent"
4,4823,"independent"
2,4824,"independent"
4,4825,"independent"
4,4826,"independent"
2,4827,"independent"
2,4828,"independent"
2,4829,"independent"
4,4830,"independent"
4,4831,"independent"
2,4832,"independent"
4,4833,"independent"
2,4834,"independent"
4,4835,"independent"
2,4836,"independent"
4,4837,"independent"
4,4838,"independent"
4,4839,"independent"
4,4840,"independent"
4,4841,"independent"
4,4842,"independent"
0,4843,"independent"
4,4844,"independent"
2,4845,"independent"
2,4846,"independent"
4,4847,"independent"
4,4848,"independent"
4,4849,"independent"
4,4850,"independent"
2,4851,"independent"
2,4852,"independent"
4,4853,"independent"
6,4854,"independent"
4,4855,"independent"
0,4856,"independent"
2,4857,"independent"
4,4858,"independent"
4,4859,"independent"
4,4860,"independent"
4,4861,"independent"
4,4862,"independent"
2,4863,"independent"
6,4864,"independent"
2,4865,"independent"
4,4866,"independent"
4,4867,"independent"
2,4868,"independent"
4,4869,"independent"
4,4870,"independent"
0,4871,"independent"
4,4872,"independent"
4,4873,"independent"
2,4874,"independent"
4,4875,"independent"
4,4876,"independent"
2,4877,"independent"
4,4878,"independent"
2,4879,"independent"
4,4880,"independent"
2,4881,"independent"
4,4882,"independent"
2,4883,"independent"
2,4884,"independent"
6,4885,"independent"
4,4886,"independent"
2,4887,"independent"
2,4888,"independent"
4,4889,"independent"
2,4890,"independent"
4,4891,"independent"
4,4892,"independent"
6,4893,"independent"
4,4894,"independent"
4,4895,"independent"
4,4896,"independent"
4,4897,"independent"
2,4898,"independent"
2,4899,"independent"
4,4900,"independent"
4,4901,"independent"
0,4902,"independent"
4,4903,"independent"
6,4904,"independent"
2,4905,"independent"
4,4906,"independent"
4,4907,"independent"
4,4908,"independent"
4,4909,"independent"
4,4910,"independent"
2,4911,"independent"
4,4912,"independent"
2,4913,"independent"
4,4914,"independent"
2,4915,"independent"
4,4916,"independent"
2,4917,"independent"
4,4918,"independent"
4,4919,"independent"
4,4920,"independent"
4,4921,"independent"
4,4922,"independent"
4,4923,"independent"
2,4924,"independent"
2,4925,"independent"
2,4926,"independent"
4,4927,"independent"
4,4928,"independent"
4,4929,"independent"
4,4930,"independent"
4,4931,"independent"
2,4932,"independent"
4,4933,"independent"
4,4934,"independent"
4,4935,"independent"
4,4936,"independent"
4,4937,"independent"
4,4938,"independent"
2,4939,"independent"
4,4940,"independent"
2,4941,"independent"
4,4942,"independent"
4,4943,"independent"
4,4944,"independent"
2,4945,"independent"
4,4946,"independent"
4,4947,"independent"
4,4948,"independent"
4,4949,"independent"
2,4950,"independent"
2,4951,"independent"
2,4952,"independent"
4,4953,"independent"
2,4954,"independent"
4,4955,"independent"
4,4956,"independent"
6,4957,"independent"
4,4958,"independent"
4,4959,"independent"
4,4960,"independent"
4,4961,"independent"
4,4962,"independent"
4,4963,"independent"
4,4964,"independent"
2,4965,"independent"
2,4966,"independent"
4,4967,"independent"
6,4968,"independent"
4,4969,"independent"
4,4970,"independent"
4,4971,"independent"
4,4972,"independent"
4,4973,"independent"
4,4974,"independent"
0,4975,"independent"
6,4976,"independent"
4,4977,"independent"
4,4978,"independent"
4,4979,"independent"
6,4980,"independent"
2,4981,"independent"
4,4982,"independent"
4,4983,"independent"
4,4984,"independent"
4,4985,"independent"
4,4986,"independent"
4,4987,"independent"
4,4988,"independent"
4,4989,"independent"
0,4990,"independent"
4,4991,"independent"
4,4992,"independent"
2,4993,"independent"
4,4994,"independent"
4,4995,"independent"
4,4996,"independent"
4,4997,"independent"
4,4998,"independent"
4,4999,"independent"
4,5000,"independent"
2,5001,"independent"
2,5002,"independent"
4,5003,"independent"
4,5004,"independent"
4,5005,"independent"
4,5006,"independent"
4,5007,"independent"
4,5008,"independent"
6,5009,"independent"
4,5010,"independent"
4,5011,"independent"
4,5012,"independent"
2,5013,"independent"
2,5014,"independent"
4,5015,"independent"
4,5016,"independent"
2,5017,"independent"
6,5018,"independent"
4,5019,"independent"
4,5020,"independent"
6,5021,"independent"
2,5022,"independent"
4,5023,"independent"
4,5024,"independent"
4,5025,"independent"
4,5026,"independent"
4,5027,"independent"
4,5028,"independent"
4,5029,"independent"
4,5030,"independent"
6,5031,"independent"
4,5032,"independent"
6,5033,"independent"
0,5034,"independent"
6,5035,"independent"
2,5036,"independent"
4,5037,"independent"
4,5038,"independent"
2,5039,"independent"
4,5040,"independent"
4,5041,"independent"
4,5042,"independent"
4,5043,"independent"
4,5044,"independent"
4,5045,"independent"
4,5046,"independent"
4,5047,"independent"
4,5048,"independent"
4,5049,"independent"
4,5050,"independent"
4,5051,"independent"
4,5052,"independent"
4,5053,"independent"
6,5054,"independent"
4,5055,"independent"
4,5056,"independent"
4,5057,"independent"
4,5058,"independent"
2,5059,"independent"
4,5060,"independent"
4,5061,"independent"
2,5062,"independent"
4,5063,"independent"
0,5064,"independent"
4,5065,"independent"
4,5066,"independent"
4,5067,"independent"
4,5068,"independent"
4,5069,"independent"
4,5070,"independent"
0,5071,"independent"
4,5072,"independent"
4,5073,"independent"
4,5074,"independent"
4,5075,"independent"
4,5076,"independent"
4,5077,"independent"
6,5078,"independent"
4,5079,"independent"
4,5080,"independent"
4,5081,"independent"
4,5082,"independent"
4,5083,"independent"
4,5084,"independent"
4,5085,"independent"
4,5086,"independent"
4,5087,"independent"
4,5088,"independent"
4,5089,"independent"
4,5090,"independent"
4,5091,"independent"
2,5092,"independent"
2,5093,"independent"
4,5094,"independent"
6,5095,"independent"
2,5096,"independent"
4,5097,"independent"
4,5098,"independent"
4,5099,"independent"
4,5100,"independent"
6,5101,"independent"
4,5102,"independent"
4,5103,"independent"
4,5104,"independent"
4,5105,"independent"
4,5106,"independent"
2,5107,"independent"
4,5108,"independent"
4,5109,"independent"
2,5110,"independent"
4,5111,"independent"
6,5112,"independent"
4,5113,"independent"
4,5114,"independent"
4,5115,"independent"
4,5116,"independent"
4,5117,"independent"
4,5118,"independent"
4,5119,"independent"
2,5120,"independent"
2,5121,"independent"
4,5122,"independent"
4,5123,"independent"
2,5124,"independent"
2,5125,"independent"
4,5126,"independent"
4,5127,"independent"
4,5128,"independent"
4,5129,"independent"
4,5130,"independent"
4,5131,"independent"
2,5132,"independent"
0,5133,"independent"
2,5134,"independent"
2,5135,"independent"
2,5136,"independent"
4,5137,"independent"
4,5138,"independent"
4,5139,"independent"
4,5140,"independent"
4,5141,"independent"
2,5142,"independent"
4,5143,"independent"
4,5144,"independent"
4,5145,"independent"
0,5146,"independent"
2,5147,"independent"
4,5148,"independent"
0,5149,"independent"
4,5150,"independent"
4,5151,"independent"
4,5152,"independent"
4,5153,"independent"
4,5154,"independent"
2,5155,"independent"
4,5156,"independent"
4,5157,"independent"
2,5158,"independent"
4,5159,"independent"
2,5160,"independent"
4,5161,"independent"
6,5162,"independent"
2,5163,"independent"
4,5164,"independent"
2,5165,"independent"
4,5166,"independent"
4,5167,"independent"
4,5168,"independent"
2,5169,"independent"
4,5170,"independent"
4,5171,"independent"
4,5172,"independent"
4,5173,"independent"
4,5174,"independent"
2,5175,"independent"
4,5176,"independent"
4,5177,"independent"
4,5178,"independent"
4,5179,"independent"
6,5180,"independent"
4,5181,"independent"
2,5182,"independent"
4,5183,"independent"
2,5184,"independent"
4,5185,"independent"
0,5186,"independent"
2,5187,"independent"
4,5188,"independent"
4,5189,"independent"
0,5190,"independent"
4,5191,"independent"
4,5192,"independent"
2,5193,"independent"
4,5194,"independent"
2,5195,"independent"
2,5196,"independent"
4,5197,"independent"
4,5198,"independent"
4,5199,"independent"
4,5200,"independent"
4,5201,"independent"
2,5202,"independent"
2,5203,"independent"
2,5204,"independent"
4,5205,"independent"
2,5206,"independent"
2,5207,"independent"
4,5208,"independent"
4,5209,"independent"
4,5210,"independent"
2,5211,"independent"
2,5212,"independent"
4,5213,"independent"
2,5214,"independent"
2,5215,"independent"
4,5216,"independent"
0,5217,"independent"
2,5218,"independent"
2,5219,"independent"
4,5220,"independent"
4,5221,"independent"
4,5222,"independent"
4,5223,"independent"
4,5224,"independent"
4,5225,"independent"
2,5226,"independent"
4,5227,"independent"
0,5228,"independent"
4,5229,"independent"
4,5230,"independent"
4,5231,"independent"
4,5232,"independent"
4,5233,"independent"
2,5234,"independent"
4,5235,"independent"
4,5236,"independent"
4,5237,"independent"
4,5238,"independent"
6,5239,"independent"
2,5240,"independent"
4,5241,"independent"
2,5242,"independent"
2,5243,"independent"
6,5244,"independent"
4,5245,"independent"
4,5246,"independent"
4,5247,"independent"
6,5248,"independent"
4,5249,"independent"
4,5250,"independent"
4,5251,"independent"
2,5252,"independent"
4,5253,"independent"
4,5254,"independent"
4,5255,"independent"
2,5256,"independent"
0,5257,"independent"
2,5258,"independent"
4,5259,"independent"
4,5260,"independent"
2,5261,"independent"
2,5262,"independent"
4,5263,"independent"
4,5264,"independent"
4,5265,"independent"
4,5266,"independent"
4,5267,"independent"
2,5268,"independent"
2,5269,"independent"
6,5270,"independent"
4,5271,"independent"
6,5272,"independent"
4,5273,"independent"
4,5274,"independent"
4,5275,"independent"
4,5276,"independent"
4,5277,"independent"
4,5278,"independent"
4,5279,"independent"
4,5280,"independent"
2,5281,"independent"
4,5282,"independent"
2,5283,"independent"
4,5284,"independent"
4,5285,"independent"
4,5286,"independent"
4,5287,"independent"
2,5288,"independent"
4,5289,"independent"
4,5290,"independent"
4,5291,"independent"
4,5292,"independent"
2,5293,"independent"
2,5294,"independent"
4,5295,"independent"
2,5296,"independent"
4,5297,"independent"
6,5298,"independent"
4,5299,"independent"
2,5300,"independent"
4,5301,"independent"
4,5302,"independent"
4,5303,"independent"
4,5304,"independent"
4,5305,"independent"
4,5306,"independent"
4,5307,"independent"
4,5308,"independent"
2,5309,"independent"
4,5310,"independent"
2,5311,"independent"
4,5312,"independent"
6,5313,"independent"
4,5314,"independent"
6,5315,"independent"
2,5316,"independent"
2,5317,"independent"
4,5318,"independent"
4,5319,"independent"
4,5320,"independent"
4,5321,"independent"
6,5322,"independent"
2,5323,"independent"
4,5324,"independent"
2,5325,"independent"
4,5326,"independent"
2,5327,"independent"
4,5328,"independent"
4,5329,"independent"
0,5330,"independent"
2,5331,"independent"
2,5332,"independent"
4,5333,"independent"
4,5334,"independent"
4,5335,"independent"
4,5336,"independent"
4,5337,"independent"
2,5338,"independent"
4,5339,"independent"
4,5340,"independent"
4,5341,"independent"
4,5342,"independent"
4,5343,"independent"
4,5344,"independent"
6,5345,"independent"
4,5346,"independent"
4,5347,"independent"
4,5348,"independent"
4,5349,"independent"
4,5350,"independent"
4,5351,"independent"
2,5352,"independent"
2,5353,"independent"
4,5354,"independent"
6,5355,"independent"
4,5356,"independent"
4,5357,"independent"
4,5358,"independent"
4,5359,"independent"
2,5360,"independent"
4,5361,"independent"
2,5362,"independent"
2,5363,"independent"
2,5364,"independent"
2,5365,"independent"
4,5366,"independent"
4,5367,"independent"
4,5368,"independent"
4,5369,"independent"
4,5370,"independent"
4,5371,"independent"
4,5372,"independent"
4,5373,"independent"
4,5374,"independent"
4,5375,"independent"
4,5376,"independent"
4,5377,"independent"
6,5378,"independent"
4,5379,"independent"
4,5380,"independent"
4,5381,"independent"
2,5382,"independent"
2,5383,"independent"
4,5384,"independent"
4,5385,"independent"
4,5386,"independent"
4,5387,"independent"
4,5388,"independent"
2,5389,"independent"
4,5390,"independent"
4,5391,"independent"
4,5392,"independent"
4,5393,"independent"
4,5394,"independent"
4,5395,"independent"
2,5396,"independent"
2,5397,"independent"
4,5398,"independent"
4,5399,"independent"
4,5400,"independent"
4,5401,"independent"
4,5402,"independent"
4,5403,"independent"
6,5404,"independent"
2,5405,"independent"
6,5406,"independent"
4,5407,"independent"
4,5408,"independent"
0,5409,"independent"
4,5410,"independent"
4,5411,"independent"
2,5412,"independent"
4,5413,"independent"
4,5414,"independent"
2,5415,"independent"
4,5416,"independent"
6,5417,"independent"
2,5418,"independent"
4,5419,"independent"
0,5420,"independent"
4,5421,"independent"
4,5422,"independent"
4,5423,"independent"
4,5424,"independent"
2,5425,"independent"
2,5426,"independent"
4,5427,"independent"
4,5428,"independent"
4,5429,"independent"
2,5430,"independent"
2,5431,"independent"
2,5432,"independent"
4,5433,"independent"
4,5434,"independent"
2,5435,"independent"
2,5436,"independent"
2,5437,"independent"
4,5438,"independent"
4,5439,"independent"
0,5440,"independent"
4,5441,"independent"
6,5442,"independent"
2,5443,"independent"
2,5444,"independent"
2,5445,"independent"
2,5446,"independent"
4,5447,"independent"
4,5448,"independent"
4,5449,"independent"
2,5450,"independent"
4,5451,"independent"
4,5452,"independent"
4,5453,"independent"
6,5454,"independent"
6,5455,"independent"
2,5456,"independent"
4,5457,"independent"
2,5458,"independent"
2,5459,"independent"
2,5460,"independent"
4,5461,"independent"
4,5462,"independent"
4,5463,"independent"
2,5464,"independent"
4,5465,"independent"
4,5466,"independent"
2,5467,"independent"
4,5468,"independent"
2,5469,"independent"
4,5470,"independent"
4,5471,"independent"
2,5472,"independent"
4,5473,"independent"
2,5474,"independent"
4,5475,"independent"
4,5476,"independent"
4,5477,"independent"
2,5478,"independent"
0,5479,"independent"
4,5480,"independent"
4,5481,"independent"
4,5482,"independent"
4,5483,"independent"
4,5484,"independent"
6,5485,"independent"
4,5486,"independent"
4,5487,"independent"
4,5488,"independent"
4,5489,"independent"
4,5490,"independent"
4,5491,"independent"
4,5492,"independent"
4,5493,"independent"
2,5494,"independent"
4,5495,"independent"
2,5496,"independent"
4,5497,"independent"
4,5498,"independent"
4,5499,"independent"
4,5500,"independent"
2,5501,"independent"
2,5502,"independent"
4,5503,"independent"
4,5504,"independent"
4,5505,"independent"
4,5506,"independent"
4,5507,"independent"
4,5508,"independent"
4,5509,"independent"
4,5510,"independent"
4,5511,"independent"
4,5512,"independent"
2,5513,"independent"
2,5514,"independent"
4,5515,"independent"
2,5516,"independent"
6,5517,"independent"
4,5518,"independent"
4,5519,"independent"
4,5520,"independent"
2,5521,"independent"
2,5522,"independent"
2,5523,"independent"
2,5524,"independent"
4,5525,"independent"
4,5526,"independent"
4,5527,"independent"
2,5528,"independent"
2,5529,"independent"
4,5530,"independent"
4,5531,"independent"
4,5532,"independent"
2,5533,"independent"
4,5534,"independent"
4,5535,"independent"
2,5536,"independent"
2,5537,"independent"
4,5538,"independent"
2,5539,"independent"
2,5540,"independent"
2,5541,"independent"
4,5542,"independent"
4,5543,"independent"
4,5544,"independent"
2,5545,"independent"
2,5546,"independent"
4,5547,"independent"
4,5548,"independent"
4,5549,"independent"
4,5550,"independent"
4,5551,"independent"
6,5552,"independent"
4,5553,"independent"
4,5554,"independent"
4,5555,"independent"
2,5556,"independent"
2,5557,"independent"
2,5558,"independent"
4,5559,"independent"
4,5560,"independent"
2,5561,"independent"
4,5562,"independent"
2,5563,"independent"
4,5564,"independent"
4,5565,"independent"
2,5566,"independent"
2,5567,"independent"
2,5568,"independent"
4,5569,"independent"
2,5570,"independent"
4,5571,"independent"
4,5572,"independent"
4,5573,"independent"
4,5574,"independent"
4,5575,"independent"
2,5576,"independent"
2,5577,"independent"
4,5578,"independent"
4,5579,"independent"
4,5580,"independent"
4,5581,"independent"
6,5582,"independent"
4,5583,"independent"
2,5584,"independent"
4,5585,"independent"
4,5586,"independent"
4,5587,"independent"
6,5588,"independent"
4,5589,"independent"
4,5590,"independent"
4,5591,"independent"
4,5592,"independent"
4,5593,"independent"
4,5594,"independent"
4,5595,"independent"
4,5596,"independent"
4,5597,"independent"
4,5598,"independent"
4,5599,"independent"
4,5600,"independent"
4,5601,"independent"
2,5602,"independent"
6,5603,"independent"
2,5604,"independent"
2,5605,"independent"
2,5606,"independent"
4,5607,"independent"
4,5608,"independent"
2,5609,"independent"
2,5610,"independent"
0,5611,"independent"
2,5612,"independent"
4,5613,"independent"
4,5614,"independent"
4,5615,"independent"
4,5616,"independent"
6,5617,"independent"
4,5618,"independent"
4,5619,"independent"
2,5620,"independent"
6,5621,"independent"
4,5622,"independent"
4,5623,"independent"
2,5624,"independent"
4,5625,"independent"
2,5626,"independent"
4,5627,"independent"
4,5628,"independent"
4,5629,"independent"
4,5630,"independent"
4,5631,"independent"
2,5632,"independent"
4,5633,"independent"
2,5634,"independent"
2,5635,"independent"
4,5636,"independent"
4,5637,"independent"
2,5638,"independent"
4,5639,"independent"
4,5640,"independent"
4,5641,"independent"
2,5642,"independent"
2,5643,"independent"
4,5644,"independent"
4,5645,"independent"
2,5646,"independent"
2,5647,"independent"
4,5648,"independent"
2,5649,"independent"
4,5650,"independent"
4,5651,"independent"
2,5652,"independent"
4,5653,"independent"
4,5654,"independent"
2,5655,"independent"
4,5656,"independent"
6,5657,"independent"
4,5658,"independent"
4,5659,"independent"
4,5660,"independent"
4,5661,"independent"
4,5662,"independent"
2,5663,"independent"
4,5664,"independent"
4,5665,"independent"
4,5666,"independent"
4,5667,"independent"
4,5668,"independent"
4,5669,"independent"
0,5670,"independent"
4,5671,"independent"
2,5672,"independent"
4,5673,"independent"
4,5674,"independent"
4,5675,"independent"
4,5676,"independent"
4,5677,"independent"
4,5678,"independent"
4,5679,"independent"
4,5680,"independent"
2,5681,"independent"
4,5682,"independent"
4,5683,"independent"
4,5684,"independent"
4,5685,"independent"
4,5686,"independent"
6,5687,"independent"
4,5688,"independent"
4,5689,"independent"
2,5690,"independent"
4,5691,"independent"
4,5692,"independent"
4,5693,"independent"
2,5694,"independent"
4,5695,"independent"
4,5696,"independent"
4,5697,"independent"
4,5698,"independent"
2,5699,"independent"
4,5700,"independent"
4,5701,"independent"
4,5702,"independent"
4,5703,"independent"
4,5704,"independent"
4,5705,"independent"
4,5706,"independent"
4,5707,"independent"
4,5708,"independent"
4,5709,"independent"
2,5710,"independent"
4,5711,"independent"
2,5712,"independent"
2,5713,"independent"
4,5714,"independent"
4,5715,"independent"
4,5716,"independent"
2,5717,"independent"
4,5718,"independent"
4,5719,"independent"
4,5720,"independent"
4,5721,"independent"
4,5722,"independent"
2,5723,"independent"
4,5724,"independent"
4,5725,"independent"
4,5726,"independent"
2,5727,"independent"
2,5728,"independent"
2,5729,"independent"
4,5730,"independent"
2,5731,"independent"
4,5732,"independent"
2,5733,"independent"
4,5734,"independent"
2,5735,"independent"
4,5736,"independent"
4,5737,"independent"
4,5738,"independent"
2,5739,"independent"
4,5740,"independent"
6,5741,"independent"
4,5742,"independent"
2,5743,"independent"
2,5744,"independent"
4,5745,"independent"
2,5746,"independent"
4,5747,"independent"
4,5748,"independent"
4,5749,"independent"
4,5750,"independent"
4,5751,"independent"
6,5752,"independent"
4,5753,"independent"
4,5754,"independent"
4,5755,"independent"
4,5756,"independent"
2,5757,"independent"
4,5758,"independent"
4,5759,"independent"
2,5760,"independent"
2,5761,"independent"
4,5762,"independent"
2,5763,"independent"
4,5764,"independent"
4,5765,"independent"
4,5766,"independent"
4,5767,"independent"
4,5768,"independent"
4,5769,"independent"
4,5770,"independent"
2,5771,"independent"
2,5772,"independent"
0,5773,"independent"
2,5774,"independent"
4,5775,"independent"
4,5776,"independent"
2,5777,"independent"
4,5778,"independent"
4,5779,"independent"
4,5780,"independent"
4,5781,"independent"
4,5782,"independent"
4,5783,"independent"
2,5784,"independent"
4,5785,"independent"
4,5786,"independent"
4,5787,"independent"
2,5788,"independent"
2,5789,"independent"
4,5790,"independent"
4,5791,"independent"
4,5792,"independent"
4,5793,"independent"
6,5794,"independent"
6,5795,"independent"
4,5796,"independent"
2,5797,"independent"
2,5798,"independent"
2,5799,"independent"
2,5800,"independent"
4,5801,"independent"
4,5802,"independent"
4,5803,"independent"
2,5804,"independent"
4,5805,"independent"
2,5806,"independent"
4,5807,"independent"
4,5808,"independent"
4,5809,"independent"
4,5810,"independent"
4,5811,"independent"
4,5812,"independent"
4,5813,"independent"
2,5814,"independent"
4,5815,"independent"
2,5816,"independent"
4,5817,"independent"
6,5818,"independent"
2,5819,"independent"
4,5820,"independent"
4,5821,"independent"
4,5822,"independent"
4,5823,"independent"
4,5824,"independent"
2,5825,"independent"
4,5826,"independent"
4,5827,"independent"
2,5828,"independent"
4,5829,"independent"
2,5830,"independent"
2,5831,"independent"
4,5832,"independent"
4,5833,"independent"
4,5834,"independent"
2,5835,"independent"
4,5836,"independent"
4,5837,"independent"
2,5838,"independent"
4,5839,"independent"
4,5840,"independent"
2,5841,"independent"
4,5842,"independent"
4,5843,"independent"
4,5844,"independent"
2,5845,"independent"
4,5846,"independent"
4,5847,"independent"
2,5848,"independent"
2,5849,"independent"
2,5850,"independent"
2,5851,"independent"
2,5852,"independent"
4,5853,"independent"
2,5854,"independent"
0,5855,"independent"
4,5856,"independent"
2,5857,"independent"
4,5858,"independent"
2,5859,"independent"
4,5860,"independent"
4,5861,"independent"
2,5862,"independent"
2,5863,"independent"
4,5864,"independent"
4,5865,"independent"
2,5866,"independent"
4,5867,"independent"
4,5868,"independent"
4,5869,"independent"
4,5870,"independent"
4,5871,"independent"
4,5872,"independent"
2,5873,"independent"
2,5874,"independent"
2,5875,"independent"
2,5876,"independent"
2,5877,"independent"
2,5878,"independent"
4,5879,"independent"
4,5880,"independent"
2,5881,"independent"
4,5882,"independent"
4,5883,"independent"
4,5884,"independent"
4,5885,"independent"
4,5886,"independent"
4,5887,"independent"
2,5888,"independent"
4,5889,"independent"
2,5890,"independent"
2,5891,"independent"
4,5892,"independent"
4,5893,"independent"
4,5894,"independent"
4,5895,"independent"
4,5896,"independent"
2,5897,"independent"
4,5898,"independent"
4,5899,"independent"
4,5900,"independent"
4,5901,"independent"
2,5902,"independent"
4,5903,"independent"
4,5904,"independent"
4,5905,"independent"
4,5906,"independent"
4,5907,"independent"
4,5908,"independent"
2,5909,"independent"
4,5910,"independent"
2,5911,"independent"
2,5912,"independent"
4,5913,"independent"
2,5914,"independent"
4,5915,"independent"
2,5916,"independent"
2,5917,"independent"
4,5918,"independent"
4,5919,"independent"
2,5920,"independent"
4,5921,"independent"
4,5922,"independent"
4,5923,"independent"
2,5924,"independent"
2,5925,"independent"
4,5926,"independent"
6,5927,"independent"
4,5928,"independent"
2,5929,"independent"
4,5930,"independent"
4,5931,"independent"
4,5932,"independent"
6,5933,"independent"
2,5934,"independent"
4,5935,"independent"
2,5936,"independent"
4,5937,"independent"
2,5938,"independent"
2,5939,"independent"
4,5940,"independent"
4,5941,"independent"
2,5942,"independent"
4,5943,"independent"
4,5944,"independent"
4,5945,"independent"
2,5946,"independent"
4,5947,"independent"
2,5948,"independent"
2,5949,"independent"
0,5950,"independent"
4,5951,"independent"
4,5952,"independent"
2,5953,"independent"
4,5954,"independent"
4,5955,"independent"
2,5956,"independent"
2,5957,"independent"
4,5958,"independent"
4,5959,"independent"
4,5960,"independent"
4,5961,"independent"
4,5962,"independent"
4,5963,"independent"
4,5964,"independent"
4,5965,"independent"
6,5966,"independent"
4,5967,"independent"
4,5968,"independent"
2,5969,"independent"
4,5970,"independent"
4,5971,"independent"
4,5972,"independent"
4,5973,"independent"
4,5974,"independent"
4,5975,"independent"
4,5976,"independent"
4,5977,"independent"
